timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.7051384,-0.0002463025,0.0010972681,0.7090689,-0.0035565982,-0.0018536003,0.008165685,-0.00017876057,-8.929116e-05,-0.017777015,-2.125654e-10,-6.4049e-11,-3.3785808e-13,0.0,0.0,3.4198514e-08,0.2170153,0.010949052,0.42800897,0.0,0.0,0.0,0.0,0.0,0.0008516255,0.0021920274,0.0021920232,0.00084223435,10.264976,10.2649765,0.20542343,0.40364322,0.40364322,2.454222,9.999995e-07,9.999995e-07,9.881389e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1992000,1992000,0.7050813,-0.00011804544,0.00085698866,0.709126,0.0036081045,-0.012096926,0.01298486,0.0003835991,-0.0019655724,0.00964699,-9.412553e-08,1.0260515e-06,-8.006331e-10,0.0,0.0,1.3119867e-06,0.2170153,0.010949052,0.42800897,0.0,0.0,0.0,0.0,0.0,0.00054394914,0.005052471,0.0050524757,0.0005377889,0.7719471,0.7719453,0.25105765,0.15455581,0.15455578,0.6421264,9.614425e-07,9.614428e-07,5.6285785e-07,4.0000004e-06,4.0000004e-06,3.9854276e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2992000,2992000,0.7054227,0.00066653854,0.0008244165,0.7087861,-0.00086755515,0.0063864873,0.022744771,-0.00021969414,0.00039147426,0.024665607,-9.654951e-07,5.312318e-06,-5.5221987e-09,0.0,0.0,1.8720203e-06,0.2170153,0.010949052,0.42800897,0.0,0.0,0.0,0.0,0.0,0.00045923714,0.0036202192,0.0036202185,0.00045492718,0.8126669,0.8126679,0.31532404,0.13867603,0.13867605,0.6296202,4.9608957e-07,4.9608917e-07,1.910845e-07,4.0000004e-06,4.0000004e-06,3.8073397e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3992000,3992000,0.705469,9.6499905e-05,0.0013796521,0.70873946,-0.00410501,0.020970877,0.015218018,-0.001656716,0.006326149,0.024959091,5.0696207e-07,-2.3033156e-06,8.172372e-09,0.0,0.0,2.0450165e-05,0.2170153,0.010949052,0.42800897,0.0,0.0,0.0,0.0,0.0,0.00035417726,0.0023370667,0.0023370672,0.0003509542,0.7790586,0.7790596,0.32164136,0.22073878,0.22073884,0.7291664,2.3618065e-07,2.361806e-07,7.478682e-08,4.0000004e-06,4.0000004e-06,3.2264595e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4992000,4992000,0.7054668,-0.0019799538,0.0029373525,0.70873415,0.0040467987,0.007869962,0.016820109,0.0010619308,0.00685767,0.01922026,1.3429405e-06,-1.5362679e-05,2.1485393e-08,0.0,0.0,4.3137454e-05,0.2170153,0.010949052,0.42800897,0.0,0.0,0.0,0.0,0.0,0.00028112004,0.0012008471,0.001200831,0.0002785657,0.48594448,0.48594418,0.28034827,0.16392702,0.16392675,0.76637423,8.9440306e-08,8.9440654e-08,3.549209e-08,4.0000004e-06,4.0000004e-06,2.442838e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5992000,5992000,0.70564127,-0.0025771537,0.003662327,0.70855516,0.0019100226,-0.027458612,0.025248198,0.0015336282,-0.0037909604,0.022645317,-3.3408722e-07,-1.737336e-05,1.7888935e-08,0.0,0.0,5.844252e-05,0.2170153,0.010949052,0.42800897,0.0,0.0,0.0,0.0,0.0,0.00023129574,0.0005771302,0.0005771213,0.00022942602,0.3066896,0.30668893,0.23229396,0.12778921,0.12778927,0.7448428,3.054011e-08,3.0540594e-08,1.9373992e-08,4.0000004e-06,4.0000004e-06,1.7490935e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6992000,6992000,0.70557666,-0.0023097198,0.0035316898,0.708621,-0.005420306,-0.04257889,0.055307902,-0.00044755466,-0.011021283,0.02906217,-7.69918e-07,-1.1616449e-05,1.3807664e-08,0.0,0.0,8.497539e-05,0.2170153,0.010949052,0.42800897,0.0,0.0,0.0,0.0,0.0,0.00019732649,0.00027335083,0.00027334708,0.00019566267,0.19096944,0.19096886,0.1917649,0.101639345,0.10163934,0.70465523,1.0581469e-08,1.0581626e-08,1.1730779e-08,4.0000004e-06,4.0000004e-06,1.225603e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7992000,7992000,0.7097457,-0.0026229762,0.003793991,0.7044429,-0.009666128,-0.037704952,0.021740792,-0.0020455592,-0.009441655,0.019516474,-6.218028e-07,-1.0037958e-05,-1.9679503e-07,0.0,0.0,0.000115046765,0.21632463,0.010914193,0.42827332,0.0,0.0,0.0,0.0,0.0,0.00021177462,0.0002623419,0.00026233762,0.00021626621,0.070550464,0.07054918,0.043219235,0.3486858,0.34868565,0.43302578,8.697721e-09,8.697783e-09,1.1647499e-08,4.0000004e-06,4.0000004e-06,9.4076574e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8992000,8992000,0.7085415,-0.001830368,0.0024735844,0.7056624,-0.0047774115,-0.023418307,0.035656597,-0.00016237704,-0.0006464539,0.024958929,-3.5981512e-07,-7.1613963e-06,-1.9511726e-06,0.0,0.0,0.00014008684,0.21632463,0.010914193,0.42827332,0.0,0.0,0.0,0.0,0.0,0.00012919008,0.00011108916,0.00011109099,0.00013156071,0.05602021,0.05601971,0.035114158,0.19086383,0.19086379,0.32140937,8.2284055e-09,8.228445e-09,1.1187771e-08,4.0000004e-06,4.0000004e-06,7.6542113e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9992000,9992000,0.7080777,-0.0022638675,0.002497189,0.70612645,0.008927684,0.005217875,0.041508235,0.0022910726,0.0018938838,0.02888653,-2.5106624e-07,-6.0305483e-06,-3.0287754e-06,0.0,0.0,0.00018671072,0.21632463,0.010914193,0.42827332,0.0,0.0,0.0,0.0,0.0,0.00010866046,9.839543e-05,9.839899e-05,0.000110184636,0.06421912,0.06421867,0.03875208,0.17548786,0.17548777,0.29625735,7.3969173e-09,7.396938e-09,1.01465e-08,4.0000004e-06,4.0000004e-06,6.266455e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
