timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16620000,16620000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16632000,16632000,-2.1323671,3.6981235,-2.5132413,-1.2566043,3.2801607e-05,1.2566699,2.513307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17620000,17620000,1.3381294,3.559442,-2.512178,-1.2555401,0.0010968457,1.2577341,2.5143714,-0.024677172,0.011682743,0.031897508,0.008031004,-0.026934085,-0.020302044,-0.029743066,0.0019198344,0.030929597,0.0171957,0.19999985,0.19999993,0.20000008,0.2000001,0.2
18620000,18620000,-1.5496849,3.639648,-2.5110285,-1.2544369,0.0021712217,1.2588363,2.5155199,-0.025505064,0.010299161,0.031871647,0.00939861,-0.026064271,-0.021181837,-0.032228783,-0.0015912908,0.028394643,0.016285472,0.20001179,0.20001984,0.20000048,0.19998041,0.19998741
19620000,19620000,0.57341975,3.8869982,-2.5206118,-1.2636222,-0.0071453555,1.2490408,2.50556,-0.07018435,-0.040906586,0.0034433883,0.0015759002,-0.043930016,-0.0029725493,-0.040091127,-0.023717467,0.023522805,0.036343742,0.19980517,0.19994853,0.20016305,0.20015226,0.19993097
20620000,20620000,0.91031885,3.6510727,-2.5342584,-1.2765065,-0.019882936,1.2356327,2.4915905,0.027879437,0.03901764,0.012020802,-0.015777605,-0.0060197734,0.008039812,0.040066343,0.060525283,0.041208796,0.0087731,0.1995154,0.19970626,0.20030323,0.20048137,0.19999379
21620000,21620000,1.876317,3.932239,-2.5234518,-1.2650847,-0.0067206603,1.2492572,2.5037603,0.045633208,0.09989667,0.079420835,0.012627069,-0.008257948,-0.051798545,-0.012693768,0.050955556,0.051153444,-0.012272317,0.19971386,0.19907735,0.19971456,0.20074748,0.20074674
22620000,22620000,2.0867147,3.695922,-2.527949,-1.2683785,-0.0077289646,1.248456,2.5008054,-0.042176045,0.052967608,0.106469825,0.044335302,-0.047243565,-0.08131131,-0.10684666,-0.02407979,0.052134324,0.016819857,0.19980563,0.1981416,0.1990404,0.20126843,0.20174395
23620000,23620000,2.2756934,3.5839596,-2.51539,-1.2567348,0.0036306537,1.26056,2.5136492,-0.03200326,0.0127500165,0.064205036,0.051011417,-0.008228907,0.010853739,-0.028762178,0.0017529372,0.059932414,0.06547168,0.20012276,0.19846508,0.19892547,0.20087169,0.20161504
24620000,24620000,1.9037718,3.8772354,-2.5231867,-1.2624363,-0.0015228245,1.2536516,2.5051184,-0.08058404,-0.06601187,0.019834667,0.05759628,-0.004204225,0.06493673,-0.02045301,-0.03260745,0.04505788,0.10496058,0.19935037,0.19775397,0.19925304,0.20179127,0.20185131
25620000,25620000,1.815302,3.7863386,-2.5304673,-1.2640488,0.0015775105,1.253978,2.4990506,-0.15663145,-0.06445347,0.08786414,0.088482834,-0.061259538,-0.031793606,-0.16241129,-0.11394822,0.04472374,0.095073,0.19809617,0.19490327,0.19870923,0.20433885,0.20395255
26620000,26620000,1.4840165,3.4338021,-2.53546,-1.2543849,0.015382517,1.2557669,2.4892952,-0.21280752,-0.07140565,0.09071565,0.049224135,-0.1350655,-0.11096832,-0.2378841,-0.14077201,0.04060822,0.05990109,0.1925946,0.18962811,0.20083937,0.21111065,0.20582733
27620000,27620000,1.4019551,3.3763592,-2.5368237,-1.251282,0.01851857,1.254569,2.4854271,-0.15069643,0.002539996,0.11291226,0.0302611,-0.12921044,-0.09027414,-0.16031027,-0.035153534,0.10556866,0.07411276,0.19058618,0.18836494,0.20204893,0.2131889,0.20581107
28620000,28620000,1.4568344,3.3118472,-2.5352824,-1.2378595,0.038933024,1.2677513,2.4873023,-0.029486733,0.043167662,0.055488158,-0.005894998,-0.057305176,0.01967989,0.027777828,0.09871659,0.1314717,0.085307986,0.1871383,0.18308577,0.20200665,0.21875963,0.20900966
29620000,29620000,1.4657314,3.2207632,-2.5591686,-1.2468363,0.037711494,1.2567525,2.462776,0.057486072,0.06828461,0.0087509565,-0.034411486,-0.006786824,0.031861603,0.09792155,0.1256404,0.07981585,0.023960982,0.18275283,0.17649718,0.20190457,0.22585222,0.21299319
30620000,30620000,1.4715314,3.0794766,-2.5692282,-1.2363054,0.059193965,1.2655785,2.4526057,-0.16489741,0.14756556,0.24821709,0.015851717,-0.22936928,-0.36270976,-0.38342965,-0.09313299,0.084083185,-0.06840138,0.17577797,0.16742834,0.20249559,0.2364242,0.21787387
31620000,31620000,1.5624326,2.995047,-2.5855794,-1.2367063,0.07350898,1.2730019,2.4431157,-0.21022113,0.18875013,0.31534237,0.025736762,-0.2791479,-0.26708388,-0.301477,0.06807941,0.2864908,0.10396458,0.17311518,0.15851372,0.19830965,0.24408337,0.22597806
