timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.70568776,-0.00024557844,0.0010980774,0.70852214,-0.0035610371,-0.001850441,0.008165544,-0.00017904831,-8.923741e-05,-0.017777024,-2.1244467e-10,-6.387154e-11,-3.3778712e-13,0.0,0.0,3.419851e-08,0.2171612,0.010956418,0.4282196,0.0,0.0,0.0,0.0,0.0,0.0008503135,0.0021928865,0.002192883,0.00084354694,10.265001,10.265001,0.20542343,0.4036433,0.4036433,2.454222,9.999995e-07,9.999995e-07,9.881389e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.70563126,-0.000112409754,0.00086805585,0.70857877,0.0036219934,-0.012023153,0.014280749,0.00040591814,-0.0020565987,0.0097805625,-9.232481e-08,1.0120502e-06,-7.9675805e-10,0.0,0.0,1.3101642e-06,0.2171612,0.010956418,0.4282196,0.0,0.0,0.0,0.0,0.0,0.0005431099,0.0050624358,0.0050624367,0.00053862785,0.7909643,0.7909621,0.25122508,0.16030051,0.16030037,0.6430633,9.623908e-07,9.623909e-07,5.628577e-07,4.0000004e-06,4.0000004e-06,3.9856914e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.70597506,0.0006731347,0.00083323434,0.708236,-0.0010779975,0.0044073206,0.023379585,-0.00022447246,0.00043738782,0.024840964,-9.52114e-07,5.2986634e-06,-5.5521396e-09,0.0,0.0,1.8790906e-06,0.2171612,0.010956418,0.4282196,0.0,0.0,0.0,0.0,0.0,0.00045852302,0.003683073,0.003683067,0.00045563898,0.8346369,0.8346375,0.31601477,0.1439815,0.1439815,0.63291305,5.007165e-07,5.007154e-07,1.9108435e-07,4.0000004e-06,4.0000004e-06,3.809669e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3992000,3992000,0.7060129,8.6856984e-05,0.0013921114,0.7081976,-0.0042217188,0.021941321,0.01487521,-0.0016325495,0.006183687,0.024946049,4.885749e-07,-2.299583e-06,8.110816e-09,0.0,0.0,2.0402249e-05,0.2171612,0.010956418,0.4282196,0.0,0.0,0.0,0.0,0.0,0.00035452034,0.0023521634,0.002352164,0.00035237483,0.7794984,0.7794989,0.32134932,0.22113244,0.22113252,0.72724324,2.3816115e-07,2.3816006e-07,7.5413254e-08,4.0000004e-06,4.0000004e-06,3.2323865e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,5000000,0.70603234,-0.0019551744,0.0029409388,0.7081709,0.003654829,0.007687447,0.017467892,0.0010982907,0.0069530625,0.019352335,1.3443123e-06,-1.5335441e-05,2.1401734e-08,0.0,0.0,4.3208223e-05,0.2171612,0.010956418,0.4282196,0.0,0.0,0.0,0.0,0.0,0.00028067216,0.0012171487,0.0012171301,0.00027901062,0.4964652,0.4964636,0.28161684,0.16898815,0.16898791,0.77235425,9.013148e-08,9.013143e-08,3.5492082e-08,4.0000004e-06,4.0000004e-06,2.4485644e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,6000000,0.7061888,-0.0025733742,0.0036899606,0.70800936,0.0015937241,-0.030231265,0.024858704,0.0015460625,-0.0040657,0.022833088,-3.2444925e-07,-1.738653e-05,1.7836292e-08,0.0,0.0,5.853502e-05,0.2171612,0.010956418,0.4282196,0.0,0.0,0.0,0.0,0.0,0.0002309381,0.0005842343,0.0005842294,0.0002297808,0.31262264,0.3126211,0.23345935,0.1312683,0.13126823,0.7505997,3.0774785e-08,3.07753e-08,1.9373994e-08,4.0000004e-06,4.0000004e-06,1.7540177e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,7000000,0.7114843,-0.0022999349,0.0035290394,0.70268935,-0.005244188,-0.04234399,0.054512054,-0.000501109,-0.011391887,0.029415207,-7.679843e-07,-1.1614083e-05,1.3699873e-08,0.0,0.0,8.5115746e-05,0.21632396,0.0109141655,0.42827368,0.0,0.0,0.0,0.0,0.0,0.0012684957,0.00027640644,0.00027639078,0.0012968068,0.19425927,0.19425896,0.19266048,0.10405726,0.10405722,0.7095687,1.0657542e-08,1.0657699e-08,1.1785789e-08,4.0000004e-06,4.0000004e-06,1.2288466e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,8000000,0.7097628,-0.0022436753,0.0031079212,0.7044304,-0.005179896,-0.02115461,0.017451309,0.00023825557,0.00018557785,0.015465473,-4.3463416e-07,-9.245416e-06,-1.937456e-07,0.0,0.0,0.00012050038,0.21632396,0.0109141655,0.42827368,0.0,0.0,0.0,0.0,0.0,0.0002118886,0.00019164596,0.00019164442,0.00021648749,0.039723124,0.039722625,0.03571565,0.2554911,0.2554911,0.42401138,8.688568e-09,8.688622e-09,1.17015455e-08,4.0000004e-06,4.0000004e-06,9.2780516e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.70846397,-0.0017842303,0.002457119,0.7057405,-0.004741576,-0.023127008,0.036755517,-0.0005375276,-0.00036309415,0.024956211,-3.8144935e-07,-7.1112563e-06,-2.14579e-06,0.0,0.0,0.00014070024,0.21632396,0.0109141655,0.42827368,0.0,0.0,0.0,0.0,0.0,0.00012941226,0.00011096685,0.00011096561,0.00013181232,0.056152355,0.056151863,0.035275172,0.1911253,0.19112527,0.32216457,8.27558e-09,8.275614e-09,1.1231416e-08,4.0000004e-06,4.0000004e-06,7.669099e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,10000000,0.70799196,-0.0022588717,0.0025276137,0.7062124,0.0085684955,0.0054822625,0.04038621,0.0019805192,0.0024137874,0.028147178,-2.3731434e-07,-6.0201414e-06,-3.4298755e-06,0.0,0.0,0.00018821254,0.21632396,0.0109141655,0.42827368,0.0,0.0,0.0,0.0,0.0,0.0001088336,9.8698256e-05,9.869664e-05,0.00011037306,0.06426164,0.06426114,0.03851618,0.17563477,0.17563471,0.2900281,7.4314137e-09,7.431431e-09,1.0171476e-08,4.0000004e-06,4.0000004e-06,6.242191e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10992000,10992000,0.7078651,-0.0020310022,0.0029669672,0.70633847,0.0047370885,-0.025050761,0.052124582,-0.00015219738,0.0033948221,0.02940036,-2.0408286e-06,-4.195265e-06,-3.1518193e-06,0.0,0.0,0.0002405769,0.21632396,0.0109141655,0.42827368,0.0,0.0,0.0,0.0,0.0,0.00010658953,7.8435565e-05,7.843307e-05,0.00010759433,0.045359746,0.045359276,0.035486534,0.13655971,0.13655971,0.26484203,5.263632e-09,5.2636473e-09,8.708892e-09,4.0000004e-06,4.0000004e-06,4.4938923e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
