timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7204000,7204000,47.39774188088479,8.545593599919135,487.99738,488.04202,-0.0,1.4142135,1.3083158,487.9128,2,0,1,0
7216000,7216000,47.39774188101515,8.54559360563127,487.99774,488.0424,-0.0,1.4142162,1.3083177,487.91275,2,0,1,0
8204000,8204000,47.39774187607942,8.545593759218834,488.02414,488.0672,-0.0,1.235154,1.183659,487.9258,2,0,1,0
9204000,9204000,47.39774189092839,8.54559382243284,488.01083,488.0518,-0.0,1.1502796,1.1420401,487.92377,2,0,1,0
10204000,10204000,47.39774193817104,8.545594005546048,488.0131,488.0532,-0.0,1.1403123,1.1300482,487.9183,2,0,1,0
11204000,11204000,47.39774190909064,8.545593840952534,487.99982,488.03973,-0.0,1.1152505,1.11819,487.92288,2,0,1,0
12204000,12204000,47.397741896978516,8.545593854184563,488.00098,488.04123,-0.0,1.1210175,1.1182967,487.9112,2,0,1,0
13204000,13204000,47.3977418916073,8.545593931997795,487.9805,488.02264,-0.0,1.1064241,1.1141241,487.90805,2,0,1,0
14204000,14204000,47.39774193492986,8.545593879054323,487.99246,488.03583,-0.0,1.1156971,1.116282,487.9015,2,0,1,0
15204000,15204000,47.39774192568301,8.545594002960922,487.9782,488.02304,-0.0,1.1037986,1.1113857,487.90222,2,0,1,0
16204000,16204000,47.39774198365262,8.545593896639677,487.97504,488.02225,-0.0,1.0957171,1.1076043,487.9038,2,0,1,0
17196000,17196000,47.39774195455644,8.545593970037189,487.97827,488.0268,-0.0,1.1068332,1.1094697,487.87674,2,0,1,0
18204000,18204000,47.39774192177839,8.545593937611008,487.9586,488.01053,-0.0,1.0996553,1.1066502,487.85764,2,0,1,0
19204000,19204000,47.39774193122371,8.5455938472521,487.95493,488.01,-0.0,1.1115233,1.1082791,487.85004,2,0,1,0
20196000,20196000,47.397742174815285,8.545593989515353,488.29843,488.3544,-0.0,1.1248313,1.1110966,487.85004,2,0,1,0
21196000,21196000,47.397742124810655,8.545593754663546,488.901,488.95404,-0.0,1.1121159,1.1075305,487.85004,2,0,1,0
22196000,22196000,47.39774179201492,8.545593464680056,489.35864,489.4115,-0.0,1.1241344,1.1083877,nan,2,0,0,0
23204000,23204000,47.39774156476034,8.54559341503039,489.67297,489.7291,-0.0,1.1123421,1.1055161,nan,2,0,0,0
24204000,24204000,47.397741438146085,8.545593518108896,490.21765,490.27448,-0.0,1.1023996,1.1026164,nan,2,0,0,0
25204000,25204000,47.39774127624894,8.545593464416557,490.40164,490.4626,-0.0,1.1122819,1.103469,nan,2,0,0,0
26204000,26204000,47.39774146307363,8.545593349021665,490.35748,490.42615,-0.0,1.1022584,1.1009619,nan,2,0,0,0
27204000,27204000,47.39774187847991,8.545593278981894,490.2842,490.3567,-0.0,1.1126033,1.1020298,nan,2,0,0,0
28204000,28204000,47.39774218578498,8.545593765824101,490.11093,490.18893,-0.0,1.1025326,1.0998435,nan,2,0,0,0
29204000,29204000,47.39774239889201,8.545594057658436,489.46136,489.5454,-0.0,1.112122,1.1028086,nan,2,0,0,0
30196000,30196000,47.397742479793386,8.545593936979035,488.77704,488.8674,-0.0,1.1030123,1.1005238,nan,2,0,0,0
31204000,31204000,47.39774248534626,8.54559306369606,488.05255,488.14975,-0.0,1.0974323,1.0992552,nan,2,0,0,0
