timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3452000,3452000,1311004,-5.5489378e-05,0.00021560884,-8.888315e-09,0.34906584,3.460103e-05,3.4600926e-05,1.2174694e-05,1311004,0.0,0.0,0.0012630556,0.4,0.00039541832,0.00039541832,0.0003533248,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4020000,4020000,1311004,4.4144104e-05,-0.00022750504,7.870312e-07,0.34906584,2.4008667e-05,2.4008532e-05,7.3570654e-06,1311004,0.0,0.0,0.0024962784,0.4,0.00039678364,0.00039678364,0.0003165878,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4580000,4580000,1311004,0.00015991415,-0.0009956012,1.7754941e-06,0.34906584,1.364124e-05,1.3641163e-05,4.7684175e-06,1311004,0.0,0.0,0.0036942377,0.4,0.00039799014,0.00039799014,0.00027360616,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5080000,5080000,1311004,0.000104087834,-0.0016645184,2.129635e-06,0.34906584,7.40115e-06,7.4011537e-06,3.3767672e-06,1311004,0.0,0.0,0.0047196816,0.4,0.0003986237,0.0003986237,0.00023530223,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5720000,5720000,1311004,-1.191915e-06,-0.0017859234,1.8923237e-06,0.34906584,3.8811027e-06,3.8811545e-06,2.2771674e-06,1311004,0.0,0.0,0.0057853386,0.4,0.00039908531,0.00039908531,0.00019138878,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6600000,6600000,1311004,-8.0030346e-05,-0.0014266087,1.4298e-06,0.34906584,1.6388477e-06,1.6388907e-06,1.4205406e-06,1311004,0.0,0.0,0.007174259,0.4,0.0003993861,0.0003993861,0.00014092513,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6980000,6980000,1311004,-7.8109035e-05,-0.0011645488,1.3406972e-06,0.34906584,1.0813352e-06,1.0813628e-06,1.1824958e-06,1311004,0.0,0.0,0.008509116,0.4,0.00039945327,0.00039945327,0.00012315669,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7232000,7232000,1311004,-6.520564e-05,-0.0010240135,1.1530796e-06,0.34906584,8.8515407e-07,8.851747e-07,1.0804416e-06,1311004,0.0,0.0,0.009612437,0.4,0.000400289,0.000400289,0.00011284047,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7600000,7600000,1311004,-6.4309694e-05,-0.0010140087,-9.102618e-06,0.34906584,8.8316966e-07,8.831889e-07,1.077768e-06,1311004,0.0,0.0,0.010924463,0.4,0.0003995204,0.0003995204,0.00010130499,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8000000,8000000,1311004,-5.062625e-05,-0.0009582195,-6.4248516e-06,0.34906584,8.795271e-07,8.7954527e-07,1.0745852e-06,1311004,0.0,0.0,0.012053269,0.4,0.00039954614,0.00039954614,9.300166e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
