timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,996000,0.7051579,-0.00041183454,0.00089303957,0.70904964,-0.0024464852,-0.0022431873,0.009863248,-7.969116e-05,-0.00016249942,-0.017526658,-2.7377542e-10,8.262785e-11,-4.8814663e-13,0.0,0.0,3.4359353e-08,0.21678464,0.010937404,0.42812616,0.0,0.0,0.0,0.0,0.0,0.0008515783,0.0021920556,0.0021920528,0.000842282,10.264933,10.264933,0.20542327,0.40364298,0.40364298,2.454222,9.999995e-07,9.999995e-07,9.881389e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,1996000,0.7051125,-0.0002600339,0.00069923536,0.7090951,0.006407796,-0.012324065,0.0173224,0.00093478756,-0.0020646874,0.011655058,-3.8696115e-07,1.0098759e-06,-1.061628e-09,0.0,0.0,1.4445573e-06,0.21678464,0.010937404,0.42812616,0.0,0.0,0.0,0.0,0.0,0.0005440138,0.0050186296,0.0050186315,0.00053795084,0.7895804,0.7895788,0.2504935,0.16086282,0.16086277,0.6411435,9.63467e-07,9.634671e-07,5.685104e-07,4.0000004e-06,4.0000004e-06,3.9861134e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,2996000,0.7052711,0.0005174133,0.0008746469,0.708937,0.00054288586,0.0031203637,0.028318806,-2.5058533e-05,0.0003521971,0.029139591,-2.1339163e-06,3.477335e-06,-3.5810442e-06,0.0,0.0,3.4465522e-06,0.21678464,0.010937404,0.42812616,0.0,0.0,0.0,0.0,0.0,3.5126755e-05,0.0011281709,0.001128174,3.477695e-05,0.11925882,0.119258866,0.31500238,0.008075989,0.008075989,0.6295031,3.2008666e-07,3.200847e-07,7.587809e-08,4.0000004e-06,4.0000004e-06,3.8114279e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3992000,3988000,0.70517385,-0.0006499554,0.0018691558,0.70903176,-0.002099434,0.007930929,0.019734323,-0.0008191241,0.0017064784,0.03032166,8.9018744e-07,-1.1884096e-05,-3.5411074e-06,0.0,0.0,2.6257458e-05,0.21678464,0.010937404,0.42812616,0.0,0.0,0.0,0.0,0.0,2.4410634e-05,0.00071715435,0.00071712985,2.413937e-05,0.114633694,0.11463357,0.3203912,0.014631421,0.014631429,0.7232339,1.1631824e-07,1.1631913e-07,1.7283616e-08,4.0000004e-06,4.0000004e-06,3.235322e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,4996000,0.71131927,-0.0027315004,0.0036768683,0.7028541,0.003990647,-0.012399274,0.021293415,0.0012385643,-0.00039879864,0.024401376,2.2100784e-07,-2.687957e-05,-1.7389721e-06,0.0,0.0,5.4408865e-05,0.21715868,0.010956278,0.42799586,0.0,0.0,0.0,0.0,0.0,0.00046759882,0.00022966888,0.0002296562,0.00047627417,0.03306735,0.03306759,0.28117573,0.008602654,0.00860267,0.7692849,2.128382e-08,2.128488e-08,7.4925e-09,4.0000004e-06,4.0000004e-06,2.4531232e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5992000,5988000,0.7108961,-0.003047879,0.004196794,0.70327806,-0.001771212,-0.027828235,0.016844444,-0.00016925136,-0.004868993,0.022572352,-1.6478721e-06,-2.3278406e-05,-1.7863817e-06,0.0,0.0,7.284828e-05,0.21715868,0.010956278,0.42799586,0.0,0.0,0.0,0.0,0.0,0.00016682313,0.00017316088,0.00017315273,0.00017005761,0.047177393,0.047176912,0.050749965,0.50598747,0.5059874,0.5564775,1.3370043e-08,1.3370937e-08,7.4215003e-09,4.0000004e-06,4.0000004e-06,1.8186851e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,6996000,0.71115524,-0.00264767,0.0037713815,0.7030199,-0.0047562863,-0.041250158,0.040302888,-0.00033812365,-0.006641252,0.014323844,-1.5367441e-06,-1.9301464e-05,-9.828723e-07,0.0,0.0,0.000122225,0.21715868,0.010956278,0.42799586,0.0,0.0,0.0,0.0,0.0,0.00011079332,0.00013896418,0.0001389612,0.000112945825,0.052540623,0.052540295,0.042553607,0.21803041,0.21803041,0.36590746,1.2772359e-08,1.277313e-08,7.146252e-09,4.0000004e-06,4.0000004e-06,1.4402598e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7992000,7988000,0.7102316,-0.0021502527,0.003025986,0.7039584,-0.009045089,-0.04631627,0.039929643,-0.0019061,-0.011600409,0.013990862,-8.510161e-07,-1.193328e-05,-3.6610857e-06,0.0,0.0,0.0002016727,0.21715868,0.010956278,0.42799586,0.0,0.0,0.0,0.0,0.0,9.544753e-05,0.00013090236,0.00013090171,9.728035e-05,0.0702577,0.07025724,0.050014086,0.18745917,0.18745892,0.31191814,1.1092667e-08,1.1093185e-08,6.6243944e-09,4.0000004e-06,4.0000004e-06,1.1054764e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,8996000,0.70872563,-0.0014648485,0.0019826654,0.70548,-0.0034683503,-0.020452784,0.03683067,0.00054671353,0.0029500553,0.016789224,-1.6361453e-07,-2.9957323e-06,-8.720679e-06,0.0,0.0,0.00027135527,0.21715868,0.010956278,0.42799586,0.0,0.0,0.0,0.0,0.0,9.139142e-05,9.698443e-05,9.698445e-05,9.2903785e-05,0.05038595,0.050385978,0.044892184,0.14254396,0.14254387,0.27265036,7.2785045e-09,7.2786523e-09,5.8335248e-09,4.0000004e-06,4.0000004e-06,7.023173e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9992000,9988000,0.70780826,-0.0018081641,0.0019910426,0.7063995,0.008524618,0.013314461,0.030264087,0.0027416735,0.005659917,0.017481567,-1.4126088e-07,-1.8892654e-06,-1.1142081e-05,0.0,0.0,0.00032594317,0.21715868,0.010956278,0.42799586,0.0,0.0,0.0,0.0,0.0,9.114549e-05,9.575177e-05,9.575141e-05,9.230602e-05,0.063087545,0.06308816,0.046646714,0.14887264,0.14887266,0.27473015,4.8424766e-09,4.8424798e-09,4.93274e-09,4.0000004e-06,4.0000004e-06,4.989595e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
