timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,1.3512562e-06,-1.7399925e-05,9.311758e-07,0.0,0.0,0.0,0.0004725191,-0.0045782477,-0.0003515717,-0.00030695554,0.0002420738,-0.0049124337,0.0,0.06256425,0.03555757,-0.19800575,1.5765213,1.5765456,nan,0.10005999,0.70622146,3.5000029,7.071068,0.4500183,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,-0.00067066867,-0.00091005256,-0.005016895,0.0,0.0,0.0,-0.0042042113,-0.0047137137,0.0014384801,-0.0032324924,0.0002420738,-0.0049124337,0.0,-0.05102262,-0.01121648,-0.12566434,1.5762416,1.5765456,nan,0.1,0.8984912,1.5665957,4.530999,0.4532366,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1492000,1200000,47.3977419,8.5455939,-0.00068834925,-0.0020692379,0.013391401,0.0,0.0,0.0,0.00015468954,-0.0069996486,0.005655679,0.014769912,0.0002420738,-0.0049124337,0.0,-0.02463696,-0.0069793663,-0.027892241,1.5762599,1.5765456,488.0434,0.1030607,0.869934,0.9499775,1.8870568,0.47082224,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1992000,1992000,1200000,47.3977419,8.5455939,0.001152921,-0.0056629586,0.015327933,0.0,0.0,0.0,0.004520431,-0.019731455,0.014467527,0.017041607,0.0002420738,-0.0049124337,0.0,-0.014752385,0.06579123,-0.032931626,1.576314,1.5765456,488.0434,0.1,0.55597806,0.8013279,1.2425346,0.50105655,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2492000,2492000,1200000,47.3977419,8.5455939,0.0019478202,-0.005551103,0.01561402,0.0,0.0,0.0,0.00084170443,-0.0075961603,0.014938579,0.010425181,0.0002420738,-0.0049124337,0.0,-0.014995604,0.31108585,-0.19760248,1.5759048,1.5765456,488.0434,0.1,0.6538648,0.7804031,1.5571908,0.5362752,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2992000,2992000,1200000,47.3977419,8.5455939,-0.0004350071,0.0018764342,0.027146837,0.0,0.0,0.0,-0.00036486157,0.016659452,0.024398936,0.021853218,0.0002420738,-0.0049124337,0.0,0.027881123,-0.19747236,0.16902101,1.5755252,1.5765456,488.0434,0.1,0.52664226,0.7934861,1.2748861,0.5615372,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3492000,3492000,1200000,47.3977419,8.5455939,-0.0020233183,0.011843582,0.034387875,0.0,0.0,0.0,-0.007447579,0.033370193,0.022829985,0.01734316,0.0002420738,-0.0049124337,0.0,-0.017803239,0.2964829,0.05389371,1.5755733,1.5765456,488.0434,0.1,0.60018855,0.8252077,1.264696,0.5718535,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3992000,3992000,1200000,47.3977419,8.5455939,-0.0035418938,0.015496122,0.029005354,0.0,0.0,0.0,-0.0064933784,0.040666703,0.018040394,0.0042136973,0.0002420738,-0.0049124337,0.0,-0.041247528,0.029133383,0.10865826,1.5755527,1.5765456,488.0434,0.1,0.66443783,0.8539124,1.248246,0.5671343,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4492000,4492000,1200000,47.3977419,8.5455939,-0.0014946213,0.023066444,0.026303701,0.0,0.0,0.0,0.0014096879,0.044986364,0.018532122,0.0012895454,0.0002420738,-0.0049124337,0.0,0.08442354,0.013860278,-0.04843349,1.5755973,1.5765456,488.0434,0.1,0.5185629,0.8706856,0.97581506,0.551323,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4992000,4992000,1200000,47.3977419,8.5455939,0.0023402504,0.01519892,0.024638861,0.0,0.0,0.0,0.0058612167,0.010970504,0.018959925,0.0008207009,0.0002420738,-0.0049124337,0.0,0.0014048842,-0.18646207,0.14073768,1.5752656,1.5765456,488.0434,0.1,0.57258517,0.875428,0.98584414,0.52947927,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5492000,5492000,1200000,47.3977419,8.5455939,0.004556062,0.002538313,0.023316206,0.0,0.0,0.0,0.008691541,-0.005158957,0.02420578,0.005940676,0.0002420738,-0.0049124337,0.0,-0.056804314,0.040171873,-0.10487536,1.5750638,1.5765456,488.0434,0.1,0.6252958,0.87198573,0.9823936,0.5057871,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5992000,5992000,1200000,47.3977419,8.5455939,0.004070058,-0.012595814,0.024319017,0.0,0.0,0.0,0.005014605,-0.031322934,0.02494074,0.005694414,0.0002420738,-0.0049124337,0.0,0.02687569,-0.019132264,-0.0020163765,1.5749396,1.5765456,488.0434,0.1,0.5055477,0.8630428,0.7831849,0.48196885,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6492000,6492000,1200000,47.3977419,8.5455939,0.0020722724,-0.02362897,0.036106914,0.0,0.0,0.0,-7.939088e-06,-0.049797032,0.045776963,0.030664755,0.0002420738,-0.0049124337,0.0,0.04932813,0.0026788353,0.12797484,1.575043,1.5765456,488.0434,0.1,0.54533195,0.85180527,0.7679269,0.4593348,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6992000,6992000,1200000,47.3977419,8.5455939,-0.0015352292,-0.032342903,0.044071116,0.0,0.0,0.0,-0.008072511,-0.06243668,0.06025747,0.036696654,0.0002420738,-0.0049124337,0.0,0.041983742,-0.07717662,-0.1305398,1.5751408,1.5765456,488.0434,0.1,0.45086437,0.8394374,0.61801153,0.4379097,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7492000,7492000,1200000,47.3977419,8.5455939,-0.0013529456,-0.011134046,0.03267738,0.001199628,0.013113738,0.0,-0.002477006,-0.021889267,0.023933113,-0.010527962,0.0072751893,0.04839607,-0.046118855,-0.088512465,-0.21398276,0.63498026,1.5615623,-0.017539723,488.0434,0.1,1.0032855,0.7463422,0.30466366,0.22111501,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7992000,7992000,1200000,47.3977419,8.5455939,-0.003730864,-0.013976292,0.02098542,0.001199628,0.013113738,0.0,-0.0102168145,-0.039092626,0.023438804,-0.012674891,0.0072751893,0.04839607,-0.046118855,0.01072182,-0.06489115,-0.101313055,1.5636076,-0.017539723,488.0434,0.1,0.8350877,0.65804696,0.37563232,0.20789236,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8492000,8492000,1200000,47.3977419,8.5455939,-0.0012430926,-0.009566876,0.02164422,0.001199628,0.013113738,0.0,-0.00042314234,-0.029735364,0.027597465,-0.0021022174,0.0072751893,0.04839607,-0.046118855,-0.0962897,-0.10804363,-0.0051558646,1.5655026,-0.017539723,488.0434,0.1,0.653262,0.5981149,0.31558824,0.18593025,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8992000,8992000,1200000,47.3977419,8.5455939,-0.0010970297,-0.007642091,0.02865675,0.001199628,0.013113738,0.0,-0.0016845771,-0.022203192,0.038137693,0.013076477,0.0072751893,0.04839607,-0.046118855,0.07802599,-0.02181617,0.1389691,1.5666909,-0.017539723,488.0434,0.1,0.6178411,0.56692976,0.33472365,0.18738772,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9492000,9492000,1200000,47.3977419,8.5455939,8.993781e-05,0.0028757476,0.031391192,0.001199628,0.013113738,0.0,0.00072847225,0.00030066256,0.041296702,0.0123245055,0.0072751893,0.04839607,-0.046118855,-0.07753054,-0.3181248,0.0484343,1.5676056,-0.017539723,488.0434,0.1,0.5993438,0.5484211,0.3464473,0.19117466,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9992000,9992000,1200000,47.3977419,8.5455939,0.0039018206,0.008282656,0.030359479,0.001199628,0.013113738,0.0,0.012033706,0.004837,0.04382302,0.01134212,0.0072751893,0.04839607,-0.046118855,-0.047918517,-0.022058405,-0.15111738,1.5680786,-0.017539723,488.0434,0.1,0.59243196,0.54429525,0.3583822,0.19685547,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10492000,10492000,1200000,47.3977419,8.5455939,0.0044361497,0.0052540773,0.034829702,0.001199628,0.013113738,0.0,0.013268502,-0.009441038,0.04581474,0.013101997,0.0072751893,0.04839607,-0.046118855,-0.008598439,-0.06397756,0.010023762,1.568052,-0.017539723,488.0434,0.1,0.52177423,0.51857734,0.28555515,0.18477327,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
