timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
696000,696000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,0.00028054652,9.215006e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064941406,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,-0.0005626153,-0.00069074606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020751953,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.00055322034,-0.0030659742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031097412,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,0.0013516097,-0.003892694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025238037,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,-0.00046023613,0.0008047216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023986816,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,-0.00081359746,0.004825315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09881592,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,-0.0019785145,0.006969812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077209473,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,-0.00091078226,0.013093765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08605957,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,0.0011714216,0.01090448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02420044,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5496000,0.0,0.0,0.0,0.001914677,0.0038030113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07543945,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5996000,0.0,0.0,0.0,0.002433923,-0.004003838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034179688,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,0.0,0.0,0.0,0.0014886709,-0.0097928485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05718994,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6996000,0.0,0.0,0.0,-0.00065839116,-0.017615534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09542847,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7496000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059692383,0.0,0.0,nan,0.0,0.0,-0.009296536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7996000,-0.001912126,-0.020222843,0.045346774,-0.00010592722,-0.0034111713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0059509277,0.0,0.0,nan,0.0,0.0,0.0053067207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8496000,0.00165317,-0.026942002,0.025242744,-0.0003583786,-0.0068880063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073242188,0.0,0.0,nan,0.0,0.0,-0.015806794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
