timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
8176000,nan,nan,nan,1.5628654,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
8276000,nan,nan,nan,1.5633153,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
8376000,nan,nan,nan,1.5638598,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
8476000,nan,nan,nan,1.5643104,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
8576000,nan,nan,nan,1.5646021,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
8676000,nan,nan,nan,1.5650811,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
8776000,nan,nan,nan,1.5655504,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
8884000,nan,nan,nan,1.5658836,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
8976000,nan,nan,nan,1.5662069,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9076000,nan,nan,nan,1.5664566,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9184000,nan,nan,nan,1.5669069,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9284000,nan,nan,nan,1.5671216,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9376000,nan,nan,nan,1.5676209,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9476000,nan,nan,nan,1.5679761,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9584000,nan,nan,nan,1.568117,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9684000,nan,nan,nan,1.5683582,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9776000,nan,nan,nan,1.5685229,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9876000,nan,nan,nan,1.5687803,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9984000,nan,nan,nan,1.5690722,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10076000,nan,nan,nan,1.5694597,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10184000,nan,nan,nan,1.5695796,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10284000,nan,nan,nan,1.5697423,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10384000,nan,nan,nan,1.5696573,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10476000,nan,nan,nan,1.569787,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10584000,nan,nan,nan,1.5699631,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10676000,nan,nan,nan,1.5702356,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10784000,nan,nan,nan,1.5706285,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10876000,nan,nan,nan,1.5708005,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10984000,nan,nan,nan,1.5708086,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11084000,nan,nan,nan,1.5708166,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11176000,nan,nan,nan,1.570978,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11276000,nan,nan,nan,1.5711303,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11384000,nan,nan,nan,1.5710969,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11476000,nan,nan,nan,1.5710461,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11584000,nan,nan,nan,1.5709419,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11676000,nan,nan,nan,1.5710315,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11776000,nan,nan,nan,1.5710974,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11876000,nan,nan,nan,1.5713822,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11976000,nan,nan,nan,1.5715421,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12076000,nan,nan,nan,1.5713903,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12176000,nan,nan,nan,1.5716242,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12276000,nan,nan,nan,1.5717982,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12384000,nan,nan,nan,1.5719659,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12484000,nan,nan,nan,1.572027,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12576000,nan,nan,nan,1.5721325,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12676000,nan,nan,nan,1.5723096,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12776000,nan,nan,nan,1.5723366,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12876000,nan,nan,nan,1.5721655,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12976000,nan,nan,nan,1.5721481,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13076000,nan,nan,nan,1.5721714,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13184000,nan,nan,nan,1.5723002,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13276000,nan,nan,nan,1.5724275,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13376000,nan,nan,nan,1.5726507,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13484000,nan,nan,nan,1.57269,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13584000,nan,nan,nan,1.5725636,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13676000,nan,nan,nan,1.5727179,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13784000,nan,nan,nan,1.5729325,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13876000,nan,nan,nan,1.5732862,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13984000,nan,nan,nan,1.5736194,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14076000,nan,nan,nan,1.5734105,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14176000,nan,nan,nan,1.5733615,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14284000,nan,nan,nan,1.5734013,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14384000,nan,nan,nan,1.5734069,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14484000,nan,nan,nan,1.5735601,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14576000,nan,nan,nan,1.5736401,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14684000,nan,nan,nan,1.5736839,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14776000,nan,nan,nan,1.5736605,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14884000,nan,nan,nan,1.573704,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14984000,nan,nan,nan,1.5738164,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15076000,nan,nan,nan,1.5739198,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15176000,nan,nan,nan,1.5741196,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15284000,nan,nan,nan,1.5745955,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15384000,nan,nan,nan,1.5747998,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15476000,nan,nan,nan,1.5750552,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15576000,nan,nan,nan,1.5751352,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15684000,0.0,0.0,-0.0,1.5707964,0.0,-0.0037480853,0.00049392844,2.415318,-0.010987819,0.04336217,9.389994,0.0,0.0,0.0,-2.3765524e-05,9.378792e-05,-0.021243572
15776000,0.0,0.0,-0.0,1.5707964,0.0,-0.00509038,0.0005028588,2.248134,-0.018309535,0.03086432,9.128552,0.0,0.0,0.0,-6.4741624e-05,0.00010913474,-0.034573365
15884000,0.0,0.0,-0.0,1.5707964,0.0,-0.0064371964,0.0011607968,2.051874,-0.019051595,0.033774015,8.7934265,0.0,0.0,0.0,-9.991765e-05,0.00017713058,-0.05166003
15984000,0.0,0.0,-0.0,1.5707964,0.0,-0.007396725,0.0022962538,1.8701518,-0.018739944,0.06050873,8.432731,0.0,0.0,0.0,-0.00013405632,0.00043284963,-0.0700504
16084000,0.0,0.0,-0.0,1.5707964,0.0,-0.0076370104,0.0022674885,1.6884298,-0.019989103,0.038537238,8.033194,0.0,0.0,0.0,-0.00018408746,0.00035490448,-0.090421125
16184000,0.0,0.0,-0.0,1.5707964,0.0,-0.007861207,0.0025778902,1.5067079,-0.018286856,0.05107758,7.610324,0.0,0.0,0.0,-0.00020851912,0.00058242114,-0.111981474
16276000,0.0,0.0,-0.0,1.5707964,0.0,-0.007746554,0.002073412,1.3395237,-0.025452645,0.05549928,7.1953497,0.0,0.0,0.0,-0.00034546474,0.00075328304,-0.13313927
16376000,0.0,0.0,-0.0,1.5707964,0.0,-0.007763735,0.0024322902,1.1578019,-0.022250235,0.052633893,6.719802,0.0,0.0,0.0,-0.00035782825,0.0008464583,-0.15738545
16484000,0.0,0.0,-0.0,1.5707964,0.0,-0.007942286,0.0038401978,0.9615422,-0.02717712,0.0601332,6.144553,0.0,0.0,0.0,-0.0005175625,0.0011451798,-0.18671498
16584000,0.0,0.0,-0.0,1.5707964,0.0,-0.008286221,0.0059852903,0.7798203,-0.025867663,0.0845947,5.58268,0.0,0.0,0.0,-0.0005678513,0.0018570371,-0.21536253
16684000,0.0,0.0,-0.0,1.5707964,0.0,-0.007971843,0.005185301,0.5980984,-0.019186202,-0.0026153326,4.976182,0.0,0.0,0.0,-0.0004840089,-6.59768e-05,-0.24628533
16776000,0.0,0.0,-0.0,1.5707964,0.0,-0.007633945,0.004034599,0.43091416,-0.014073342,-0.021310002,4.3952656,0.0,0.0,0.0,-0.0003963386,-0.00060014,-0.27590382
16876000,0.0,0.0,-0.0,1.5707964,0.0,-0.007159192,0.0023166344,0.24919225,-0.005504688,-0.018406106,3.7212346,0.0,0.0,0.0,-0.00017632783,-0.00058959,-0.31026983
16976000,0.0,0.0,-0.0,1.5707964,0.0,-0.006702204,0.00056097266,0.06747035,-0.00972155,-0.02095313,3.0003824,0.0,0.0,0.0,-0.00034571195,-0.0007451227,-0.34702307
17084000,0.0,0.0,-0.0,1.5707964,0.0,-0.0061398884,-0.0010848783,-0.06742412,-0.020045675,-0.010389196,2.4312901,0.0,0.0,0.0,-0.0007646289,-0.0003962889,-0.3760387
17184000,0.0,0.0,-0.0,1.5707964,0.0,-0.005738128,-0.00251129,-0.067948185,-0.0019850289,-0.028330356,2.3960834,0.0,0.0,0.0,-7.628823e-05,-0.0010887865,-0.37783375
17284000,0.0,0.0,-0.0,1.5707964,0.0,-0.005331049,-0.003734756,-0.07082282,-0.004914463,-0.035630908,2.3470664,0.0,0.0,0.0,-0.00019072932,-0.0013828282,-0.38033292
17384000,0.0,0.0,-0.0,1.5707964,0.0,-0.0049888277,-0.0052248607,-0.07507933,-0.007153321,-0.028590634,2.2927191,0.0,0.0,0.0,-0.0002780372,-0.0011112684,-0.38310385
17484000,0.0,0.0,-0.0,1.5707964,0.0,-0.0046117106,-0.005334102,-0.074084826,0.0009905497,-0.021809915,2.2786908,0.0,0.0,0.0,3.8498973e-05,-0.00084767,-0.3838191
17576000,0.0,0.0,-0.0,1.5707964,0.0,-0.0043536704,-0.005274318,-0.07495126,-0.009162417,-0.06475944,2.2453048,0.0,0.0,0.0,-0.00036061983,-0.0025488404,-0.38552132
17684000,0.0,0.0,-0.0,1.5707964,0.0,-0.0040826607,-0.0059356336,-0.07823195,-0.010013546,-0.0351657,2.2003884,0.0,0.0,0.0,-0.0003932472,-0.0013810105,-0.38781142
17776000,0.0,0.0,-0.0,1.5707964,0.0,-0.003987502,-0.0065931934,-0.08218323,-0.0027956762,-0.06969028,2.150292,0.0,0.0,0.0,-0.0001112457,-0.0027731194,-0.39036563
17876000,0.0,0.0,-0.0,1.5707964,0.0,-0.0037231448,-0.0058252322,-0.08228627,0.0010387634,-0.03837109,2.1153586,0.0,0.0,0.0,4.1615443e-05,-0.001537241,-0.39214674
17984000,0.0,0.0,-0.0,1.5707964,0.0,-0.003394269,-0.004431464,-0.08361462,0.0017291319,-0.028479349,2.0649064,0.0,0.0,0.0,6.959415e-05,-0.0011462377,-0.39471906
18084000,0.0,0.0,-0.0,1.5707964,0.0,-0.0030811287,-0.003429234,-0.08683798,0.0002477286,-0.036188673,2.018581,0.0,0.0,0.0,1.0020333e-05,-0.0014637896,-0.39708102
18176000,0.0,0.0,-0.0,1.5707964,0.0,-0.0028931291,-0.0027170116,-0.09157606,-0.004169665,-0.029074563,1.9569712,0.0,0.0,0.0,-0.0001698852,-0.0011845886,-0.40022224
18276000,0.0,0.0,-0.0,1.5707964,0.0,-0.0026953507,-0.0016321342,-0.09216844,0.00047804104,-0.025096675,1.931488,0.0,0.0,0.0,1.9580173e-05,-0.0010279395,-0.40152153
18376000,0.0,0.0,-0.0,1.5707964,0.0,-0.002551123,-0.0007108655,-0.09400592,-0.00736166,-0.027797163,1.8897948,0.0,0.0,0.0,-0.00030063748,-0.001135188,-0.40364727
18476000,0.0,0.0,-0.0,1.5707964,0.0,-0.0024915952,3.6091875e-05,-0.096881166,0.00021124733,-0.053980123,1.8338442,0.0,0.0,0.0,8.77091e-06,-0.0022412345,-0.40649998
18584000,0.0,0.0,-0.0,1.5707964,0.0,-0.0024018844,0.0001976114,-0.10170926,-0.0045941332,-0.012357629,1.7778041,0.0,0.0,0.0,-0.00019074835,-0.0005130886,-0.40935722
18684000,0.0,0.0,-0.0,1.5707964,0.0,-0.002496332,0.0012444817,-0.10049541,-0.010599316,0.008861674,1.7509496,0.0,0.0,0.0,-0.00043518268,0.0003638392,-0.41072643
18784000,0.0,0.0,-2.0,1.5707964,0.0,-0.002632485,0.0021154822,-2.0981305,-0.012262855,-0.016078224,-6.5694485,0.0,0.0,0.0,-0.0010489548,-0.0013753185,-0.83494866
18884000,0.0,0.0,-2.0,1.5707964,0.0,-0.0028697446,0.002825929,-2.1008408,0.007555816,-0.01808629,-6.9815617,0.0,0.0,0.0,0.0006544352,-0.0015665158,-0.85596055
18976000,0.0,0.0,-2.0,1.5707964,0.0,-0.0031093056,0.0033290822,-2.103965,0.0036018263,-0.009640133,-7.40016,0.0,0.0,0.0,0.00033525,-0.00089728215,-0.8773031
19084000,0.0,0.0,-2.0,1.5707964,0.0,-0.003139671,0.0034959652,-2.1027353,-0.026012931,-0.01610431,-7.901768,0.0,0.0,0.0,-0.0023854736,-0.0014768197,-0.90287805
19184000,0.0,0.0,-2.0,1.5707964,0.0,-0.003838499,0.003350878,-2.101973,-0.054625727,-0.013801996,-8.246793,0.0,0.0,0.0,-0.005128279,-0.0012957354,-0.9204694
19284000,0.0,0.0,-2.0,1.5707964,0.0,-0.0053869854,0.0031125701,-2.098841,-0.068932526,-0.012543803,-8.444222,0.0,0.0,0.0,-0.006539494,-0.0011900059,-0.9305355
19376000,0.0,0.0,-2.0,1.5707964,0.0,-0.007327826,0.0027362271,-2.0919175,-0.07544838,-0.0337493,-8.532787,0.0,0.0,0.0,-0.0071947854,-0.003218346,-0.9350511
19476000,0.0,0.0,-2.0,1.5707964,0.0,-0.010329503,0.002043768,-2.0743504,-0.08073882,-0.04353939,-8.549533,0.0,0.0,0.0,-0.0077058226,-0.004155458,-0.93590486
19576000,0.0,0.0,-2.0,1.5707964,0.0,-0.013396947,0.0009054369,-2.0497875,-0.08667327,-0.061376385,-8.529458,0.0,0.0,0.0,-0.00825945,-0.0058488073,-0.9348813
19684000,0.0,0.0,-2.0,1.5707964,0.0,-0.016474238,-0.00089994626,-2.0163631,-0.08845564,-0.06589886,-8.496742,0.0,0.0,0.0,-0.008420764,-0.0062734126,-0.9332133
19776000,0.0,0.0,-2.0,1.5707964,0.0,-0.018699229,-0.0026545138,-1.982622,-0.091748305,-0.06931613,-8.437727,0.0,0.0,0.0,-0.008705633,-0.0065771327,-0.93020433
19876000,0.0,0.0,-2.0,1.5707964,0.0,-0.022331893,-0.0045346497,-1.9354961,-0.099329166,-0.06567468,-8.342156,0.0,0.0,0.0,-0.009373644,-0.0061976872,-0.9253316
19976000,0.0,0.0,-2.0,1.5707964,0.0,-0.025554435,-0.0059995796,-1.8839158,-0.10542334,-0.05306639,-8.2614155,0.0,0.0,0.0,-0.009903462,-0.004985053,-0.92121494
20076000,0.0,0.0,-2.0,1.5707964,0.0,-0.028036362,-0.006802892,-1.8305081,-0.10700594,-0.033480234,-8.198502,0.0,0.0,0.0,-0.010014916,-0.0031334872,-0.91800725
20176000,0.0,0.0,-2.0,1.5707964,0.0,-0.02985298,-0.0065899873,-1.7751285,-0.11073567,-0.008377586,-8.143635,0.0,0.0,0.0,-0.010331456,-0.00078161486,-0.91520983
20276000,0.0,0.0,-2.0,1.5707964,0.0,-0.03201325,-0.005388944,-1.713504,-0.116317526,0.009723301,-8.074459,0.0,0.0,0.0,-0.010812298,0.0009038298,-0.91168284
20376000,0.0,0.0,-2.0,1.5707964,0.0,-0.033707492,-0.0032970072,-1.6516894,-0.11308514,0.018069366,-8.010573,0.0,0.0,0.0,-0.0104762325,0.00167395,-0.90842557
20476000,0.0,0.0,-2.0,1.5707964,0.0,-0.034476362,-0.00070414174,-1.591192,-0.11022091,0.025619969,-7.9718843,0.0,0.0,0.0,-0.010184219,0.0023672406,-0.90645295
20584000,0.0,0.0,-2.0,1.5707964,0.0,-0.03435616,0.002268468,-1.5271776,-0.10379818,0.029217606,-7.9478855,0.0,0.0,0.0,-0.009585366,0.0026981346,-0.9052294
20676000,0.0,0.0,-2.0,1.5707964,0.0,-0.034036748,0.0046967673,-1.4676496,-0.102896705,0.017530166,-7.8802958,0.0,0.0,0.0,-0.009455746,0.0016109436,-0.9017832
20776000,0.0,0.0,-2.0,1.5707964,0.0,-0.03321784,0.006784242,-1.4049513,-0.10263271,0.009866796,-7.839543,0.0,0.0,0.0,-0.009414895,0.00090511946,-0.8997054
20876000,0.0,0.0,-2.0,1.5707964,0.0,-0.03183657,0.008155423,-1.3456953,-0.09427674,-0.006316343,-7.8135138,0.0,0.0,0.0,-0.008638248,-0.0005787444,-0.8983783
20976000,0.0,0.0,-2.0,1.5707964,0.0,-0.029905252,0.0086912485,-1.2896042,-0.09803438,-0.017921379,-7.810436,0.0,0.0,0.0,-0.00898311,-0.0016421761,-0.8982214
21076000,0.0,0.0,-2.0,1.5707964,0.0,-0.027781533,0.009713457,-1.2313818,-0.08518925,-0.016026186,-7.7688518,0.0,0.0,0.0,-0.007787975,-0.0014651091,-0.8961012
21184000,0.0,0.0,-2.0,1.5707964,0.0,-0.02516399,0.010641017,-1.1700354,-0.07947028,-0.0029844812,-7.768712,0.0,0.0,0.0,-0.007264117,-0.00027280164,-0.8960941
21284000,0.0,0.0,-2.0,1.5707964,0.0,-0.02224181,0.011420969,-1.1168327,-0.06968677,0.01435672,-7.7585864,0.0,0.0,0.0,-0.0063744485,0.0013132502,-0.8955778
21376000,0.0,0.0,-2.0,1.5707964,0.0,-0.01923885,0.012515537,-1.0708334,-0.06931057,0.038264655,-7.758194,0.0,0.0,0.0,-0.0063311574,0.0034952757,-0.8955578
21484000,0.0,0.0,-2.0,1.5707964,0.0,-0.014749913,0.014964987,-1.0145133,-0.06100599,0.06465848,-7.7470946,0.0,0.0,0.0,-0.0055706226,0.005904141,-0.8949919
21584000,0.0,0.0,-2.0,1.5707964,0.0,-0.01065595,0.01796837,-0.96551955,-0.058291573,0.09028771,-7.7354956,0.0,0.0,0.0,-0.005318092,0.008237183,-0.8944005
21676000,0.0,0.0,-2.0,1.5707964,0.0,-0.0071016843,0.021125715,-0.923002,-0.0566663,0.0970525,-7.7237024,0.0,0.0,0.0,-0.005163317,0.008843225,-0.89379925
21776000,0.0,0.0,-2.0,1.5707964,0.0,-0.0034513196,0.024695737,-0.8796314,-0.053420864,0.10905087,-7.735191,0.0,0.0,0.0,-0.004871924,0.00994532,-0.894385
21876000,0.0,0.0,-2.0,1.5707964,0.0,0.0005940494,0.02845484,-0.83409107,-0.047499698,0.0883023,-7.71885,0.0,0.0,0.0,-0.004330828,0.0080510415,-0.8935518
21976000,0.0,0.0,-2.0,1.5707964,0.0,0.0044146124,0.031222528,-0.791046,-0.04788827,0.07150293,-7.7078314,0.0,0.0,0.0,-0.0043608285,0.00651124,-0.89299
22076000,0.0,0.0,-2.0,1.5707964,0.0,0.007760782,0.032650806,-0.7512795,-0.044118844,0.04087903,-7.713849,0.0,0.0,0.0,-0.0040153926,0.0037205273,-0.89329684
22184000,0.0,0.0,-2.0,1.5707964,0.0,0.010945884,0.03234624,-0.71203244,-0.043560967,0.017327718,-7.722404,0.0,0.0,0.0,-0.003962652,0.0015762671,-0.893733
22284000,0.0,0.0,-2.0,1.5707964,0.0,0.01321506,0.03068692,-0.6717808,-0.041665986,-0.0066565485,-7.693593,0.0,0.0,0.0,-0.0037874295,-0.0006050788,-0.89226407
22376000,0.0,0.0,-2.0,1.5707964,0.0,0.015118024,0.028017875,-0.63769174,-0.042857885,-0.021723956,-7.676892,0.0,0.0,0.0,-0.0039017345,-0.001977725,-0.89141256
22476000,0.0,0.0,-2.0,1.5707964,0.0,0.017037695,0.024481371,-0.60342956,-0.042201303,-0.020036539,-7.686111,0.0,0.0,0.0,-0.0038445056,-0.0018253127,-0.8918826
22584000,0.0,0.0,-2.0,1.5707964,0.0,0.018855184,0.020712342,-0.5695424,-0.04759838,7.195567e-05,-7.701538,0.0,0.0,0.0,-0.004325955,6.5396557e-06,-0.89266914
22684000,0.0,0.0,-2.0,1.5707964,0.0,0.021826617,0.020340465,-0.5365493,-0.04558661,0.040752243,-7.6845236,0.0,0.0,0.0,-0.004144811,0.0037052622,-0.89180166
22784000,0.0,0.0,-2.0,1.5707964,0.0,0.024340624,0.021078946,-0.506915,-0.04389434,0.08132526,-7.6864557,0.0,0.0,0.0,-0.0039896867,0.007391894,-0.8919002
