timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
696000,696000,1.1514412e-08,4.7762413e-05,0.0015539717,0.00016423035,0.011950107,7.938167e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
708000,708000,1.1201059e-08,4.7323683e-05,0.0015226693,0.00012108926,0.019421803,0.000236904,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
888000,888000,7.316661e-09,3.9393733e-05,0.0011428767,0.0006007307,0.006841146,0.0042511555,512,0,1.3338207,1.7503711,0.0,nan,nan,0.0012926642,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1092000,1092000,4.6213486e-09,3.356171e-05,0.0008811743,0.000189972,0.0028356838,0.0063702287,512,0,1.2165898,1.3251052,0.0,nan,nan,0.0018142487,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1296000,1296000,3.023389e-09,3.289141e-05,0.0007168842,2.1645463e-05,0.0013163412,0.01277128,512,0,0.9880291,1.1131296,0.0,nan,nan,0.003910467,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1500000,1500000,2.0675484e-09,3.239571e-05,0.00061960757,2.2746175e-05,0.00068454636,0.004608917,512,0,0.88635117,0.9494051,0.0,nan,nan,0.0011380082,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1700000,1700000,1.438559e-09,3.1053445e-05,0.0005755442,1.2635554e-05,0.0012454494,0.003212979,512,0,0.7863647,0.87625915,0.0,nan,nan,0.00032590417,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1900000,1900000,1.1244395e-09,3.113959e-05,0.0005810381,3.5496792e-05,0.0012886008,0.00200113,512,0,0.7167188,0.8284273,0.0,nan,nan,0.0012270894,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2100000,2100000,8.928854e-10,2.9168952e-05,0.0005745927,0.00011089693,0.0021578495,0.00469909,512,0,0.6817178,0.7991491,0.0,nan,nan,0.0018363127,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2300000,2300000,7.784257e-10,2.831994e-05,0.0006014999,0.00024794418,0.0024845242,0.0023991012,512,0,0.6730643,0.7843005,0.0,nan,nan,0.0048083877,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
