timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16616000,16612000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16624000,16620000,2.3879895,3.5687573,-2.5132666,-1.2566292,7.8260655e-06,1.256645,2.513282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17616000,17612000,-2.5011492,3.5530772,-2.5120115,-1.255374,0.0012633334,1.2579007,2.514538,-0.026243618,0.011736423,0.033497125,0.008965945,-0.027955873,-0.020867467,-0.031407584,0.001456529,0.03230776,0.018510753,0.19999993,0.20000017,0.19999997,0.20000008,0.19999991
18616000,18612000,-1.5291353,3.6280665,-2.5106192,-1.2540287,0.0025772236,1.2592429,2.5159292,-0.027339334,0.010981872,0.034128018,0.010110503,-0.02788083,-0.02249533,-0.034378845,-0.0016061654,0.030536475,0.01762455,0.20001201,0.20002119,0.20000094,0.19997957,0.19998635
19616000,19612000,0.5562233,3.8657858,-2.5193346,-1.2623487,-0.0058799246,1.2503058,2.5068321,-0.070084214,-0.040263414,0.0037407707,0.0011166427,-0.04451116,-0.003615955,-0.040194564,-0.023137555,0.023985008,0.036049966,0.19980484,0.199952,0.2001655,0.2001503,0.19992739
20616000,20612000,0.8990314,3.6590645,-2.5329921,-1.2752088,-0.018600648,1.2368746,2.4928226,0.027881421,0.036538016,0.01048668,-0.014250408,-0.003540472,0.010645846,0.04087191,0.05841742,0.03909741,0.009572959,0.19949771,0.19970217,0.20031847,0.2004946,0.19998704
21616000,21612000,1.810268,3.8529441,-2.5223722,-1.2639552,-0.0057067815,1.2501507,2.5046935,0.047081962,0.09790371,0.076743856,0.012969052,-0.0053739287,-0.0492343,-0.01052276,0.04972785,0.048231386,-0.012853308,0.19966143,0.19909503,0.19977802,0.20076875,0.2006967
22616000,22612000,2.0224268,3.7557533,-2.5262966,-1.2666353,-0.0062568686,1.2496701,2.502131,-0.03588283,0.05315298,0.100275576,0.040358312,-0.043536916,-0.07946802,-0.100278676,-0.021895468,0.046925385,0.011423159,0.19969365,0.19819047,0.19918284,0.20130754,0.20162548
23616000,23612000,2.1573575,3.6556346,-2.5141735,-1.2551818,0.004992413,1.2614676,2.5144677,-0.01871374,0.012822321,0.050947838,0.042813744,-8.173473e-05,0.015066831,-0.014818905,0.0060741846,0.04865557,0.054160293,0.19992523,0.19842692,0.19909893,0.20101762,0.20153134
24616000,24612000,1.8434123,3.8617651,-2.5212855,-1.2602149,0.0006294125,1.255442,2.5067542,-0.063448235,-0.06392512,0.0039542443,0.04578578,0.0043088654,0.06825055,-0.0031340122,-0.02535642,0.032179102,0.08970359,0.19919498,0.19768974,0.19936837,0.20192727,0.20181961
25616000,25612000,1.7865176,3.7585363,-2.5279675,-1.2617466,0.003299422,1.2555463,2.5010984,-0.14376841,-0.057885505,0.078933775,0.07652997,-0.059890524,-0.03461872,-0.15099686,-0.10428282,0.03923481,0.08198571,0.19804248,0.19513881,0.19891293,0.2042262,0.20367955
26616000,26612000,1.4887096,3.44807,-2.532512,-1.2527366,0.016376102,1.257664,2.4923952,-0.19937067,-0.06534413,0.080895826,0.037109833,-0.13322863,-0.11335801,-0.22571738,-0.13139272,0.03438332,0.04636067,0.19307825,0.19025986,0.20076506,0.21040483,0.2054919
27616000,27612000,1.4290781,3.3966339,-2.5342803,-1.2499101,0.020009192,1.2573003,2.4888027,-0.12254687,0.0013771541,0.08425799,0.013526846,-0.111675315,-0.08085175,-0.13067147,-0.027461968,0.08104451,0.050137524,0.19125398,0.18878202,0.20164518,0.21249717,0.20582159
28616000,28612000,1.4878461,3.3299732,-2.53343,-1.2361615,0.04165384,1.2712709,2.4902937,0.0011306312,0.03819943,0.022336297,-0.021681916,-0.034959152,0.033353604,0.0608963,0.103575855,0.10187206,0.060257196,0.18766758,0.1830709,0.20145428,0.21842137,0.2093858
29616000,29612000,1.4819261,3.2373576,-2.5563455,-1.2444625,0.040569857,1.2603483,2.4663537,0.07148254,0.06983904,-0.0042831535,-0.044028185,-0.0004665486,0.03399416,0.1119494,0.13110764,0.06941663,0.011258125,0.1833483,0.1768469,0.20154342,0.2252263,0.21303506
30616000,30612000,1.4753673,3.0918963,-2.566585,-1.2334139,0.062256627,1.2685366,2.4553592,-0.15370093,0.15019356,0.23837495,0.007042473,-0.22575262,-0.36246514,-0.37249672,-0.08740828,0.07683526,-0.07910614,0.17618978,0.16792016,0.20245102,0.23580806,0.21763091
31616000,31612000,1.5669361,3.001425,-2.5840569,-1.2330521,0.07848872,1.2767922,2.444838,-0.15609838,0.1756497,0.25479376,0.0012938529,-0.23727795,-0.24068742,-0.2424889,0.07121134,0.23112504,0.060586777,0.1731205,0.1584182,0.19825937,0.24411853,0.22608346
