timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5600000,5596000,47.39774192128251,8.54559378850233,488.015,488.04202,-0.0,1.4142135,1.319837,487.92096,2,0,1,0
5612000,5608000,47.39774192063408,8.545593788699636,488.01517,488.04218,-0.0,1.4142162,1.3198388,487.9209,2,0,1,0
6600000,6596000,47.39774189152672,8.545593657684833,488.02106,488.04764,-0.0,1.234478,1.1873516,487.92648,2,0,1,0
7600000,7596000,47.39774187740013,8.545593597045375,488.01755,488.04382,-0.0,1.1499617,1.1466072,487.9405,2,0,1,0
8600000,8596000,47.397741907755005,8.545593885007758,488.02847,488.05386,-0.0,1.1398312,1.1338742,487.93057,2,0,1,0
9600000,9596000,47.397741918633564,8.545594090186029,488.02365,488.04846,-0.0,1.143656,1.1309099,487.92337,2,0,1,0
10600000,10596000,47.39774194188756,8.545594045361845,488.02286,488.04672,-0.0,1.1205146,1.1207849,487.9223,2,0,1,0
11600000,11596000,47.397741898643936,8.54559393826273,488.0138,488.03778,-0.0,1.1318407,1.1227455,487.91534,2,0,1,0
12600000,12596000,47.39774188925466,8.545593880159831,488.0036,488.02832,-0.0,1.1151954,1.1160823,487.9054,2,0,1,0
13600000,13596000,47.39774189485966,8.545593917261838,487.99506,488.02155,-0.0,1.1279593,1.1183394,487.89944,2,0,1,0
14600000,14596000,47.39774192149187,8.545593926120612,488.00232,488.03094,-0.0,1.1135508,1.1130205,487.91257,2,0,1,0
15600000,15596000,47.39774192371776,8.545593877498463,487.9768,488.00723,-0.0,1.126446,1.1169469,487.88068,2,0,1,0
16600000,16596000,47.39774197885755,8.545593816123827,487.97928,488.01422,-0.0,1.0961131,1.1071892,487.88412,2,0,1,0
17600000,17596000,47.39774193976579,8.545593967470467,487.96796,488.0058,-0.0,1.1078696,1.1089048,487.87054,2,0,1,0
18600000,18596000,47.3977419217248,8.545593889438937,487.9411,487.98285,-0.0,1.1237041,1.1102506,487.84256,2,0,1,0
19600000,19596000,47.39774203051019,8.54559389457956,488.0011,488.04962,-0.0,1.1113561,1.1067668,487.842,2,0,1,0
20600000,20596000,47.39774222097129,8.545593866473926,488.52512,488.5742,-0.0,1.1247925,1.1076463,487.842,2,0,1,0
21600000,21596000,47.39774199421205,8.545593648429588,489.08487,489.13458,-0.0,1.1122397,1.1044633,nan,2,0,0,0
22600000,22596000,47.39774171677904,8.545593622395508,489.47897,489.5336,-0.0,1.1022372,1.1016452,nan,2,0,0,0
23600000,23596000,47.39774147150024,8.545593411326106,489.7969,489.85617,-0.0,1.111746,1.104248,nan,2,0,0,0
24600000,24596000,47.397741350098705,8.54559315698543,490.31946,490.3797,-0.0,1.1233815,1.1052418,nan,2,0,0,0
25600000,25596000,47.39774130042234,8.545593408598032,490.3734,490.44263,-0.0,1.1116441,1.1027799,nan,2,0,0,0
26600000,26596000,47.39774163628358,8.545593851776562,490.30695,490.38257,-0.0,1.1240344,1.1040171,nan,2,0,0,0
27600000,27596000,47.397741985412196,8.545593756549728,490.23788,490.3202,-0.0,1.1118673,1.1018405,nan,2,0,0,0
28600000,28596000,47.397742319766905,8.545593327714789,489.8237,489.911,-0.0,1.1230638,1.1032562,nan,2,0,0,0
29600000,29596000,47.39774240457397,8.54559346269586,489.18488,489.28183,-0.0,1.1113502,1.1012329,nan,2,0,0,0
30600000,30596000,47.39774249807353,8.54559422792,488.4795,488.5829,-0.0,1.1039771,1.0995371,nan,2,0,0,0
31600000,31596000,47.39774241192599,8.545593759662268,487.98822,488.09644,-0.0,1.1164011,1.1028528,nan,2,0,0,0
