timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7200000,7200000,0.7051509,-0.002386789,0.0036970507,0.7090437,0.7047168,1.5504287e-11,-4.2498415e-11,0.70948875,1
7204000,7204000,0.71053827,-0.0023500044,0.0037050608,0.70364493,0.9999709,2.3259183e-10,1.9093715e-10,-0.007631959,2
7700000,7700000,0.70922035,-0.0025250001,0.0036828096,0.70497274,0.9999709,2.3259183e-10,1.9093715e-10,-0.007631959,2
8200000,8200000,0.70897853,-0.0023938378,0.003189978,0.70521885,0.9999709,2.3259183e-10,1.9093715e-10,-0.007631959,2
8700000,8700000,0.7084542,-0.0021758964,0.0028560169,0.70574766,0.9999709,2.3259183e-10,1.9093715e-10,-0.007631959,2
9200000,9200000,0.7081755,-0.0021022798,0.0025321052,0.70602876,0.9999709,2.3259183e-10,1.9093715e-10,-0.007631959,2
9700000,9700000,0.7080363,-0.002111849,0.0024306525,0.7061688,0.9999709,2.3259183e-10,1.9093715e-10,-0.007631959,2
10200000,10200000,0.7078874,-0.0023771331,0.0029428126,0.7063152,0.9999709,2.3259183e-10,1.9093715e-10,-0.007631959,2
10700000,10700000,0.7079229,-0.0023364434,0.0029451074,0.7062798,0.9999709,2.3259183e-10,1.9093715e-10,-0.007631959,2
11196000,11196000,0.7078449,-0.001911131,0.0032946635,0.70635766,0.9999709,2.3259183e-10,1.9093715e-10,-0.007631959,2
11700000,11700000,0.7079821,-0.0017444051,0.0031987715,0.706221,0.9999709,2.3259183e-10,1.9093715e-10,-0.007631959,2
12200000,12200000,0.7078677,-0.0013117128,0.002934834,0.7063378,0.9999709,2.3259183e-10,1.9093715e-10,-0.007631959,2
12700000,12700000,0.70761526,-0.00085866847,0.0027464824,0.7065921,0.9999709,2.3259183e-10,1.9093715e-10,-0.007631959,2
13200000,13200000,0.7075878,-0.00062444696,0.0023383985,0.7066214,0.9999709,2.3259183e-10,1.9093715e-10,-0.007631959,2
13700000,13700000,0.70737445,-0.0004231123,0.0022018973,0.7068355,0.9999709,2.3259183e-10,1.9093715e-10,-0.007631959,2
14200000,14200000,0.7070436,-6.962698e-05,0.0018958446,0.70716745,0.9999709,2.3259183e-10,1.9093715e-10,-0.007631959,2
14700000,14700000,0.70680887,0.00039694045,0.0016965376,0.7074025,0.9999709,2.3259183e-10,1.9093715e-10,-0.007631959,2
15200000,15200000,0.70646983,0.00056141504,0.001565346,0.70774126,0.9999709,2.3259183e-10,1.9093715e-10,-0.007631959,2
15700000,15700000,0.70593905,0.0007159855,0.0014603984,0.7082707,0.9999709,2.3259183e-10,1.9093715e-10,-0.007631959,2
16200000,16200000,0.7053758,0.0007801307,0.0014059755,0.7088318,0.9999709,2.3259183e-10,1.9093715e-10,-0.007631959,2
16700000,16700000,0.70495045,0.0012326095,0.0011473213,0.70925456,0.9999709,2.3259183e-10,1.9093715e-10,-0.007631959,2
17200000,17200000,0.70459205,0.0014440268,0.0010185154,0.7096104,0.9999709,2.3259183e-10,1.9093715e-10,-0.007631959,2
17696000,17696000,0.70426375,0.0015171708,0.001078609,0.709936,0.9999709,2.3259183e-10,1.9093715e-10,-0.007631959,2
18200000,18200000,0.7038268,0.0016780702,0.0010643767,0.71036893,0.9999709,2.3259183e-10,1.9093715e-10,-0.007631959,2
18700000,18700000,0.703597,0.0017944293,0.0011742451,0.710596,0.9999709,2.3259183e-10,1.9093715e-10,-0.007631959,2
19200000,19200000,0.70396006,-0.0006878705,-0.004236578,0.7102266,0.9999709,2.3259183e-10,1.9093715e-10,-0.007631959,2
19700000,19700000,0.70901644,0.0041669575,0.0001514317,0.7051797,0.9999709,2.3259183e-10,1.9093715e-10,-0.007631959,2
20196000,20196000,0.71181476,0.0006879264,0.0063914927,0.7023379,0.9999709,2.3259183e-10,1.9093715e-10,-0.007631959,2
20700000,20700000,0.71060294,0.007045449,-0.00018218475,0.70355797,0.9999709,2.3259183e-10,1.9093715e-10,-0.007631959,2
21196000,21196000,0.7079588,0.003403389,0.0023624678,0.70624167,0.9999709,2.3259183e-10,1.9093715e-10,-0.007631959,2
21700000,21700000,0.70667124,0.0024068363,0.0014296692,0.7075365,0.9999709,2.3259183e-10,1.9093715e-10,-0.007631959,2
22200000,22200000,0.7070791,0.008724696,-0.0057477728,0.70705736,0.9999709,2.3259183e-10,1.9093715e-10,-0.007631959,2
22700000,22700000,0.716027,-0.002566111,0.005985547,0.6980423,0.99992645,-1.258425e-10,-1.982694e-10,-0.012133828,3
23200000,23200000,0.70786726,0.0077795144,-0.0049757496,0.70628524,0.99992645,-1.258425e-10,-1.982694e-10,-0.012133828,3
23700000,23700000,0.70402163,0.003107144,-0.003100929,0.71016496,0.99992645,-1.258425e-10,-1.982694e-10,-0.012133828,3
24196000,24196000,0.7048306,-0.0045670727,0.007826754,0.7093178,0.99992645,-1.258425e-10,-1.982694e-10,-0.012133828,3
24700000,24700000,0.7069311,0.016555853,-0.015679307,0.7069147,0.99992645,-1.258425e-10,-1.982694e-10,-0.012133828,3
25196000,25196000,0.7072677,-0.0069413143,0.0073007043,0.7068741,0.99992645,-1.258425e-10,-1.982694e-10,-0.012133828,3
25696000,25696000,0.7067747,0.003356529,-0.003233534,0.7074233,0.99992645,-1.258425e-10,-1.982694e-10,-0.012133828,3
26200000,26200000,0.70623726,0.0150504,-0.012926305,0.7076973,0.99992645,-1.258425e-10,-1.982694e-10,-0.012133828,3
26700000,26700000,0.70596117,-0.018085055,0.021823626,0.7076832,0.99992645,-1.258425e-10,-1.982694e-10,-0.012133828,3
27196000,27196000,0.7059135,0.029871471,-0.025451358,0.7072101,0.99992645,-1.258425e-10,-1.982694e-10,-0.012133828,3
27700000,27700000,0.70597833,-0.011490657,0.015912717,0.7079615,0.99992645,-1.258425e-10,-1.982694e-10,-0.012133828,3
28200000,28200000,0.7019952,-0.0035354954,0.0069983597,0.71213853,0.99992645,-1.258425e-10,-1.982694e-10,-0.012133828,3
28700000,28700000,0.7031425,0.02970536,-0.02393141,0.710025,0.99992645,-1.258425e-10,-1.982694e-10,-0.012133828,3
29200000,29200000,0.7060147,-0.026537351,0.031110512,0.70701575,0.99992645,-1.258425e-10,-1.982694e-10,-0.012133828,3
29700000,29700000,0.7068759,0.032334294,-0.029342897,0.7059887,0.99992645,-1.258425e-10,-1.982694e-10,-0.012133828,3
30196000,30196000,0.7063444,-0.0025621124,0.00550988,0.70784223,0.99992645,-1.258425e-10,-1.982694e-10,-0.012133828,3
30696000,30696000,0.70533717,-0.022517113,0.025727225,0.7080471,0.99992645,-1.258425e-10,-1.982694e-10,-0.012133828,3
31200000,31200000,0.70374227,0.05531378,-0.054197565,0.70622224,0.99992645,-1.258425e-10,-1.982694e-10,-0.012133828,3
