timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16612000,16608000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16620000,16616000,3.0616097,3.853714,-2.513259,-1.2566217,1.5389181e-05,1.2566525,2.5132897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17612000,17608000,-1.4862945,3.6062818,-2.5120125,-1.2553753,0.0012620982,1.2578992,2.5145369,-0.026422229,0.011392873,0.033463422,0.0092886565,-0.027722703,-0.020564277,-0.031483755,0.0011062536,0.03216745,0.01877432,0.19999991,0.20000018,0.19999997,0.20000003,0.19999988
18612000,18608000,-1.5388626,3.6335194,-2.5105753,-1.2540104,0.0025803219,1.2592608,2.5159721,-0.025327006,0.010737867,0.031965435,0.009017889,-0.026393874,-0.02216533,-0.032763842,-0.0017401583,0.028037881,0.015412154,0.20001855,0.20003203,0.20000102,0.19996884,0.19997963
19612000,19608000,0.5543922,3.863549,-2.519176,-1.262189,-0.0057213404,1.2504609,2.5069878,-0.07039724,-0.040343817,0.004004089,0.0013597552,-0.044624284,-0.0036334833,-0.04049781,-0.023307957,0.024182515,0.03634201,0.19980346,0.19995205,0.2001669,0.20015109,0.19992651
20612000,20608000,0.6305113,3.9115472,-2.5327563,-1.2750111,-0.018761754,1.2365273,2.4927204,-0.026055869,0.005329676,0.015531618,-0.009486097,-0.035196304,-0.019303635,-0.019856356,0.009797857,0.028670589,0.0107232295,0.1994174,0.19980785,0.20046426,0.20047888,0.19983159
21612000,21608000,1.8050749,3.8472629,-2.5223703,-1.2639571,-0.005721744,1.2501285,2.504683,0.04770942,0.0976304,0.075969085,0.012783589,-0.004693363,-0.048726566,-0.009779127,0.049687862,0.047472797,-0.013274578,0.19965862,0.19909973,0.19978367,0.20076768,0.20069031
22612000,22608000,2.0162866,3.76185,-2.5262268,-1.2665586,-0.0062052747,1.2496983,2.5021708,-0.035605572,0.053498395,0.10022056,0.03999289,-0.043699294,-0.07973839,-0.10010637,-0.021524541,0.046978604,0.011082742,0.1996836,0.19819573,0.19919595,0.20131068,0.20161407
23612000,23608000,2.1521323,3.6595595,-2.5141487,-1.2551588,0.004986718,1.2614433,2.5144627,-0.020581102,0.013026699,0.05294977,0.043851707,-0.0014258046,0.0142423175,-0.01686558,0.0056258943,0.050402597,0.05567588,0.19991715,0.19843541,0.19911215,0.20101757,0.20151779
24612000,24608000,1.9909917,3.7819123,-2.5215442,-1.260815,0.0006409184,1.2561657,2.507308,-0.058292795,-0.03549783,0.04500567,0.07127568,0.0077629555,0.048295483,-0.028871106,-0.030639531,0.045095455,0.0935412,0.1995055,0.19761738,0.19901249,0.20177871,0.20208593
25612000,25608000,1.7848842,3.7569773,-2.527892,-1.2616827,0.003335069,1.2555733,2.5011501,-0.1410657,-0.058876842,0.07563639,0.075507015,-0.05723352,-0.03272237,-0.14785653,-0.10428851,0.036087364,0.08000829,0.19803911,0.19514996,0.19892323,0.20422164,0.20366609
26612000,26608000,1.5319283,3.5046113,-2.5294003,-1.2550323,0.011971725,1.2573237,2.4966822,-0.2182935,-0.070754796,0.10163602,0.06014818,-0.13532561,-0.11142862,-0.24624881,-0.14623171,0.046699665,0.06861841,0.19493605,0.19236061,0.20025478,0.20791163,0.204537
27612000,27608000,1.4260403,3.3954573,-2.5342002,-1.2498015,0.020049043,1.2572681,2.4887948,-0.12663484,0.0038441382,0.08976617,0.014510848,-0.116521016,-0.08463514,-0.13567127,-0.026599621,0.086525336,0.052875284,0.1912225,0.18879293,0.20168439,0.21251057,0.2057897
28612000,28608000,1.4670625,3.3187113,-2.5332017,-1.2352179,0.042119965,1.270754,2.4895675,0.055667356,-0.03348933,-0.10420926,-0.060671967,0.03530676,0.16160898,0.21012348,0.1393812,0.052646402,0.06433774,0.18722051,0.18299757,0.20186397,0.21875845,0.20915952
29612000,29608000,1.4845752,3.240128,-2.5566905,-1.2451679,0.04037344,1.2610607,2.4668496,0.07644207,0.068349406,-0.009970912,-0.046113223,0.003780758,0.036872752,0.11745925,0.1312461,0.06410935,0.0074103065,0.18337741,0.1769577,0.2015925,0.2251361,0.21293631
30612000,30608000,1.4735794,3.0958133,-2.5659842,-1.233516,0.06168231,1.2683392,2.455848,-0.14694515,0.14785151,0.23050706,0.004475994,-0.21974988,-0.35834336,-0.3649649,-0.087610014,0.06938055,-0.08426022,0.17637737,0.16824979,0.20250332,0.23546553,0.21740401
31612000,31608000,1.5666232,3.031354,-2.5813348,-1.2338467,0.075543135,1.2759149,2.4471853,-0.023938278,0.12298727,0.10129751,-0.03961535,-0.11414856,-0.09198778,-0.03281202,0.120045416,0.14480425,0.026517712,0.17424884,0.16007392,0.1983927,0.24224442,0.22504012
