timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
696000,696000,2.5008667e-08,6.393271e-05,0.00286048,0.00016423916,0.011949885,7.9376834e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
708000,708000,2.4294522e-08,6.3013715e-05,0.002790373,0.000121064455,0.019421538,0.00023690132,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
900000,900000,1.521463e-08,4.8922393e-05,0.0019012798,0.0005774312,0.0063471845,0.0039581964,512,0,0.63064706,1.7504698,0.0,nan,nan,0.0012926642,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1092000,1092000,9.61058e-09,3.954036e-05,0.0013642295,0.00018994143,0.0028356744,0.006370218,512,0,1.2165899,1.3251052,0.0,nan,nan,0.0018142487,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1292000,1292000,6.067934e-09,3.6653433e-05,0.0010147205,2.4166928e-05,0.0012175911,0.012242309,512,0,1.013186,1.1136287,0.0,nan,nan,0.003910467,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1492000,1492000,3.929499e-09,3.480414e-05,0.00080310635,2.1884394e-05,0.0007838,0.0039703175,512,0,0.869934,0.9499775,0.0,nan,nan,0.0011413104,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1692000,1692000,2.5631308e-09,3.2238244e-05,0.00066371105,1.2042568e-05,0.0012978285,0.0035161173,512,0,0.7565397,0.87680197,0.0,nan,nan,0.00032417415,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1892000,1892000,1.7973875e-09,3.1840744e-05,0.0006506171,4.485341e-05,0.0013680983,0.0021591817,512,0,0.68846136,0.8287849,0.0,nan,nan,0.0012269254,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2092000,2092000,1.3062336e-09,2.9823588e-05,0.00061867555,0.00013665819,0.0023086679,0.0048677674,512,0,0.65635765,0.799445,0.0,nan,nan,0.0018343368,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2292000,2292000,1.0198954e-09,2.8466537e-05,0.0006265619,0.00029986523,0.0028105355,0.0026059372,512,0,0.6494517,0.78427714,0.0,nan,nan,0.00481105,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2492000,2492000,9.069754e-10,3.0540905e-05,0.0005939246,0.00040057526,0.0038319144,0.0046991175,512,0,0.6538648,0.7804031,0.0,nan,nan,0.0014003799,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2692000,2692000,7.8597157e-10,3.0431089e-05,0.00060806976,0.0003223654,0.0029588754,0.002831189,512,0,0.65646863,0.7660828,0.0,nan,nan,0.00020248751,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2892000,2892000,7.527254e-10,3.0417668e-05,0.0005533875,0.00014672609,0.001659271,0.0017013814,512,0,0.65066975,0.776638,0.0,nan,nan,0.0031447576,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3092000,3092000,6.6397937e-10,2.9638562e-05,0.0006186307,0.00012058498,0.0014436194,0.0009877803,512,0,0.63729334,0.7909452,0.0,nan,nan,3.399256e-06,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3292000,3292000,6.050371e-10,2.8960334e-05,0.0005819002,0.0004069869,0.0042668446,0.0026283816,512,0,0.619505,0.8076724,0.0,nan,nan,0.0015317923,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3492000,3492000,6.0724914e-10,2.8458162e-05,0.00060758373,0.0005665496,0.007914223,0.008902423,512,0,0.60018855,0.8252077,0.0,nan,nan,0.005500763,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3692000,3692000,6.4346567e-10,2.9759842e-05,0.00057634036,0.0007391883,0.00974333,0.009399429,512,0,0.5811798,0.8426883,0.0,nan,nan,0.0063878214,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3892000,3892000,6.4433675e-10,2.9314988e-05,0.0006296326,0.00076407584,0.010114083,0.008448308,512,0,0.563417,0.83430046,0.0,nan,nan,0.001319309,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4092000,4092000,6.595088e-10,2.9221397e-05,0.00072940707,0.0007307312,0.009996739,0.008308782,512,0,0.54709697,0.8483106,0.0,nan,nan,0.0022584104,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4292000,4292000,6.17888e-10,2.8908935e-05,0.00069714553,0.00090200163,0.011720927,0.010453293,512,0,0.5322007,0.860278,0.0,nan,nan,0.0018217295,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4492000,4492000,5.881564e-10,2.8570335e-05,0.00065594097,0.0011318931,0.013926682,0.011698026,512,0,0.5185629,0.8706856,0.0,nan,nan,0.004766068,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4692000,4692000,5.412305e-10,2.8169397e-05,0.00066044903,0.0011853001,0.014698469,0.012424043,512,0,0.5060209,0.879282,0.0,nan,nan,0.002162486,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4892000,4892000,6.0076366e-10,2.8007835e-05,0.000591058,0.0010118658,0.013090125,0.011432146,512,0,0.49432555,0.85908425,0.0,nan,nan,0.005549959,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
