timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7004000,7004000,47.397742842311025,8.545593658161895,488.02185,488.03802,-0.0,1.4142135,1.3082321,487.94196,2,0,1,0
7012000,7012000,47.39774281175259,8.545593665539656,488.0222,488.03836,-0.0,1.4142162,1.3082339,487.94196,2,0,1,0
7992000,7992000,47.3977420161486,8.545593532191823,488.02295,488.03806,-0.0,1.2347535,1.1831514,487.9451,2,0,1,0
8992000,8992000,47.39774183288867,8.54559325184584,487.93896,487.9577,-0.0,1.1888626,1.1492143,487.8805,2,0,1,0
10004000,10004000,47.397741891358166,8.545594066991024,487.96277,487.99005,-0.0,1.1403457,1.1298535,487.8899,2,0,1,0
11004000,11004000,47.397741726965535,8.545594076812128,487.97626,488.0088,-0.0,1.1152871,1.1202469,487.89792,2,0,1,0
12004000,12004000,47.39774163647828,8.545593762712425,487.9723,488.00787,-0.0,1.1210778,1.120411,487.891,2,0,1,0
12992000,12992000,47.397741766582996,8.545594243020414,487.99463,488.03265,-0.0,1.1317291,1.1216267,487.88403,2,0,1,0
14004000,14004000,47.3977416801839,8.54559403411173,488.0309,488.06787,-0.0,1.1157706,1.1160204,487.91385,2,0,1,0
14992000,14992000,47.397741723044184,8.54559393479798,488.04086,488.07547,-0.0,1.1279464,1.1177047,487.9283,2,0,1,0
16004000,16004000,47.397741725657184,8.545593769381366,488.04062,488.0707,-0.0,1.1141332,1.1131668,487.93393,2,0,1,0
16992000,16992000,47.39774164511052,8.545593846836212,488.02707,488.0557,-0.0,1.1265616,1.1144142,487.91998,2,0,1,0
17992000,17992000,47.397741977075725,8.545593902294327,488.0367,488.06332,-0.0,1.1153835,1.1122755,487.91998,2,0,1,0
19004000,19004000,47.39774208169354,8.545593841593888,488.0425,488.0664,-0.0,1.1083841,1.1092503,487.91998,2,0,1,0
19992000,19992000,47.397742108859916,8.545596993230491,488.14752,488.16873,-0.0,1.1225775,1.1102018,487.91998,2,0,1,0
20992000,20992000,47.39774200438567,8.545597764660624,488.4873,488.50226,-0.0,1.1110858,1.1068016,487.91998,2,0,1,0
22004000,22004000,47.39774142077195,8.54559193949291,489.02866,489.0369,-0.0,1.1019403,1.1040933,nan,2,0,0,0
22992000,22992000,47.39774094301644,8.54558836282388,489.66898,489.6745,-0.0,1.1116877,1.1045892,nan,2,0,0,0
23992000,23992000,47.39774088189456,8.545588327234954,490.0152,490.0216,-0.0,1.1227405,1.1054193,nan,2,0,0,0
25004000,25004000,47.39774085998537,8.54559001317037,490.32065,490.33078,-0.0,1.1119834,1.1030278,nan,2,0,0,0
25992000,25992000,47.397741213115545,8.545591097344419,490.43976,490.45557,-0.0,1.103043,1.1020085,nan,2,0,0,0
26992000,26992000,47.397741694511886,8.545591563192076,490.3663,490.38828,-0.0,1.1172037,1.1033813,nan,2,0,0,0
28004000,28004000,47.39774204943242,8.545592120528324,490.2601,490.28986,-0.0,1.1090794,1.101814,nan,2,0,0,0
28992000,28992000,47.39774216233457,8.545591364239009,489.582,489.6213,-0.0,1.1208467,1.1030458,nan,2,0,0,0
29992000,29992000,47.397742151528504,8.545591197768097,488.93265,488.98438,-0.0,1.1102961,1.1012168,nan,2,0,0,0
31004000,31004000,47.39774215897419,8.5455910920363,488.26642,488.3294,-0.0,1.1015574,1.0997977,nan,2,0,0,0
32004000,32004000,47.397742106541514,8.545590637755032,487.93744,488.00534,-0.0,1.111361,1.1012312,nan,2,0,0,0
32992000,32992000,47.39774228271783,8.545590654332544,487.9097,487.9815,-0.0,1.1241701,1.1010212,487.8194,2,0,1,0
33992000,33992000,47.39774236678022,8.545590697029125,487.8857,487.96524,-0.0,1.1119107,1.09944,487.80444,2,0,1,0
