timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
768000,768000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,1.2220793,1.2220805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3355,0.0,0.0,nan,0.0,0.0,0.25813076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,0.78918004,0.78918105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.297264,0.0,0.0,nan,0.0,0.0,0.2545319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,0.57903516,0.5790354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.94788,0.0,0.0,nan,0.0,0.0,0.25440678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2488000,2488000,0.0,0.0,0.0,0.5230762,0.52307594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.866931,0.0,0.0,nan,0.0,0.0,0.25422493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2988000,2988000,0.0,0.0,0.0,0.5554919,0.5554942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8783,0.0,0.0,nan,0.0,0.0,0.25378773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3488000,3488000,0.0,0.0,0.0,0.5463277,0.54632455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.92829,0.0,0.0,nan,0.0,0.0,0.25332025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,0.52181065,0.52179927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.981023,0.0,0.0,nan,0.0,0.0,0.2529041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4500000,0.0,0.0,0.0,0.5001377,0.50012434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.024129,0.0,0.0,nan,0.0,0.0,0.252568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,5000000,0.0,0.0,0.0,0.4762875,0.47627842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.037576,0.0,0.0,nan,0.0,0.0,0.25229326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5500000,0.0,0.0,0.0,0.46325848,0.46325353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.041244,0.0,0.0,nan,0.0,0.0,0.25206757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,6000000,0.0,0.0,0.0,0.44416285,0.4441631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.026533,0.0,0.0,nan,0.0,0.0,0.25188026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500000,6500000,0.0,0.0,0.0,0.4320851,0.43208873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.006489,0.0,0.0,nan,0.0,0.0,0.2517228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6988000,6988000,0.0,0.0,0.0,0.42064884,0.42065394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.990834,0.0,0.0,nan,0.0,0.0,0.25159156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500000,7500000,0.1525,0.1525,0.26500002,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.921795,0.0,0.0,nan,0.0,0.0,0.09325062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000000,8000000,0.14507279,0.14510275,0.25216082,1.504293,1.5042927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.733941,0.0,0.0,nan,0.0,0.0,0.091842875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500000,8500000,0.16237757,0.16238981,0.24567822,1.3431876,1.3431878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.646862,0.0,0.0,nan,0.0,0.0,0.09131213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000000,9000000,0.1712713,0.17128342,0.24073684,1.2209582,1.2209595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.600907,0.0,0.0,nan,0.0,0.0,0.091065906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9488000,9488000,0.16542628,0.16542932,0.24029803,1.1927679,1.1927685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.557538,0.0,0.0,nan,0.0,0.0,0.09095262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000000,10000000,0.15943095,0.15943554,0.24040464,1.1738163,1.1738168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.54217,0.0,0.0,nan,0.0,0.0,0.090899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10500000,10500000,0.15498805,0.15499064,0.2403406,1.1605811,1.1605816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532037,0.0,0.0,nan,0.0,0.0,0.09087015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000000,11000000,0.15123023,0.15123461,0.24080862,1.1440583,1.1440586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.52863,0.0,0.0,nan,0.0,0.0,0.09086265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11500000,11500000,0.15046802,0.15047577,0.24037981,1.1388441,1.1388444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.506316,0.0,0.0,nan,0.0,0.0,0.09085855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12000000,12000000,0.1498222,0.14982527,0.24011132,1.1348991,1.1348996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.505942,0.0,0.0,nan,0.0,0.0,0.0908597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12500000,12500000,0.14903511,0.14903775,0.23963317,1.1318774,1.1318784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.508206,0.0,0.0,nan,0.0,0.0,0.09085386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12988000,12988000,0.13398333,0.13398653,0.23543891,1.1176296,1.1176305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.492409,0.0,0.0,nan,0.0,0.0,0.0908487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13500000,13500000,0.13726765,0.13728344,0.23519364,1.1174655,1.117466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496605,0.0,0.0,nan,0.0,0.0,0.090837926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000000,14000000,0.13936715,0.13937561,0.2338443,1.117952,1.1179523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.499933,0.0,0.0,nan,0.0,0.0,0.090822995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14488000,14488000,0.13824293,0.13824587,0.23312457,1.11835,1.1183504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.486835,0.0,0.0,nan,0.0,0.0,0.09080366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14988000,14988000,0.1367593,0.13677412,0.23204005,1.1187402,1.1187407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.491045,0.0,0.0,nan,0.0,0.0,0.090783805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15488000,15488000,0.12554592,0.12554942,0.22900076,1.1092366,1.109237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.480075,0.0,0.0,nan,0.0,0.0,0.09076014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16000000,16000000,0.12685658,0.1268748,0.22850041,1.1108412,1.1108418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.484491,0.0,0.0,nan,0.0,0.0,0.09073829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16488000,16488000,0.12733205,0.12736806,0.22768843,1.1123884,1.1123891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.487736,0.0,0.0,nan,0.0,0.0,0.090717524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000000,17000000,0.13720031,0.13720551,0.22618294,1.1152701,1.1152706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.490758,0.0,0.0,nan,0.0,0.0,0.09069357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17500000,17500000,0.14510748,0.14511395,0.22553548,1.1163709,1.1163714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.481471,0.0,0.0,nan,0.0,0.0,0.09067208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18000000,18000000,0.14725406,0.14725785,0.2248866,1.117238,1.1172388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.483934,0.0,0.0,nan,0.0,0.0,0.09065241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18488000,18488000,0.14478362,0.14478719,0.22402541,1.1179278,1.1179283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.484615,0.0,0.0,nan,0.0,0.0,0.09063302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19000000,19000000,0.13542077,0.13542993,0.22279918,1.118986,1.1189873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.487622,0.0,0.0,nan,0.0,0.0,0.090611696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19500000,19500000,0.13091168,0.13096012,0.22201529,1.1193657,1.1193672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47796,0.0,0.0,nan,0.0,0.0,0.09059252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000000,20000000,0.12698866,0.12699911,0.22148345,1.1197076,1.1197081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.479592,0.0,0.0,nan,0.0,0.0,0.0905732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20500000,20500000,0.123624496,0.12364063,0.22099714,1.1200215,1.1200219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.481923,0.0,0.0,nan,0.0,0.0,0.09055611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20988000,20988000,0.12080275,0.12082504,0.22037855,1.1202916,1.1202922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.483127,0.0,0.0,nan,0.0,0.0,0.09054068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21488000,21488000,0.11657295,0.11657694,0.21967313,1.1206728,1.1206734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.475203,0.0,0.0,nan,0.0,0.0,0.09052397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21988000,21988000,0.11507177,0.1150728,0.21922627,1.1207869,1.1207876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.476228,0.0,0.0,nan,0.0,0.0,0.090509094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22488000,22488000,0.1139396,0.11394868,0.21899799,1.120855,1.1208559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.477168,0.0,0.0,nan,0.0,0.0,0.098511405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000000,23000000,0.11672868,0.11678741,0.21850236,1.1213715,1.1213725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.478898,0.0,0.0,nan,0.0,0.0,0.09268186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23488000,23488000,0.12720202,0.12726754,0.21839386,1.1212406,1.1212411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470962,0.0,0.0,nan,0.0,0.0,0.0915929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23988000,23988000,0.13353965,0.13358146,0.21831487,1.1209016,1.1209021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.472666,0.0,0.0,nan,0.0,0.0,0.09115051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24500000,24500000,0.13557385,0.13559657,0.218114,1.1206031,1.1206038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473558,0.0,0.0,nan,0.0,0.0,0.09089485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25000000,25000000,0.13162301,0.13163073,0.21793483,1.120353,1.1203542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.474512,0.0,0.0,nan,0.0,0.0,0.09073582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25500000,25500000,0.12829748,0.12830344,0.21794443,1.1203674,1.1203687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468161,0.0,0.0,nan,0.0,0.0,0.09062827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26000000,26000000,0.12504111,0.12504762,0.21796787,1.1204329,1.1204343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469214,0.0,0.0,nan,0.0,0.0,0.09055199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26488000,26488000,0.122111976,0.122120544,0.21786551,1.1205235,1.1205248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470226,0.0,0.0,nan,0.0,0.0,0.09049807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27000000,27000000,0.117702775,0.11769215,0.21795622,1.1206956,1.1206977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.471433,0.0,0.0,nan,0.0,0.0,0.090455785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27500000,27500000,0.11619793,0.11579641,0.2178565,1.1207691,1.1207687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464861,0.0,0.0,nan,0.0,0.0,0.09042285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28000000,28000000,0.11484827,0.11456885,0.21791984,1.120796,1.1207949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466934,0.0,0.0,nan,0.0,0.0,0.09039767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28500000,28500000,0.11370623,0.1136681,0.21798345,1.120797,1.1207913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468323,0.0,0.0,nan,0.0,0.0,0.090378135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29000000,29000000,0.11277889,0.112799376,0.21800214,1.120712,1.120697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470639,0.0,0.0,nan,0.0,0.0,0.09036414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29488000,29488000,0.1127951,0.112723276,0.21808015,1.1206255,1.1206132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464344,0.0,0.0,nan,0.0,0.0,0.0903528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29988000,29988000,0.11296538,0.11283848,0.21801482,1.1205207,1.1205136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.465883,0.0,0.0,nan,0.0,0.0,0.09034337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30500000,30500000,0.11322676,0.11309881,0.21807455,1.1204084,1.1204057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468307,0.0,0.0,nan,0.0,0.0,0.090336874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31000000,31000000,0.113890156,0.11383121,0.21803732,1.1202024,1.1202025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469994,0.0,0.0,nan,0.0,0.0,0.0903317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31488000,31488000,0.11422522,0.11419161,0.21808603,1.120121,1.1201209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464632,0.0,0.0,nan,0.0,0.0,0.0903289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32000000,32000000,0.114538,0.114512,0.21813418,1.1200573,1.1200572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466284,0.0,0.0,nan,0.0,0.0,0.09032719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32488000,32488000,0.114802286,0.11477167,0.21804863,1.1200123,1.1200125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4679985,0.0,0.0,nan,0.0,0.0,0.09032577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32988000,32988000,0.11497456,0.114935234,0.21810094,1.1199871,1.119988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468734,0.0,0.0,nan,0.0,0.0,0.09032492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33488000,33488000,0.11502592,0.11497279,0.21806598,1.1199887,1.1199906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.463457,0.0,0.0,nan,0.0,0.0,0.09032507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33988000,33988000,0.114907086,0.11485196,0.21811615,1.1200087,1.1200107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.465145,0.0,0.0,nan,0.0,0.0,0.090325296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34500000,34500000,0.11471771,0.11466385,0.21802899,1.1200365,1.1200383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467664,0.0,0.0,nan,0.0,0.0,0.09032515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34988000,34988000,0.11447137,0.114419706,0.21807745,1.1200684,1.1200697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469432,0.0,0.0,nan,0.0,0.0,0.09032655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35488000,35488000,0.11387548,0.114015795,0.21801253,1.1201288,1.1201392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.463333,0.0,0.0,nan,0.0,0.0,0.090325244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36000000,36000000,0.11358103,0.113686204,0.21806115,1.1201549,1.1201575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.465794,0.0,0.0,nan,0.0,0.0,0.09032472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36500000,36500000,0.11323644,0.113196425,0.21810286,1.1201816,1.1201812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46752,0.0,0.0,nan,0.0,0.0,0.09032417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36988000,36988000,0.11287977,0.11280127,0.21800894,1.1202049,1.1202056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470083,0.0,0.0,nan,0.0,0.0,0.09032426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37500000,37500000,0.112148,0.11224962,0.21810925,1.1202348,1.1202325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.463949,0.0,0.0,nan,0.0,0.0,0.09032335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37988000,37988000,0.11180304,0.111956336,0.21802323,1.1202365,1.1202303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.465633,0.0,0.0,nan,0.0,0.0,0.09032181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38488000,38488000,0.11146119,0.11161205,0.21807267,1.1202328,1.120224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468163,0.0,0.0,nan,0.0,0.0,0.09032027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
