timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4900000,4900000,0.7013839,0.0013260803,0.0057199085,0.71275955,0.70119655,2.0506876e-09,6.7194716e-10,0.71296805,1
4904000,4904000,0.7013846,0.0013239325,0.0057182284,0.71275896,0.70119655,2.0506876e-09,6.7194716e-10,0.71296805,1
5400000,5400000,0.7093493,0.0010413898,0.004899795,0.70483935,0.9999079,-1.0122225e-09,-8.3174895e-10,-0.013574984,2
5900000,5900000,0.70949864,0.0011669599,0.004453437,0.7046918,0.9999079,-1.0122225e-09,-8.3174895e-10,-0.013574984,2
6400000,6400000,0.7093806,0.0009916861,0.004521718,0.70481044,0.9999079,-1.0122225e-09,-8.3174895e-10,-0.013574984,2
6900000,6900000,0.7093029,0.0018970974,0.004955948,0.70488393,0.9999079,-1.0122225e-09,-8.3174895e-10,-0.013574984,2
7400000,7400000,0.7093601,0.0022491047,0.004916112,0.7048256,0.9999079,-1.0122225e-09,-8.3174895e-10,-0.013574984,2
7900000,7900000,0.7087385,0.0016254274,0.0040552677,0.7054578,0.9999079,-1.0122225e-09,-8.3174895e-10,-0.013574984,2
8396000,8396000,0.70806086,0.0009829929,0.0027547285,0.7061454,0.9999079,-1.0122225e-09,-8.3174895e-10,-0.013574984,2
8900000,8900000,0.70744395,0.00050240936,0.0014772092,0.7067678,0.9999079,-1.0122225e-09,-8.3174895e-10,-0.013574984,2
9400000,9400000,0.7069407,0.0024820005,0.0031575533,0.70726144,0.9999079,-1.0122225e-09,-8.3174895e-10,-0.013574984,2
9900000,9900000,0.7064983,0.0049102297,0.005372206,0.70767736,0.9999079,-1.0122225e-09,-8.3174895e-10,-0.013574984,2
10400000,10400000,0.7060244,0.006385971,0.0065463586,0.7081285,0.9999079,-1.0122225e-09,-8.3174895e-10,-0.013574984,2
10896000,10896000,0.7052673,0.007904255,0.007785289,0.7088547,0.9999079,-1.0122225e-09,-8.3174895e-10,-0.013574984,2
11400000,11400000,0.70485467,0.008028738,0.007917607,0.70926213,0.9999079,-1.0122225e-09,-8.3174895e-10,-0.013574984,2
11900000,11900000,0.70444614,0.008023804,0.007732899,0.70967,0.9999079,-1.0122225e-09,-8.3174895e-10,-0.013574984,2
12396000,12396000,0.70398533,0.008357023,0.00769765,0.71012366,0.9999079,-1.0122225e-09,-8.3174895e-10,-0.013574984,2
12900000,12900000,0.7036901,0.009203836,0.00808831,0.7104014,0.9999079,-1.0122225e-09,-8.3174895e-10,-0.013574984,2
13400000,13400000,0.7033081,0.010485713,0.008992115,0.710751,0.9999079,-1.0122225e-09,-8.3174895e-10,-0.013574984,2
13900000,13900000,0.7028241,0.011263524,0.009359336,0.71121293,0.9999079,-1.0122225e-09,-8.3174895e-10,-0.013574984,2
14400000,14400000,0.70264083,0.011216979,0.009038694,0.71139896,0.9999079,-1.0122225e-09,-8.3174895e-10,-0.013574984,2
14900000,14900000,0.702465,0.011142332,0.008642413,0.7115786,0.9999079,-1.0122225e-09,-8.3174895e-10,-0.013574984,2
15396000,15396000,0.7019898,0.010626599,0.007942524,0.71206343,0.9999079,-1.0122225e-09,-8.3174895e-10,-0.013574984,2
15900000,15900000,0.7016541,0.010832367,0.008448239,0.71238536,0.9999079,-1.0122225e-09,-8.3174895e-10,-0.013574984,2
16396000,16396000,0.70117056,0.011334804,0.00907559,0.71284574,0.9999079,-1.0122225e-09,-8.3174895e-10,-0.013574984,2
16900000,16900000,0.7012136,0.011982373,0.00942023,0.71278834,0.9999079,-1.0122225e-09,-8.3174895e-10,-0.013574984,2
17396000,17396000,0.70093644,0.011794611,0.009813656,0.7130587,0.9999079,-1.0122225e-09,-8.3174895e-10,-0.013574984,2
17900000,17900000,0.70108867,0.011909058,0.01004274,0.712904,0.9999079,-1.0122225e-09,-8.3174895e-10,-0.013574984,2
18400000,18400000,0.7041817,0.0022713684,0.00025115922,0.71001625,0.9999079,-1.0122225e-09,-8.3174895e-10,-0.013574984,2
18896000,18896000,0.7078409,-0.038374536,-0.02783103,0.7047795,0.9999079,-1.0122225e-09,-8.3174895e-10,-0.013574984,2
19400000,19400000,0.7108502,0.01262778,0.007641668,0.7031886,0.9999079,-1.0122225e-09,-8.3174895e-10,-0.013574984,2
19900000,19900000,0.709611,0.027131572,0.018796897,0.7038201,0.9999079,-1.0122225e-09,-8.3174895e-10,-0.013574984,2
20400000,20400000,0.70886207,0.02834023,0.020203007,0.7044879,0.9999079,-1.0122225e-09,-8.3174895e-10,-0.013574984,2
20896000,20896000,0.7084192,0.021822661,0.016527625,0.7052609,0.9999079,-1.0122225e-09,-8.3174895e-10,-0.013574984,2
21396000,21396000,0.7080512,0.013218727,0.010497545,0.7059594,0.9999079,-1.0122225e-09,-8.3174895e-10,-0.013574984,2
21896000,21896000,0.7100216,0.0068287584,0.006219032,0.7041193,0.9999952,2.8302716e-10,6.54941e-10,-0.0031164265,3
22400000,22400000,0.7079328,0.0039943242,0.004157732,0.70625633,0.9999952,2.8302716e-10,6.54941e-10,-0.0031164265,3
22896000,22896000,0.7077167,0.0049006203,0.0042784424,0.70646644,0.9999952,2.8302716e-10,6.54941e-10,-0.0031164265,3
23396000,23396000,0.7073467,0.007683912,0.0053939936,0.7068045,0.9999952,2.8302716e-10,6.54941e-10,-0.0031164265,3
23900000,23900000,0.7071577,0.00808487,0.006567553,0.7069793,0.9999952,2.8302716e-10,6.54941e-10,-0.0031164265,3
