timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
728000,724000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,988000,0.0,0.0,0.0,-0.004625209,-0.00027211796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005340576,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1492000,0.0,0.0,0.0,-0.035098,0.0042307503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056030273,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1992000,0.0,0.0,0.0,-0.12088253,0.004815336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024139404,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2492000,0.0,0.0,0.0,-0.1392639,0.0043434836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018341064,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2992000,0.0,0.0,0.0,-0.076117255,0.004363824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1138916,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3492000,0.0,0.0,0.0,0.024195524,0.00016036103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03112793,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3992000,0.0,0.0,0.0,0.06267906,0.0023275043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026428223,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4492000,0.0,0.0,0.0,0.091948174,0.0039373348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00289917,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4992000,0.0,0.0,0.0,0.07740402,-0.0016825906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033569336,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5492000,0.0,0.0,0.0,0.07315118,-0.007109298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023376465,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5992000,0.0,0.0,0.0,0.08950076,-0.008583589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019470215,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6492000,0.0,0.0,0.0,0.08550597,-0.0071442807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051635742,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6992000,0.0,0.0,0.0,0.07779986,-0.0069333604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011169434,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7492000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061920166,0.0,0.0,nan,0.0,0.0,-0.009216309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7992000,-0.05293365,-0.015145958,-0.051390152,-0.016671002,-0.004348104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06439209,0.0,0.0,nan,0.0,0.0,0.0053733587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8492000,-0.084306024,-0.022862261,-0.037322238,-0.0321677,-0.015294752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013977051,0.0,0.0,nan,0.0,0.0,-0.01493156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996000,8992000,0.07088655,-0.012926433,0.0040865955,0.013371083,-0.010845704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007537842,0.0,0.0,nan,0.0,0.0,0.0067818165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9492000,0.18412577,-0.008780046,0.057282552,0.04385051,-0.007671573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09768677,0.0,0.0,nan,0.0,0.0,-0.0014096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9996000,9992000,0.15298848,-0.0017390372,0.10706129,0.025968982,-0.008824636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146484375,0.0,0.0,nan,0.0,0.0,-0.00092351437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10496000,10492000,0.08192801,-0.015157178,0.13594769,0.0122699225,-0.009283482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10391235,0.0,0.0,nan,0.0,0.0,-0.011098385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10996000,10992000,-0.02686103,-0.0071604014,0.08299739,-0.029673016,0.00088698044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07672119,0.0,0.0,nan,0.0,0.0,-0.017382026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11496000,11492000,-0.06331667,-0.002675971,0.08554511,-0.012279711,0.0025098529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008636475,0.0,0.0,nan,0.0,0.0,-0.013128638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11996000,11992000,-0.04621184,0.0006940309,0.10606518,-0.01147183,0.0009306753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022155762,0.0,0.0,nan,0.0,0.0,0.018478751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
