timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7028000,7028000,0.70175004,0.002369795,0.004468441,0.7124053,0.70193803,1.3776026e-09,-2.0244133e-10,0.7122381,1
7032000,7032000,0.7017457,0.002364785,0.0044746096,0.71240956,0.70193803,1.3776026e-09,-2.0244133e-10,0.7122381,1
7528000,7528000,0.7075624,0.0030207308,0.0051203994,0.7066259,0.99995685,4.972487e-10,-3.0009606e-10,-0.009291754,2
8024000,8024000,0.7069618,0.0022066582,0.0044077076,0.70723456,0.99995685,4.972487e-10,-3.0009606e-10,-0.009291754,2
8528000,8528000,0.7063504,0.00067112513,0.0021218774,0.7078589,0.99995685,4.972487e-10,-3.0009606e-10,-0.009291754,2
9028000,9028000,0.7060323,0.0012313147,0.002210063,0.7081752,0.99995685,4.972487e-10,-3.0009606e-10,-0.009291754,2
9528000,9528000,0.7057837,0.0035712947,0.004459438,0.7084044,0.99995685,4.972487e-10,-3.0009606e-10,-0.009291754,2
10028000,10028000,0.7056017,0.0053278115,0.0064521716,0.7085593,0.99995685,4.972487e-10,-3.0009606e-10,-0.009291754,2
10528000,10528000,0.7054578,0.006905886,0.007639055,0.7086771,0.99995685,4.972487e-10,-3.0009606e-10,-0.009291754,2
11028000,11028000,0.70502967,0.00774187,0.008181611,0.70908844,0.99995685,4.972487e-10,-3.0009606e-10,-0.009291754,2
11528000,11528000,0.7049151,0.0075162123,0.008090311,0.70920575,0.99995685,4.972487e-10,-3.0009606e-10,-0.009291754,2
12028000,12028000,0.7047474,0.007200606,0.007640216,0.7093806,0.99995685,4.972487e-10,-3.0009606e-10,-0.009291754,2
12528000,12528000,0.70444274,0.007842127,0.007727618,0.7096755,0.99995685,4.972487e-10,-3.0009606e-10,-0.009291754,2
13028000,13028000,0.70433855,0.008852713,0.008072224,0.70976317,0.99995685,4.972487e-10,-3.0009606e-10,-0.009291754,2
13528000,13528000,0.70398015,0.010510315,0.009140114,0.7100831,0.99995685,4.972487e-10,-3.0009606e-10,-0.009291754,2
14028000,14028000,0.70346886,0.0111316955,0.0093305,0.71057767,0.99995685,4.972487e-10,-3.0009606e-10,-0.009291754,2
14528000,14528000,0.70334685,0.01082387,0.008629004,0.7107121,0.99995685,4.972487e-10,-3.0009606e-10,-0.009291754,2
15028000,15028000,0.70318145,0.010048458,0.007607455,0.7108988,0.99995685,4.972487e-10,-3.0009606e-10,-0.009291754,2
15528000,15528000,0.7026507,0.008832233,0.006225714,0.71145296,0.99995685,4.972487e-10,-3.0009606e-10,-0.009291754,2
16024000,16024000,0.702256,0.008281325,0.0056514763,0.711854,0.99995685,4.972487e-10,-3.0009606e-10,-0.009291754,2
16528000,16528000,0.701875,0.0075889346,0.004750775,0.7122439,0.99995685,4.972487e-10,-3.0009606e-10,-0.009291754,2
17028000,17028000,0.70184493,0.0063853115,0.0040317583,0.7122898,0.99995685,4.972487e-10,-3.0009606e-10,-0.009291754,2
17528000,17528000,0.70170724,0.0058908532,0.004037319,0.7124297,0.99995685,4.972487e-10,-3.0009606e-10,-0.009291754,2
18028000,18028000,0.70178413,0.0060707466,0.00457805,0.7123492,0.99995685,4.972487e-10,-3.0009606e-10,-0.009291754,2
18524000,18524000,0.70176005,0.005863109,0.0045681265,0.7123747,0.99995685,4.972487e-10,-3.0009606e-10,-0.009291754,2
19028000,19028000,0.70870984,-0.0077881003,-0.0021016253,0.70545405,0.99995685,4.972487e-10,-3.0009606e-10,-0.009291754,2
19528000,19528000,0.71345747,0.0052017206,0.0012028762,0.7006783,0.99995685,4.972487e-10,-3.0009606e-10,-0.009291754,2
20028000,20028000,0.7124118,0.005786643,0.0005860677,0.7017376,0.99995685,4.972487e-10,-3.0009606e-10,-0.009291754,2
20528000,20528000,0.71152645,0.0048319683,0.00019989703,0.7026427,0.99995685,4.972487e-10,-3.0009606e-10,-0.009291754,2
21028000,21028000,0.7105417,0.0022491887,-0.0009741228,0.7036509,0.99995685,4.972487e-10,-3.0009606e-10,-0.009291754,2
21524000,21524000,0.7098041,-8.052044e-05,-0.0030182665,0.70439273,0.99995685,4.972487e-10,-3.0009606e-10,-0.009291754,2
22028000,22028000,0.7105202,-0.0017907394,-0.0027287216,0.7036693,0.9999989,2.0606285e-10,1.626599e-10,-0.0015083419,3
22528000,22528000,0.71001834,-0.0017977529,-0.0018429122,0.7041785,0.9999989,2.0606285e-10,1.626599e-10,-0.0015083419,3
23028000,23028000,0.7092438,-0.0008469066,-0.0011701116,0.7049619,0.9999989,2.0606285e-10,1.626599e-10,-0.0015083419,3
23528000,23528000,0.70896083,6.710069e-05,-0.0012827689,0.70524675,0.9999989,2.0606285e-10,1.626599e-10,-0.0015083419,3
24024000,24024000,0.7086986,-0.00049299974,-0.0010537609,0.70551056,0.9999989,2.0606285e-10,1.626599e-10,-0.0015083419,3
24528000,24528000,0.7088656,-0.00032166924,-0.002252227,0.70533997,0.9999989,2.0606285e-10,1.626599e-10,-0.0015083419,3
25028000,25028000,0.7085575,-0.00058687094,-0.0032464764,0.70564544,0.9999989,2.0606285e-10,1.626599e-10,-0.0015083419,3
25524000,25524000,0.7085872,-0.0006767626,-0.003441458,0.7056145,0.9999989,2.0606285e-10,1.626599e-10,-0.0015083419,3
26024000,26024000,0.7087494,0.00017612001,-0.0030118448,0.705454,0.9999989,2.0606285e-10,1.626599e-10,-0.0015083419,3
26528000,26528000,0.7086222,0.0010888955,-0.0031347056,0.70558035,0.9999989,2.0606285e-10,1.626599e-10,-0.0015083419,3
27028000,27028000,0.7086054,0.002074114,-0.0029577764,0.70559573,0.9999989,2.0606285e-10,1.626599e-10,-0.0015083419,3
27528000,27528000,0.7083803,0.0021878146,-0.0029152958,0.7058216,0.9999989,2.0606285e-10,1.626599e-10,-0.0015083419,3
28028000,28028000,0.70730674,-5.125684e-05,-0.00020296204,0.7069068,0.9999989,2.0606285e-10,1.626599e-10,-0.0015083419,3
28528000,28528000,0.708577,0.001794404,-0.0018232652,0.7056289,0.9999989,2.0606285e-10,1.626599e-10,-0.0015083419,3
29028000,29028000,0.70871407,0.00065637514,-0.0024001107,0.7054915,0.9999989,2.0606285e-10,1.626599e-10,-0.0015083419,3
29528000,29528000,0.7087488,0.0008297777,-0.0025532984,0.7054559,0.9999989,2.0606285e-10,1.626599e-10,-0.0015083419,3
30028000,30028000,0.70869875,0.00013749128,-0.003156916,0.70550424,0.9999989,2.0606285e-10,1.626599e-10,-0.0015083419,3
30524000,30524000,0.70869863,-2.1831273e-05,-0.0031462437,0.70550436,0.9999989,2.0606285e-10,1.626599e-10,-0.0015083419,3
31028000,31028000,0.70880806,0.0005101449,-0.002496397,0.70539683,0.9999989,2.0606285e-10,1.626599e-10,-0.0015083419,3
31528000,31528000,0.7079115,0.00020881528,-0.0005792655,0.7063009,0.9999989,2.0606285e-10,1.626599e-10,-0.0015083419,3
32028000,32028000,0.7075861,0.0006073005,-0.0017180027,0.7066248,0.9999989,2.0606285e-10,1.626599e-10,-0.0015083419,3
32528000,32528000,0.70797986,-4.3005806e-05,-0.0021739723,0.7062293,0.9999989,2.0606285e-10,1.626599e-10,-0.0015083419,3
33028000,33028000,0.708023,-0.0015589492,-0.0035396544,0.7061788,0.9999989,2.0606285e-10,1.626599e-10,-0.0015083419,3
33528000,33528000,0.707977,-0.0032953015,-0.0051771454,0.7062088,0.9999989,2.0606285e-10,1.626599e-10,-0.0015083419,3
34028000,34028000,0.70820385,-0.0044133286,-0.0063879066,0.70596534,0.9999989,2.0606285e-10,1.626599e-10,-0.0015083419,3
34528000,34528000,0.70844674,-0.0047612037,-0.0065893256,0.7057175,0.9999989,2.0606285e-10,1.626599e-10,-0.0015083419,3
35024000,35024000,0.7085311,-0.0042811623,-0.005990596,0.70564127,0.9999989,2.0606285e-10,1.626599e-10,-0.0015083419,3
