timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
700000,696000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988000,984000,0.0,0.0,0.0,-0.0050075646,0.0010645571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06552124,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1492000,0.0,0.0,0.0,-0.013097318,0.006600951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017578125,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1992000,0.0,0.0,0.0,-0.066840224,0.010655458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022888184,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2492000,0.0,0.0,0.0,-0.081732154,0.011082183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036010742,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2992000,0.0,0.0,0.0,-0.009105013,0.0070486646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059936523,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3492000,0.0,0.0,0.0,0.022630213,-9.3177994e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06274414,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3992000,0.0,0.0,0.0,0.03956744,-0.00061231334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03036499,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4492000,0.0,0.0,0.0,0.05302717,-0.00029701073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051116943,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4992000,0.0,0.0,0.0,0.033588227,-0.0063063647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011352539,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5492000,0.0,0.0,0.0,0.028186398,-0.011637206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04058838,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5992000,0.0,0.0,0.0,0.049395937,-0.013380109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027038574,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6492000,0.0,0.0,0.0,0.05145218,-0.011133888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04333496,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6992000,0.0,0.0,0.0,0.03175686,-0.010127738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07833862,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7492000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029937744,0.0,0.0,nan,0.0,0.0,-0.009571791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7992000,-0.069721304,-0.016765742,-0.0521023,-0.019966388,-0.0046651624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03982544,0.0,0.0,nan,0.0,0.0,0.0050495863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8492000,-0.11379415,-0.025512122,-0.039287835,-0.041271448,-0.016141724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017578125,0.0,0.0,nan,0.0,0.0,-0.015172005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996000,8992000,0.04386358,-0.015354204,0.010991168,0.0050927303,-0.011632201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026855469,0.0,0.0,nan,0.0,0.0,0.00647223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9492000,0.1606741,-0.010922623,0.06245475,0.037276186,-0.00079119205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023345947,0.0,0.0,nan,0.0,0.0,-0.001576066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9996000,9992000,0.13356413,-0.013845504,0.10063264,0.021284379,-0.0106238695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027770996,0.0,0.0,nan,0.0,0.0,-0.001534462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
