timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
28940000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
29000000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
29052000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
29100000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
29140000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
29200000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
29240000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
29300000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
29340000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
29400000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
29440000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
29500000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
29540000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
29600000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
29640000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
29700000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
29740000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
29800000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
29840000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
29900000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
29952000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
30000000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
30040000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
30100000,-0.009881968,-0.014673472,1.5707964,0.0,0.70710474,0.001694051,-0.008681441,0.7070535,0.0,0.0,-1.0,0,0,0,0,0
30140000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
30200000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
30240000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
30300000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
30340000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
30400000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
30452000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
30500000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
30552000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
30600000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
30640000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
30700000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
30740000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
30800000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
30852000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
30900000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
30940000,-0.0043686708,-0.006421534,1.5707964,0.0,0.7071064,0.0007257964,-0.0038148945,0.70709646,0.0,0.0,-1.0,0,0,0,0,0
31000000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
31052000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
31100000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
31152000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
31200000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
31240000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
31300000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
31352000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
31400000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
31440000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
31500000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
31552000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
31600000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
31640000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
31700000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
31740000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
31800000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
31852000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
31900000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
31952000,-0.007907298,-0.011547775,1.5707964,0.0,0.7071056,0.0012871014,-0.0068782982,0.7070734,0.0,0.0,-1.0,0,0,0,0,0
32000000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
32040000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
32100000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
32152000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
32200000,-0.008697436,-0.012721732,1.5707964,0.0,0.70710534,0.0014228025,-0.0075726737,0.7070663,0.0,0.0,-1.0,0,0,0,0,0
32240000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
32300000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
32340000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
32400000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
32440000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
32500000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
32552000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
32600000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
32640000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
32700000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
32752000,-0.002966552,-0.004287143,1.5707964,0.0,0.7071066,0.00046689928,-0.0025645627,0.7071021,0.0,0.0,-1.0,0,0,0,0,0
32800000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
32852000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
32900000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
32940000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
33000000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
33040000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
33100000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
33152000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
33200000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
33240000,-0.007873343,-0.011430999,1.5707964,0.0,0.70710564,0.0012578206,-0.0068250094,0.70707387,0.0,0.0,-1.0,0,0,0,0,0
33300000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
33340000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
33400000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
33440000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
33500000,-0.004069784,-0.005900605,1.5707964,0.0,0.7071065,0.0006472927,-0.00352505,0.70709807,0.0,0.0,-1.0,0,0,0,0,0
33552000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
33600000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
33652000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
33700000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
33740000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
33800000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
33852000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
33900000,-0.0063699605,-0.00917835,1.5707964,0.0,0.70710605,0.000992915,-0.005497102,0.7070855,0.0,0.0,-1.0,0,0,0,0,0
33952000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
34000000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
34052000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
34100000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
34140000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
34200000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
34240000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
34300000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
34352000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
34400000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
34440000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
34500000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
34540000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
34600000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
34652000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
34700000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
34740000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
34800000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
34840000,-0.011355875,-0.0075277416,1.5707964,0.0,0.70710546,-0.0013534484,-0.0066762674,0.7070753,0.0,0.0,-1.0,0,0,0,0,0
34900000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
34940000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
35000000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
35052000,-0.016328933,-0.011023283,1.5707964,0.0,0.70710427,-0.0018758285,-0.009670167,0.7070407,0.0,0.0,-1.0,0,0,0,0,0
35100000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
35140000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
35200000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
35240000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
35300000,-0.01019112,-0.007040809,1.5707964,0.0,0.7071059,-0.001113803,-0.006092332,0.7070806,0.0,0.0,-1.0,0,0,0,0,0
35340000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
35400000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
35440000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
35500000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
35540000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
35600000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
35640000,-0.0115781585,-0.008225874,1.5707964,0.0,0.70710576,-0.0011852112,-0.007001668,0.7070722,0.0,0.0,-1.0,0,0,0,0,0
35700000,-0.011149141,-0.007974014,1.5707964,0.0,0.7071059,-0.0011225764,-0.006760953,0.7070745,0.0,0.0,-1.0,0,0,0,0,0
35740000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
35800000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
35840000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
35900000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
35940000,-0.008968759,-0.0065353485,1.5707964,0.0,0.70710623,-0.0008603403,-0.0054814746,0.7070856,0.0,0.0,-1.0,0,0,0,0,0
36000000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
36052000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
36100000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
36140000,-0.013819809,-0.0101908315,1.5707964,0.0,0.7071056,-0.0012830365,-0.0084888395,0.70705587,0.0,0.0,-1.0,0,0,0,0,0
36200000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
36240000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
36300000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
36340000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
36400000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
36440000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
36500000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
36552000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
36600000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
36640000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
36700000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
36752000,-0.016703047,-0.012685038,1.5707964,0.0,0.70710534,-0.0014205792,-0.010389884,0.7070304,0.0,0.0,-1.0,0,0,0,0,0
36800000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
36852000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
36900000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
36940000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
37000000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
37052000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
37100000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
37140000,-0.004978675,-0.0038303665,1.5707964,0.0,0.70710665,-0.00040598813,-0.0031144563,0.7070999,0.0,0.0,-1.0,0,0,0,0,0
37200000,-0.0036797314,-0.0028348991,1.5707964,0.0,0.7071067,-0.00029869316,-0.0023032655,0.707103,0.0,0.0,-1.0,0,0,0,0,0
37240000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
37300000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
37340000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
37400000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
37440000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
37500000,-0.0077273194,-0.0060014483,1.5707964,0.0,0.70710653,-0.0006101875,-0.004853814,0.70709014,0.0,0.0,-1.0,0,0,0,0,0
37552000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
37600000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
37640000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
37700000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
37740000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
37800000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
37840000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
37900000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
37952000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
38000000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
38040000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
38100000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
38140000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
38200000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
38240000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
38300000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
38340000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
38400000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
38440000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
38500000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
38540000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
38600000,-0.010213545,-0.008060554,1.5707964,0.0,0.70710635,-0.00076119724,-0.00646078,0.7070773,0.0,0.0,-1.0,0,0,0,0,0
38640000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
38700000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
38752000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
38800000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
38852000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
38900000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
