timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
37488000,37482000,197644,0.010725458,-0.21185815,0.42841494,0
37996000,37990000,197644,0.011821417,-0.21605912,0.43216032,0
38488000,38484000,197644,0.011657618,-0.21033733,0.43463084,0
38996000,38990000,197644,0.012669742,-0.21398607,0.4283377,0
39500000,39496000,197644,0.015371655,-0.20696494,0.43570113,0
39984000,39980000,197644,0.0118926205,-0.21166016,0.4339974,0
40492000,40486000,197644,0.006788494,-0.22064349,0.43039608,0
40996000,40992000,197644,0.017329559,-0.21447828,0.42968452,0
41480000,41476000,197644,0.010403158,-0.20999208,0.42879772,0
41988000,41982000,197644,0.014293179,-0.21230477,0.427484,0
42492000,42488000,197644,0.014508453,-0.21179193,0.43178385,0
42988000,42982000,197644,0.011781582,-0.21232021,0.4301537,0
43496000,43490000,197644,0.00869547,-0.21779028,0.43438506,0
44000000,43994000,197644,0.0077957455,-0.21313362,0.43105006,0
44484000,44478000,197644,0.010235555,-0.21588314,0.43122676,0
44992000,44986000,197644,0.016238071,-0.21410498,0.4323402,0
45496000,45490000,197644,0.008916149,-0.21605627,0.4324213,0
45980000,45974000,197644,0.008907913,-0.21393569,0.43227446,0
46476000,46470000,197644,0.012252485,-0.20840418,0.43358535,0
46992000,46986000,197644,0.0073897336,-0.21207191,0.4322974,0
47476000,47470000,197644,0.00830975,-0.21317035,0.4317425,0
47984000,47978000,197644,0.013589596,-0.21006179,0.42983186,0
48488000,48482000,197644,0.0049737687,-0.21242589,0.43051666,0
48996000,48990000,197644,0.010152417,-0.20960507,0.43336746,0
49500000,49494000,197644,0.0046734344,-0.21017122,0.42995623,0
49984000,49978000,197644,0.012035659,-0.2132793,0.43091446,0
50492000,50486000,197644,0.014504871,-0.20972557,0.4316808,0
50996000,50990000,197644,0.0066020098,-0.21650003,0.4317369,0
51492000,51486000,197644,0.014341017,-0.217455,0.4298917,0
51996000,51992000,197644,0.015430911,-0.21289948,0.4280526,0
52480000,52476000,197644,0.0126551585,-0.21559301,0.43433362,0
53000000,52994000,197644,0.010650256,-0.21347974,0.42884943,0
53484000,53478000,197644,0.012528852,-0.21588525,0.43116093,0
53988000,53982000,197644,0.010540358,-0.21061087,0.42883384,0
54496000,54490000,197644,0.012951814,-0.21053705,0.4354011,0
54980000,54974000,197644,0.014398269,-0.21639535,0.43125182,0
55484000,55478000,197644,0.009405588,-0.21706364,0.42997953,0
55992000,55986000,197644,0.010218912,-0.21799096,0.4284239,0
56496000,56490000,197644,0.014097608,-0.21680665,0.43116108,0
56980000,56974000,197644,0.010674087,-0.21423608,0.43353522,0
57488000,57482000,197644,0.0071795993,-0.21260579,0.42946112,0
57992000,57986000,197644,0.013429591,-0.21528393,0.42928737,0
58500000,58494000,197644,0.014985259,-0.21545653,0.4292987,0
58984000,58978000,197644,0.0105592,-0.21731974,0.4293558,0
59488000,59482000,197644,0.009286899,-0.22094369,0.42995545,0
59996000,59990000,197644,0.040892076,-0.2510209,0.4045692,0
60500000,60494000,197644,0.050131626,-0.2673805,0.3942923,0
60984000,60978000,197644,0.03992436,-0.24999349,0.4091497,0
61480000,61474000,197644,0.0112772295,-0.21247399,0.42847797,0
61984000,61980000,197644,0.013350334,-0.2170715,0.4280859,0
62492000,62486000,197644,0.012924712,-0.21965939,0.4270491,0
62988000,62982000,197644,0.009013712,-0.21619812,0.42997634,0
63492000,63486000,197644,0.010657984,-0.21711037,0.43001089,0
64000000,63994000,197644,0.0065385434,-0.21567768,0.4296104,0
64484000,64478000,197644,0.013626017,-0.21175128,0.4343225,0
64988000,64982000,197644,0.01544164,-0.21541405,0.4276213,0
65496000,65490000,197644,0.015829116,-0.22013816,0.43306282,0
65980000,65974000,197644,0.010366974,-0.2133445,0.42643848,0
66484000,66478000,197644,0.01207667,-0.21251321,0.43040037,0
66992000,66986000,197644,0.021382922,-0.21227692,0.42845827,0
67496000,67490000,197644,0.010735165,-0.21469899,0.42913002,0
68000000,67996000,197644,0.01088134,-0.21632841,0.43034315,0
68488000,68482000,197644,0.014048032,-0.21746334,0.4277729,0
68992000,68986000,197644,0.008664727,-0.21484284,0.42843896,0
69500000,69494000,197644,0.010664888,-0.21756774,0.43124208,0
69992000,69988000,197644,0.011194899,-0.22288847,0.428101,0
70500000,70494000,197644,0.010414401,-0.21366572,0.4262849,0
70984000,70978000,197644,0.013969921,-0.21719046,0.42399293,0
71488000,71484000,197644,0.010144033,-0.21499123,0.42940897,0
71996000,71990000,197644,0.010009754,-0.21916626,0.4284329,0
72500000,72494000,197644,0.016301032,-0.22091869,0.42719382,0
72984000,72980000,197644,0.0139089655,-0.20950457,0.42856008,0
73480000,73474000,197644,0.013422001,-0.21656,0.42542306,0
73988000,73982000,197644,0.01826186,-0.2181134,0.43693835,0
74492000,74486000,197644,0.008311818,-0.21792138,0.42877558,0
75000000,74994000,197644,0.013051957,-0.21632972,0.42542124,0
75484000,75478000,197644,0.012976548,-0.21788907,0.43074286,0
75988000,75982000,197644,-0.04436055,-0.14350215,0.45849887,0
76496000,76490000,197644,0.018587107,-0.18472856,0.44331378,0
77000000,76994000,197644,0.00874337,-0.21290222,0.43089038,0
77484000,77478000,197644,0.002407857,-0.21476725,0.4311282,0
77992000,77986000,197644,0.007972967,-0.21896362,0.4275182,0
78496000,78490000,197644,0.01147094,-0.21880744,0.42772532,0
78980000,78974000,197644,0.0061180475,-0.21199283,0.43386775,0
79488000,79482000,197644,0.011416158,-0.21123597,0.4357015,0
79980000,79976000,197644,0.040179648,-0.21450734,0.42350623,0
80488000,80482000,197644,0.029530324,-0.2154328,0.43431324,0
80992000,80988000,197644,0.006825479,-0.2148327,0.42759573,0
81500000,81494000,197644,0.004380011,-0.21814913,0.42676833,0
81996000,81990000,197644,0.01924643,-0.21747662,0.42658257,0
82480000,82474000,197644,0.01974058,-0.21777627,0.42699093,0
82984000,82978000,197644,0.07171056,-0.22678612,0.41684747,0
83492000,83486000,197644,0.047904544,-0.21505117,0.4243725,0
83996000,83990000,197644,0.03252472,-0.21826717,0.43087658,0
84480000,84474000,197644,0.02748201,-0.21344702,0.42542684,0
