timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
6640000,6640000,47.397741938124845,8.545593887752975,488.04626,488.07947,-0.0,1.2297503,1.199765,487.93994,2,0,1,0
6652000,6652000,47.39774193907316,8.545593885989675,488.04642,488.07962,-0.0,1.2299552,1.2001537,487.94003,2,0,1,0
6840000,6840000,47.397741954985705,8.545593859655822,488.04837,488.08157,-0.0,1.2349913,1.1897845,487.94345,2,0,1,0
7040000,7040000,47.397741971993064,8.545593826396802,488.04935,488.08115,-0.0,1.1919143,1.1709363,487.94626,2,0,1,0
7232000,7232000,47.397741978745294,8.545593809234454,488.05103,488.08282,-0.0,1.1984868,1.1661288,487.9505,2,0,1,0
7432000,7432000,47.397741986891894,8.545593785220296,488.05234,488.08273,-0.0,1.1671485,1.1555027,487.95236,2,0,1,0
7632000,7632000,47.3977419548837,8.545593794198279,488.05133,488.08173,-0.0,1.1756327,1.15434,487.95,2,0,1,0
7832000,7832000,47.397741897819735,8.545593788194578,488.04977,488.07895,-0.0,1.1505162,1.1452053,487.955,2,0,1,0
8032000,8032000,47.3977418593585,8.545593820136144,488.04962,488.0788,-0.0,1.1602916,1.1461219,487.9509,2,0,1,0
8232000,8232000,47.39774180622531,8.545593827064456,488.04688,488.07492,-0.0,1.1387951,1.1379993,487.95444,2,0,1,0
8440000,8440000,47.397741794601544,8.545593849519522,488.04443,488.07248,-0.0,1.1500956,1.1377748,487.94684,2,0,1,0
8640000,8640000,47.39774176544562,8.545593855613783,488.04138,488.06863,-0.0,1.1307737,1.130658,487.9499,2,0,1,0
8832000,8832000,47.397741827246065,8.545593896492127,488.04135,488.06818,-0.0,1.1172638,1.124549,487.95425,2,0,1,0
9040000,9040000,47.39774193197276,8.545593941322336,488.04196,488.0688,-0.0,1.1269603,1.1281681,487.9477,2,0,1,0
9232000,9232000,47.39774200852246,8.545593953801298,488.03983,488.06595,-0.0,1.1136324,1.1222619,487.94714,2,0,1,0
9432000,9432000,47.397742084731654,8.545593966340801,488.03772,488.06384,-0.0,1.1238779,1.123365,487.94333,2,0,1,0
9632000,9632000,47.397742152089954,8.54559396385076,488.0353,488.061,-0.0,1.1111058,1.1184217,487.94852,2,0,1,0
9840000,9840000,47.39774218846773,8.545593944759636,488.0349,488.0606,-0.0,1.1227195,1.1229436,487.93942,2,0,1,0
10040000,10040000,47.397742228964226,8.545593929331714,488.03186,488.05722,-0.0,1.1097898,1.1180787,487.94556,2,0,1,0
10232000,10232000,47.39774222834958,8.54559393638989,488.03238,488.05774,-0.0,1.1206895,1.1217669,487.94043,2,0,1,0
10432000,10432000,47.39774224315664,8.545593933422785,488.03058,488.05566,-0.0,1.1079947,1.1170535,487.94803,2,0,1,0
10640000,10640000,47.3977422021775,8.545593943813655,488.034,488.05908,-0.0,1.1202805,1.1196805,487.942,2,0,1,0
10840000,10840000,47.39774219227735,8.545593943994652,488.03467,488.0594,-0.0,1.1075484,1.1152059,487.95233,2,0,1,0
11040000,11040000,47.39774214971055,8.545593949365848,488.03818,488.0629,-0.0,1.1194183,1.1196132,487.9463,2,0,1,0
11240000,11240000,47.397742132548984,8.545593946741693,488.03784,488.06204,-0.0,1.1068536,1.1152325,487.9529,2,0,1,0
11440000,11440000,47.39774208888057,8.545593953459184,488.03864,488.06284,-0.0,1.1187295,1.1196944,487.94418,2,0,1,0
11640000,11640000,47.39774206990481,8.545593947554083,488.03592,488.05966,-0.0,1.1063412,1.1132544,487.9511,2,0,1,0
11840000,11840000,47.39774199980599,8.545593921873131,488.03845,488.0622,-0.0,1.1181786,1.117561,487.94592,2,0,1,0
12040000,12040000,47.39774193237998,8.545593906199487,488.03897,488.0623,-0.0,1.105963,1.1135207,487.95486,2,0,1,0
12240000,12240000,47.397741854481595,8.54559390684722,488.04077,488.0641,-0.0,1.1177353,1.1178113,487.94568,2,0,1,0
12432000,12432000,47.39774178040012,8.54559390702395,488.03552,488.05838,-0.0,1.1051705,1.1133381,487.94635,2,0,1,0
12632000,12632000,47.397741735959784,8.545593920386423,488.03162,488.05447,-0.0,1.1167212,1.1175398,487.9352,2,0,1,0
12840000,12840000,47.39774167989878,8.545593931101946,488.02704,488.0499,-0.0,1.1054711,1.1121287,487.94388,2,0,1,0
13032000,13032000,47.39774168456477,8.54559394004514,488.02618,488.04904,-0.0,1.1164359,1.1156281,487.93463,2,0,1,0
13232000,13232000,47.39774165652081,8.54559395039344,488.02243,488.0455,-0.0,1.1048021,1.1120204,487.94193,2,0,1,0
13432000,13432000,47.3977416911239,8.54559395752301,488.0231,488.04617,-0.0,1.1162008,1.115953,487.93433,2,0,1,0
13632000,13632000,47.3977416770561,8.545593969804917,488.02075,488.04407,-0.0,1.1046786,1.1124227,487.94174,2,0,1,0
13832000,13832000,47.39774172531205,8.545593973258223,488.02173,488.04504,-0.0,1.1160035,1.1162845,487.93176,2,0,1,0
14032000,14032000,47.39774172274378,8.545593982580812,488.0192,488.04282,-0.0,1.1045824,1.1107832,487.94116,2,0,1,0
14232000,14232000,47.397741809133485,8.545593962038623,488.0218,488.0455,-0.0,1.0966698,1.1080682,487.94897,2,0,1,0
14440000,14440000,47.39774188516168,8.545593945382738,488.02527,488.04898,-0.0,1.1067312,1.1119695,487.93674,2,0,1,0
14632000,14632000,47.397741891551654,8.545593948161052,488.02274,488.04657,-0.0,1.0977343,1.1087593,487.94333,2,0,1,0
14840000,14840000,47.39774192293265,8.545593942454992,488.02075,488.0446,-0.0,1.1082451,1.1126297,487.92673,2,0,1,0
15040000,15040000,47.397741914314174,8.545593950903696,488.01535,488.03958,-0.0,1.0991914,1.1079322,487.93552,2,0,1,0
15232000,15232000,47.39774193682602,8.545593956213835,488.01352,488.03775,-0.0,1.1090003,1.1107222,487.92374,2,0,1,0
15432000,15432000,47.39774192887268,8.545593972227323,488.00647,488.03143,-0.0,1.0996225,1.108096,487.92743,2,0,1,0
15632000,15632000,47.39774196065928,8.545593966787083,488.0025,488.02747,-0.0,1.1101165,1.1112784,487.91104,2,0,1,0
15832000,15832000,47.39774196224071,8.545593979168476,487.9955,488.0216,-0.0,1.1004016,1.108665,487.92206,2,0,1,0
16040000,16040000,47.39774199501307,8.545593977254878,487.9939,488.02,-0.0,1.111633,1.1122613,487.90335,2,0,1,0
16240000,16240000,47.39774202566108,8.545593991218322,487.9867,488.01428,-0.0,1.101555,1.1077079,487.9116,2,0,1,0
16440000,16440000,47.39774206952078,8.545593981090772,487.98492,488.0125,-0.0,1.1123896,1.110702,487.89645,2,0,1,0
16640000,16640000,47.39774210525572,8.545593991158903,487.97946,488.00873,-0.0,1.1021675,1.1081967,487.88297,2,0,1,0
16832000,16832000,47.39774214818172,8.545594017522847,487.97855,488.0078,-0.0,1.1124161,1.1106746,487.88297,2,0,1,0
17040000,17040000,47.39774219189372,8.545594051315026,487.97412,488.00525,-0.0,1.1026822,1.1086466,487.87772,2,0,1,0
17232000,17232000,47.397742205266844,8.545594051310989,487.97452,488.00565,-0.0,1.1129531,1.111061,487.87772,2,0,1,0
17440000,17440000,47.39774222665151,8.545594053195245,487.97037,488.00345,-0.0,1.103047,1.1071539,487.8739,2,0,1,0
17640000,17640000,47.39774220051263,8.545594029739457,487.96844,488.00153,-0.0,1.1140491,1.1098644,487.8739,2,0,1,0
17840000,17840000,47.39774219301799,8.545594021603291,487.96298,487.99823,-0.0,1.1033127,1.10754,487.86432,2,0,1,0
18040000,18040000,47.39774216165958,8.545594000815566,487.96164,487.9969,-0.0,1.1144446,1.1101854,487.86432,2,0,1,0
18240000,18240000,47.397742157290445,8.545593997364438,487.95572,487.99332,-0.0,1.1035298,1.107886,487.85672,2,0,1,0
18440000,18440000,47.397742124717425,8.545593984064915,487.953,487.9906,-0.0,1.1147548,1.1085126,487.85672,2,0,1,0
18632000,18632000,47.397742127126136,8.545593982785181,487.94766,487.9878,-0.0,1.103229,1.1059333,487.84772,2,0,1,0
18840000,18840000,47.39774209817564,8.545593968692502,487.94873,487.98886,-0.0,1.1149884,1.1087879,487.84772,2,0,1,0
19032000,19032000,47.39774209642489,8.545593963179764,487.94452,487.9872,-0.0,1.1033946,1.106244,487.84662,2,0,1,0
19232000,19232000,47.397742045870444,8.545593958025718,487.94308,487.98578,-0.0,1.1145271,1.1086276,487.84662,2,0,1,0
19440000,19440000,47.397742004088485,8.54559395136177,487.9392,487.98468,-0.0,1.1040418,1.1069174,487.83835,2,0,1,0
19640000,19640000,47.3977418604352,8.545593921085777,487.9375,487.98297,-0.0,1.1152657,1.1073503,487.83835,2,0,1,0
19840000,19840000,47.397741610205735,8.54559384651522,487.93332,487.98172,-0.0,1.1041765,1.1053405,487.8372,2,0,1,0
20032000,20032000,47.397741257716305,8.545593697122934,487.93292,487.98132,-0.0,1.1147144,1.1071835,487.8372,2,0,1,0
