timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,1.4953832e-06,8.886103e-07,2.1348285e-08,0.0,0.0,0.0,0.0004469199,0.00023160971,-2.4749605e-05,-2.2776585e-05,0.00035847235,0.00025349937,0.0,0.026796483,-0.0030446907,-0.011060449,1.5774238,1.5774496,nan,0.10000262,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,0.0007287619,0.0007838199,-0.006395517,0.0,0.0,0.0,0.0037999921,0.0033036538,0.0025059695,-0.0037031993,0.00035847235,0.00025349937,0.0,0.0003307671,-0.04966895,0.06970943,1.5771652,1.5774496,nan,0.1,0.8984904,1.5665957,4.530985,0.45323652,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1492000,1200000,47.397742,8.545594,0.0037274966,0.0019474524,0.009379855,0.0,0.0,0.0,0.012889156,0.0052088774,0.00856618,0.016086351,0.00035847235,0.00025349937,0.0,0.025356,-0.030030938,0.074502945,1.5772907,1.5774496,488.0455,0.103205144,0.65039545,0.94934696,1.8229613,0.4702795,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1992000,1992000,1200000,47.397742,8.545594,0.0062619657,0.0018177413,0.012577188,0.0,0.0,0.0,0.014074298,0.0020765003,0.012616526,0.014943392,0.00035847235,0.00025349937,0.0,-0.024987694,0.04033596,-0.07881975,1.5773667,1.5774496,488.0455,0.1,0.55671227,0.80045974,1.1408408,0.50040245,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2492000,2492000,1200000,47.397742,8.545594,0.005652717,0.0021067366,0.012932717,0.0,0.0,0.0,0.0076316893,0.006372891,0.01768686,0.013049668,0.00035847235,0.00025349937,0.0,-0.010884421,0.050619192,-0.004986364,1.5769882,1.5774496,488.0455,0.1,0.6411518,0.77938026,1.5003754,0.5356107,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2992000,2992000,1200000,47.397742,8.545594,0.0009412165,0.0031423946,0.024890224,0.0,0.0,0.0,-0.00020953796,0.008594251,0.025740251,0.023287354,0.00035847235,0.00025349937,0.0,0.0017401868,-0.020379761,0.046747673,1.576633,1.5774496,488.0455,0.1,0.525344,0.79254544,1.2757306,0.5610014,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3492000,3492000,1200000,47.397742,8.545594,-0.00350207,0.0034944469,0.03414356,0.0,0.0,0.0,-0.009489497,0.00851039,0.030245615,0.024678666,0.00035847235,0.00025349937,0.0,0.025485333,0.041089702,-0.013042304,1.5767051,1.5774496,488.0455,0.1,0.6000929,0.82447046,1.2537675,0.57150275,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3992000,3992000,1200000,47.397742,8.545594,-0.0061079673,0.0037242137,0.03237031,0.0,0.0,0.0,-0.011477173,0.010226951,0.027253807,0.012422966,0.00035847235,0.00025349937,0.0,0.00065436255,-0.03332006,-0.024655895,1.5767108,1.5774496,488.0455,0.1,0.6612495,0.85341185,1.223762,0.566976,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4492000,4492000,1200000,47.397742,8.545594,-0.0054008896,0.0031300578,0.032965336,0.0,0.0,0.0,-0.0026383768,0.004137612,0.03233524,0.0125624705,0.00035847235,0.00025349937,0.0,0.06415981,-0.014739904,0.06176245,1.5767847,1.5774496,488.0455,0.1,0.5160925,0.8703916,0.95874757,0.5513196,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4992000,4992000,1200000,47.397742,8.545594,0.006273461,7.995519e-05,0.033559673,0.0,0.0,0.0,0.030391864,-0.0026028575,0.029910082,0.007240173,0.00035847235,0.00025349937,0.0,0.091502815,-0.004739345,-0.029126244,1.5764834,1.5774496,488.0455,0.1,0.56966245,0.8752899,0.9753049,0.5296077,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5492000,5492000,1200000,47.397742,8.545594,0.021556942,-0.0034485816,0.032595795,0.0,0.0,0.0,0.050409418,-0.008049154,0.030848764,0.0061069983,0.00035847235,0.00025349937,0.0,0.0116406055,0.041899215,-0.005266692,1.5763035,1.5774496,488.0455,0.1,0.62333053,0.8719578,0.97894776,0.5060119,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5992000,5992000,1200000,47.397742,8.545594,0.026470467,-0.00561771,0.03131037,0.0,0.0,0.0,0.045829903,-0.010962752,0.03003683,0.0031408544,0.00035847235,0.00025349937,0.0,0.0298914,-0.040003225,0.0075706574,1.5762085,1.5774496,488.0455,0.1,0.5053584,0.86309177,0.78411967,0.48225322,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6492000,6492000,1200000,47.397742,8.545594,0.021992737,-0.008406808,0.038369432,0.0,0.0,0.0,0.029046936,-0.02005948,0.035822947,0.0128564555,0.00035847235,0.00025349937,0.0,-0.017141216,0.019237902,-0.0034012531,1.5763396,1.5774496,488.0455,0.1,0.54562324,0.8519081,0.76929265,0.45965847,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6992000,6992000,1200000,47.397742,8.545594,0.010409477,-0.011976605,0.03588347,0.0,0.0,0.0,0.0036044815,-0.023129683,0.037282404,0.0074258656,0.00035847235,0.00025349937,0.0,-0.020949075,-0.06827645,0.0010551251,1.5764645,1.5774496,488.0455,0.1,0.4510796,0.8395783,0.61815226,0.4382519,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7492000,7492000,1200000,47.397742,8.545594,-0.008791303,-0.011087581,0.011687739,-0.005251127,-0.0029668263,0.0,-0.02066754,-0.015270913,0.008784258,-0.026542954,-0.0027978767,0.016791115,-0.033926725,-0.20621239,-0.082203716,0.03832386,1.5686188,-0.011763678,488.0455,0.1,0.820849,0.7048543,0.28098115,0.20155464,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7992000,7992000,1200000,47.397742,8.545594,-0.027779253,-0.011358631,0.0063859113,-0.005251127,-0.0029668263,0.0,-0.08400741,-0.021927278,0.018300861,-0.011885938,-0.0027978767,0.016791115,-0.033926725,-0.12564693,-0.060818773,0.023681605,1.5709227,-0.011763678,488.0455,0.101384416,0.7242994,0.63223696,0.33536375,0.1950963,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8492000,8492000,1200000,47.397742,8.545594,-0.03923427,-0.012882329,0.011434244,-0.005251127,-0.0029668263,0.0,-0.09731039,-0.02566216,0.02494096,0.0023488414,-0.0027978767,0.016791115,-0.033926725,-0.13682519,-0.08761237,0.0011249743,1.572644,-0.011763678,488.0455,0.10146057,0.67087317,0.590621,0.36910364,0.19482546,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8992000,8992000,1200000,47.397742,8.545594,-0.021425677,-0.008190283,0.01350307,-0.005251127,-0.0029668263,0.0,-0.032085907,-0.01698117,0.030279242,0.0071850135,-0.0027978767,0.016791115,-0.033926725,0.07466302,0.015518484,0.012601662,1.5734812,-0.011763678,488.0455,0.1,0.5719501,0.55207425,0.30170837,0.1830519,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9492000,9492000,1200000,47.397742,8.545594,0.0032224827,-0.00686258,0.018442899,-0.005251127,-0.0029668263,0.0,0.01649731,-0.01632871,0.035118077,0.01307169,-0.0027978767,0.016791115,-0.033926725,0.021655634,-0.033400126,-0.044501446,1.5740162,-0.011763678,488.0455,0.1,0.56372446,0.5376049,0.32908836,0.18968403,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9992000,9992000,1200000,47.397742,8.545594,0.01738211,-0.010884742,0.024014216,-0.005251127,-0.0029668263,0.0,0.04607009,-0.020860208,0.04218925,0.019613516,-0.0027978767,0.016791115,-0.033926725,0.029162016,-0.037304457,0.022338638,1.5742364,-0.011763678,488.0455,0.1,0.5656077,0.5360553,0.35347372,0.19725692,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10492000,10492000,1200000,47.397742,8.545594,0.016872535,-0.009065244,0.022626936,-0.005251127,-0.0029668263,0.0,0.04304107,-0.020099845,0.04345302,0.011786521,-0.0027978767,0.016791115,-0.033926725,0.0730901,-0.03804511,0.009492908,1.5743958,-0.011763678,488.0455,0.1,0.5056643,0.51271963,0.28753117,0.18595064,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
