timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
700000,700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0,0.00016354733,0.000326284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06347656,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,0.0005196446,0.0006305234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020019531,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.0026158832,0.0019369676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03353882,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,0.0027831562,0.0019524507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024536133,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.00013703528,0.0022586607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02407837,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,-0.0010449706,0.001996348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09963989,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,-0.0019401896,0.0019012712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01373291,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,-0.0018047714,0.0018174906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09237671,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,0.0027931652,0.00034807637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03250122,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5496000,0.0,0.0,0.0,0.010512247,-0.0013121081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08432007,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5996000,0.0,0.0,0.0,0.016739799,-0.003048002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007080078,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,0.0,0.0,0.0,0.015717717,-0.004076641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0619812,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6996000,0.0,0.0,0.0,0.009132215,-0.007399803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09555054,0.0,0.0,nan,0.0,0.0,0.017941713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7496000,-0.0064801434,-0.010266302,0.0055197836,0.00941671,-0.009425534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046203613,0.0,0.0,nan,0.0,0.0,-0.010873318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7996000,-0.058861263,-0.01898451,0.015478855,-0.011680221,-0.010050357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013214111,0.0,0.0,nan,0.0,0.0,0.003465891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8496000,-0.07376961,-0.020475192,0.02157106,-0.0062236805,-0.0021402482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005645752,0.0,0.0,nan,0.0,0.0,-0.014082551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996000,8996000,-0.046613,-0.015202058,0.025833257,-0.0063132276,-0.0052895984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021362305,0.0,0.0,nan,0.0,0.0,0.005963564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9496000,-0.011777788,-0.01713589,0.021812053,-0.0028117734,0.0014729854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009918213,0.0,0.0,nan,0.0,0.0,-0.001709938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9996000,9996000,0.013781888,-0.0069717914,0.035790488,0.013223436,-0.007641571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033050537,0.0,0.0,nan,0.0,0.0,-0.0011925697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10496000,10496000,0.035362847,-0.02032333,0.055956706,0.016208213,-0.010153428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06222534,0.0,0.0,nan,0.0,0.0,-0.011475086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10996000,10996000,0.02657733,-0.019894699,0.052391633,0.0014319392,-0.0013401434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086242676,0.0,0.0,nan,0.0,0.0,0.0070456266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11496000,11496000,0.017032271,-0.01815236,0.046322703,-0.00023133137,-0.00068855565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10321045,0.0,0.0,nan,0.0,0.0,-0.015234232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11996000,11996000,0.0059547834,-0.004170073,0.06018486,0.00857116,0.00013387296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0206604,0.0,0.0,nan,0.0,0.0,0.015794754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12496000,12496000,-0.07654041,-0.010601597,0.05544547,-0.00701466,-0.010120377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016204834,0.0,0.0,nan,0.0,0.0,-0.008921266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12996000,12996000,-0.10120506,-0.005352592,0.060915053,-0.010974901,-0.008057738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027862549,0.0,0.0,nan,0.0,0.0,0.011702418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13496000,13496000,-0.10014725,-0.0020749609,0.06451988,-0.009282032,0.0008041295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03363037,0.0,0.0,nan,0.0,0.0,0.017194033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13996000,13996000,-0.09799212,0.004858371,0.07471426,-0.018872399,0.001955241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017364502,0.0,0.0,nan,0.0,0.0,-0.0027873516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14496000,14496000,-0.067631185,0.0042667743,0.07666674,0.0028863086,0.00023002503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07876587,0.0,0.0,nan,0.0,0.0,-0.004410386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14996000,14996000,-0.06541747,0.0074172667,0.06452537,0.0087914,0.0010009999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015594482,0.0,0.0,nan,0.0,0.0,-0.009214282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15496000,15496000,-0.04310131,0.012756243,0.07621709,-0.005620098,0.0031183478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.011359572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15996000,15996000,-0.028903946,0.013498112,0.09847536,0.0071587483,-0.0044558644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0113015175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16496000,16496000,-0.006939156,0.015091592,0.09080577,0.009841515,-0.0034452404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.006566167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16996000,16996000,0.019691324,-0.0009810077,0.10241935,0.0042784265,-0.0037191957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12234497,0.0,0.0,nan,0.0,0.0,0.023029327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17496000,17496000,0.05943338,0.012990305,0.0864895,0.02195209,0.009296236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03173828,0.0,0.0,nan,0.0,0.0,0.025812507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17996000,17996000,0.051002845,0.009637735,0.082147844,0.018400174,0.00016806928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021911621,0.0,0.0,nan,0.0,0.0,0.0021944046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18496000,18496000,0.05301044,0.0088533275,0.083761424,0.016759254,-0.00029181546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113220215,0.0,0.0,nan,0.0,0.0,0.0046856403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18996000,18996000,0.05381669,0.007945133,0.09073436,0.0038197157,-0.00036817713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110076904,0.0,0.0,nan,0.0,0.0,-0.013091326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19496000,19496000,0.047519267,0.0006039536,0.06769262,0.011293808,0.0067767752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10610962,0.0,0.0,nan,0.0,0.0,-0.009075046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19996000,19996000,0.0388992,0.000988178,0.059683274,0.009199353,0.0033593257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103027344,0.0,0.0,nan,0.0,0.0,-0.014784098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20496000,20496000,0.04186721,-0.0068093464,0.09120689,0.015566826,-0.0022530518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12472534,0.0,0.0,nan,0.0,0.0,0.00682652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20996000,20996000,0.05212833,-0.00063519925,0.065930545,0.017669588,0.0017979555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024902344,0.0,0.0,nan,0.0,0.0,-0.019074202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21496000,21496000,0.07623227,0.004316747,0.0834645,0.02243203,0.005292833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056365967,0.0,0.0,nan,0.0,0.0,-0.025737047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21996000,21996000,0.0687211,-0.0006019473,0.05280739,0.027541041,0.0040085167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17529297,0.0,0.0,nan,0.0,0.0,-0.009523869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22496000,22496000,0.07893056,0.018946305,0.07750429,0.026583731,0.011400223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1836853,0.0,0.0,nan,0.0,0.0,0.017953515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22996000,22996000,0.07570365,0.016861394,0.06538132,0.025981188,0.010311663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17959595,0.0,0.0,nan,0.0,0.0,0.017781138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23496000,23496000,0.105934635,0.01580219,0.07045196,0.041291118,0.0035903156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15454102,0.0,0.0,nan,0.0,0.0,-0.01110208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23996000,23996000,0.10815616,0.017635554,0.07663811,0.042459965,0.0075543523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14352417,0.0,0.0,nan,0.0,0.0,0.019366264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24496000,24496000,0.11951585,0.013933435,0.101997584,0.04757321,0.010394394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1204834,0.0,0.0,nan,0.0,0.0,0.007939935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24996000,24996000,0.11941585,0.009493366,0.050044075,0.050982475,0.01256758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08151245,0.0,0.0,nan,0.0,0.0,0.008159399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25496000,25496000,0.089313805,0.02985093,0.062377706,0.053659916,0.028395355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1713562,0.0,0.0,nan,0.0,0.0,0.012140989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25996000,25996000,0.08945261,0.01717332,0.06008591,0.05112505,0.029134214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1333313,0.0,0.0,nan,0.0,0.0,-0.0111454725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26496000,26496000,0.07983956,0.025877863,0.06461506,0.0381279,0.03419584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11968994,0.0,0.0,nan,0.0,0.0,-0.019537091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26996000,26996000,0.05964294,0.029990733,0.050428826,0.041191578,0.03395331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1434021,0.0,0.0,nan,0.0,0.0,0.01765883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27496000,27496000,0.02602321,0.024454132,0.055432256,0.018055439,0.02579701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12322998,0.0,0.0,nan,0.0,0.0,0.013050914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27996000,27996000,0.013987362,0.023619369,0.020701453,0.021270752,0.028304458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20043945,0.0,0.0,nan,0.0,0.0,0.0014232397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28496000,28496000,0.00015342236,0.012502953,0.032829564,0.019028187,0.024291158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10797119,0.0,0.0,nan,0.0,0.0,0.014980912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
