timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16412000,16412000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16424000,16424000,2.5704818,3.5563257,-2.513227,-1.2565899,4.7202182e-05,1.2566843,2.5133214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17404000,17404000,-2.134853,3.6955194,-2.5125306,-1.255893,0.0007440845,1.2573812,2.5140185,-0.008747845,-0.044234242,-0.018590419,0.03274474,0.038827784,0.0436683,0.005174542,-0.04047027,-0.030186519,0.02181395,0.2,0.20000009,0.2,0.19999987,0.2
18412000,18412000,0.17558491,3.5805256,-2.5109954,-1.2542738,0.0022391796,1.258716,2.5153785,-0.050691325,-0.06255342,0.0120234545,0.06998812,0.031242333,0.047112603,-0.035172608,-0.07187806,-0.012305747,0.061246485,0.19993062,0.20001085,0.20007615,0.2000361,0.19994627
19404000,19404000,2.173973,3.6157136,-2.527992,-1.2672735,-0.0041927965,1.2523487,2.5024817,-0.15913907,-0.049184702,0.12873176,0.12877195,-0.04914009,-0.11145042,-0.26281512,-0.20502743,-0.017962955,0.039894596,0.19994274,0.19716944,0.19829547,0.2017821,0.20281026
20412000,20412000,1.783924,3.620775,-2.5562696,-1.271053,0.010826959,1.2544001,2.4782119,0.04019755,-0.15144949,-0.15395753,0.031616893,0.14826669,0.26159778,0.20675065,0.007142909,-0.054076012,0.09921227,0.19416957,0.18551615,0.19651142,0.21266043,0.21114242
21412000,21412000,1.4789065,3.1881886,-2.5663898,-1.2456812,0.04511885,1.2590449,2.4566474,0.14337696,-0.13901605,-0.2139543,0.0103581445,0.22413191,0.41318762,0.4114618,0.14216685,-0.006355658,0.15161192,0.18069082,0.17338371,0.20182459,0.22921304,0.21488787
22404000,22404000,1.3900522,3.099443,-2.5676084,-1.2367307,0.053200856,1.2564344,2.4485493,0.051669884,-0.07086621,-0.05629066,0.062349536,0.128163,0.2020336,0.15385221,0.025998816,0.0009875298,0.10147114,0.1756995,0.17064498,0.20507017,0.23434685,0.21423844
23412000,23412000,1.4351411,3.1149893,-2.5668259,-1.2374597,0.054865304,1.2608753,2.4527614,-0.078439265,-0.022503182,0.11308084,0.13568553,0.026393928,-0.023152681,-0.15217677,-0.13207786,-0.004853612,0.061873514,0.17700393,0.17048477,0.20356558,0.23357216,0.21537352
24404000,24404000,1.5177143,3.1260278,-2.570365,-1.2395024,0.059255023,1.2676458,2.4550765,-0.12368199,-0.07670824,0.09210932,0.13931134,0.016857041,-0.004388271,-0.17051813,-0.16761208,-0.015910193,0.081930295,0.1781237,0.16839218,0.200811,0.23416801,0.21850513
25412000,25412000,1.6213317,3.1432874,-2.5773714,-1.2439489,0.064108,1.2754055,2.456102,-0.150858,-0.122246586,0.06483243,0.13601233,0.014272263,0.019943193,-0.16929579,-0.18858191,-0.027212288,0.095408954,0.17949866,0.16513881,0.196902,0.23530747,0.22315304
26404000,26404000,1.6439501,3.1148553,-2.5823982,-1.2438601,0.06927459,1.2787247,2.45347,-0.15961231,-0.15113023,0.026441855,0.109240964,0.0051060226,0.05306042,-0.13095045,-0.16721329,-0.019641833,0.10845162,0.17855665,0.16224004,0.19564329,0.23780987,0.22575018
27412000,27412000,1.6416461,3.0689816,-2.585053,-1.2405186,0.0760928,1.2819905,2.4511282,-0.1008469,-0.103981584,-0.023244511,0.019939367,-0.02294606,0.0414363,-0.043943077,-0.06701795,-0.0021246523,0.060388148,0.17673664,0.15947612,0.19536506,0.24085362,0.22756855
28412000,28412000,1.6394113,3.0635905,-2.5864005,-1.2411753,0.07576144,1.2811999,2.4497392,0.003942324,-0.026863147,-0.017325995,0.014935099,0.027624946,0.057914045,0.040369436,0.0068475157,0.005845771,0.034556966,0.17650136,0.15917858,0.19537416,0.24121027,0.2277357
29412000,29412000,1.6410031,3.0573292,-2.5854926,-1.2393595,0.07823753,1.2831049,2.4507947,0.019688172,0.015526298,-0.004262738,-0.010374668,0.002985292,0.031274624,0.05098886,0.051578812,0.03432275,0.022497203,0.17623696,0.15875298,0.19531171,0.2416694,0.22802909
30412000,30412000,1.6441357,3.0574837,-2.5851667,-1.238937,0.07884193,1.28357,2.451169,-0.00066851935,0.052721206,0.045085434,-0.006239976,-0.033101175,-0.040509164,-0.019525131,0.036262866,0.045283206,0.002286666,0.17630377,0.15862493,0.19514003,0.24170351,0.22822778
31404000,31404000,1.6426735,3.0566323,-2.585368,-1.2391934,0.078583024,1.283514,2.4510815,-0.008050327,0.058783107,0.04070892,-0.027797826,-0.056725085,-0.067160495,-0.03195531,0.039979145,0.044337578,-0.01584859,0.17626259,0.15870667,0.19524786,0.24168071,0.22810212
32412000,32412000,1.6226153,3.042055,-2.5841043,-1.2375923,0.078448944,1.2822766,2.450593,0.1262603,0.041385055,-0.09043756,-0.08059734,0.041640177,-0.009832374,0.10774133,0.05423699,-0.0771381,-0.11624136,0.17566793,0.15910213,0.19618452,0.24185075,0.22719462
32612000,32612000,1.622589,3.0420752,-2.5841303,-1.2376183,0.07842294,1.2822506,2.4505668,0.1262603,0.041385055,-0.09043756,-0.08059734,0.041640177,-0.009832374,0.10774133,0.05423699,-0.0771381,-0.11624136,0.17566793,0.15910213,0.19618452,0.24185075,0.22719462
