timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
1980000,1976000,1310996,-0.002320602,-0.00016576052,-1.3318082e-05,0.34906584,9.155276e-05,9.1510046e-05,5.685119e-05,1310996,0.0,0.0,1.9406876e-05,0.4,0.00038053343,0.00038053343,0.00037960068,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2188000,2184000,1310996,-0.004713112,-0.0002697078,-2.2253183e-05,0.34906584,8.7227585e-05,8.718164e-05,4.6241053e-05,1310996,0.0,0.0,0.00022553535,0.4,0.0003834203,0.0003834203,0.00038097208,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2400000,2396000,1310996,-0.007944542,-0.00040710095,-3.2442204e-05,0.34906584,7.982822e-05,7.9785474e-05,3.7164315e-05,1310996,0.0,0.0,0.00018685852,0.4,0.00038714858,0.00038714858,0.0003826649,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2608000,2604000,1310996,-0.011279872,-0.000530158,-4.0445e-05,0.34906584,6.961302e-05,6.957689e-05,2.9580866e-05,1310996,0.0,0.0,3.9898223e-05,0.4,0.00038884106,0.00038884106,0.00038129342,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2820000,2816000,1310996,-0.013940971,-0.00064254866,-5.5848046e-05,0.34906584,5.9039176e-05,5.9012706e-05,2.366263e-05,1310996,0.0,0.0,-0.00025873206,0.4,0.00039161206,0.00039161206,0.00037799435,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3028000,3024000,1310996,-0.015523915,-0.000677285,-6.7530134e-05,0.34906584,4.9128696e-05,4.911133e-05,1.896057e-05,1310996,0.0,0.0,-0.00011544553,0.4,0.00039247907,0.00039247907,0.00037257525,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3520000,3516000,1310996,-0.016042048,-0.00070142007,-7.026158e-05,0.34906584,3.406257e-05,3.405736e-05,1.1744772e-05,1310996,0.0,0.0,0.0009800418,0.4,0.00039600366,0.00039600366,0.00035146723,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3868000,3864000,1310996,-0.014299064,-0.00083471835,-6.766881e-05,0.34906584,2.361604e-05,2.3622642e-05,8.569124e-06,1310996,0.0,0.0,0.0012676895,0.4,0.00039650628,0.00039650628,0.00033163105,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4080000,4076000,1310996,-0.013097319,-0.00084319094,-6.676159e-05,0.34906584,1.9691652e-05,1.9702242e-05,7.1989907e-06,1310996,0.0,0.0,0.0013438828,0.4,0.00039788484,0.00039788484,0.00031461875,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4288000,4284000,1310996,-0.011727365,-0.0008054539,-6.6010565e-05,0.34906584,1.6289849e-05,1.6302083e-05,6.073691e-06,1310996,0.0,0.0,0.0020854874,0.4,0.00039756545,0.00039756545,0.00029997184,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
