timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
732000,728000,0,nan,nan,-7.332536e-05,1.8137446e-06,2.3452081e-05,0.0,0.0,0.0,-0.019840023,0.000332923,0.0059232265,0.005891706,-0.021740098,-0.0016301277,0.0,0.08236191,0.24136508,0.7871295,1.5728765,1.5725704,nan,0.1,0.70622146,3.5000029,7.071068,0.45002234,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,992000,0,nan,nan,0.0052150264,0.0020847053,-0.0044841133,0.0,0.0,0.0,0.061529458,0.018694814,-0.0006441662,-0.0057281996,-0.021740098,-0.0016301277,0.0,-0.086002976,-0.116849706,-0.3055018,1.5722588,1.5725704,nan,0.1,0.789255,1.5664487,4.5280533,0.45273378,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1488000,1196000,47.3977419,8.5455939,0.07229123,0.008056723,0.01220693,0.0,0.0,0.0,0.23717496,0.013437622,0.01809731,0.027085012,-0.021740098,-0.0016301277,0.0,0.36204866,-0.011021773,-0.2107602,1.5724686,1.5725704,488.03833,0.1010662,0.81883603,0.9859758,1.8958385,0.4700538,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1992000,1988000,1196000,47.3977419,8.5455939,0.12407187,0.0077063674,0.018491944,0.0,0.0,0.0,0.3079588,0.008384836,0.016910532,0.019990934,-0.021740098,-0.0016301277,0.0,0.36290386,-0.29937702,0.3156959,1.5725545,1.5725704,488.03833,0.1,0.5303683,0.82134,1.1935803,0.5016945,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2492000,2488000,1196000,47.3977419,8.5455939,0.14062107,0.0052338312,0.015729882,0.0,0.0,0.0,0.27165386,0.013183679,0.0154694235,0.008970441,-0.021740098,-0.0016301277,0.0,0.08180779,0.037451036,-0.034121856,1.5721521,1.5725704,488.03833,0.1,0.61641467,0.77786785,1.4945899,0.5349603,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2992000,2988000,1196000,47.3977419,8.5455939,0.07785018,0.0011388037,0.02061997,0.0,0.0,0.0,0.08222222,-0.0045195012,0.018481962,0.0121496245,-0.021740098,-0.0016301277,0.0,-0.102575235,0.0006827305,0.18091772,1.5718468,1.5725704,488.03833,0.1,0.7449976,0.7898594,1.6437325,0.55884135,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3492000,3488000,1196000,47.3977419,8.5455939,-0.03190205,0.00019848639,0.02617398,0.0,0.0,0.0,-0.124761574,0.010552346,0.023167133,0.016266894,-0.021740098,-0.0016301277,0.0,-0.14561446,0.048884153,0.13423052,1.5719655,1.5725704,488.03833,0.1,0.5692815,0.8213489,1.2257229,0.56932235,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3992000,3988000,1196000,47.3977419,8.5455939,-0.10853569,-0.0006163195,0.027331946,0.0,0.0,0.0,-0.22484392,-0.0065883812,0.023484813,0.011227286,-0.021740098,-0.0016301277,0.0,-0.32009876,-0.039539915,-0.034615457,1.5719471,1.5725704,488.03833,0.1,0.6328224,0.850354,1.21206,0.56561023,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4492000,4488000,1196000,47.3977419,8.5455939,-0.13578504,-0.0058704005,0.03240166,0.0,0.0,0.0,-0.23733675,-0.010045438,0.03134884,0.015537095,-0.021740098,-0.0016301277,0.0,-0.09740411,-0.07660148,-0.1094733,1.572086,1.5725704,488.03833,0.1,0.49533308,0.86753047,0.9474364,0.550599,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4992000,4988000,1196000,47.3977419,8.5455939,-0.12299832,-0.0028911142,0.0360143,0.0,0.0,0.0,-0.2146124,0.012402398,0.031766154,0.011984384,-0.021740098,-0.0016301277,0.0,-0.1018746,-0.13873072,-0.14070426,1.5717944,1.5725704,488.03833,0.1,0.5481174,0.873188,0.9594699,0.5296379,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5492000,5488000,1196000,47.3977419,8.5455939,-0.10407478,0.004284319,0.036139023,0.0,0.0,0.0,-0.17928171,0.0111076655,0.032870244,0.009375954,-0.021740098,-0.0016301277,0.0,-0.21412255,-0.05812936,-0.23577459,1.5716014,1.5725704,488.03833,0.1,0.60023886,0.8698343,0.95939356,0.5061614,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5992000,5988000,1196000,47.3977419,8.5455939,-0.07864591,0.0058194003,0.035974246,0.0,0.0,0.0,-0.13512127,0.009098373,0.040078215,0.012882034,-0.021740098,-0.0016301277,0.0,-0.00843492,-0.08567556,-0.114494994,1.5714968,1.5725704,488.03833,0.1,0.48638245,0.861646,0.76529485,0.48281398,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6492000,6488000,1196000,47.3977419,8.5455939,-0.056523282,-9.313642e-05,0.047837503,0.0,0.0,0.0,-0.10654774,-0.008057886,0.056296382,0.032123614,-0.021740098,-0.0016301277,0.0,-0.13975267,1.1717072,0.35370505,1.5715771,1.5725704,488.03833,0.1,0.5259462,0.8507701,0.7520593,0.46035555,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6992000,6988000,1196000,47.3977419,8.5455939,-0.042666215,-0.012948046,0.05252513,0.0,0.0,0.0,-0.082090564,-0.041330032,0.06063912,0.02787764,-0.021740098,-0.0016301277,0.0,-0.0035592394,-0.06906558,-0.10807166,1.5717092,1.5725704,488.03833,0.1,0.5616804,0.8385096,0.7318745,0.43892705,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7492000,7488000,1196000,47.3977419,8.5455939,0.015072851,-0.0074045374,0.030000411,0.03617054,0.011476815,0.0,-0.0026129733,-0.011435479,0.0017715864,-0.040996525,0.07006787,0.03264921,-0.056532357,0.024028605,0.30497745,0.075911105,1.5635011,-0.0107024005,488.03833,0.1,1.0032887,0.74580085,0.30501625,0.2211353,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7992000,7988000,1196000,47.3977419,8.5455939,0.013122751,-0.015341068,0.019305926,0.03617054,0.011476815,0.0,-0.018887581,-0.033740416,0.01616024,-0.018953644,0.07006787,0.03264921,-0.056532357,-0.019142115,-0.033912543,0.17131206,1.565501,-0.0107024005,488.03833,0.10269661,0.835138,0.65765584,0.37683654,0.20799144,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8492000,8488000,1196000,47.3977419,8.5455939,0.007941899,-0.0122905085,0.020457678,0.03617054,0.011476815,0.0,-0.022642318,-0.034302924,0.017618036,-0.010852458,0.07006787,0.03264921,-0.056532357,0.1404586,-0.066019855,-0.053022116,1.5672494,-0.0107024005,488.03833,0.1,0.65328467,0.5978162,0.31669402,0.18612348,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8992000,8988000,1196000,47.3977419,8.5455939,0.0072165863,-0.009641389,0.01784135,0.03617054,0.011476815,0.0,-0.014350587,-0.023020592,0.021309044,-0.0057293284,0.07006787,0.03264921,-0.056532357,0.060764924,-0.027976185,0.11055909,1.568421,-0.0107024005,488.03833,0.1,0.61790293,0.56668425,0.33700684,0.18769623,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9492000,9488000,1196000,47.3977419,8.5455939,0.0077000204,-0.0045912974,0.019076206,0.03617054,0.011476815,0.0,-0.018359669,-0.026551886,0.036209457,0.00994771,0.07006787,0.03264921,-0.056532357,-0.027106991,0.004504089,0.1288065,1.5692987,-0.0107024005,488.03833,0.1,0.59948444,0.5550706,0.3503128,0.19246632,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9992000,9988000,1196000,47.3977419,8.5455939,0.010217496,-0.0050376332,0.025439726,0.03617054,0.011476815,0.0,-0.006446557,-0.03335852,0.052558206,0.026898803,0.07006787,0.03264921,-0.056532357,0.10578126,-0.119381,-0.24232645,1.5699039,-0.0107024005,488.03833,0.1,0.5927179,0.54409397,0.3646182,0.19732727,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10492000,10488000,1196000,47.3977419,8.5455939,0.010923826,-0.0012675622,0.025635792,0.03617054,0.011476815,0.0,-0.0048485347,-0.019259999,0.051345717,0.016758177,0.07006787,0.03264921,-0.056532357,0.0025083243,-0.07081498,-0.22716358,1.5705202,-0.0107024005,488.03833,0.1,0.5217939,0.5183198,0.28980538,0.18515319,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
