timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,992000,0.7067137,-0.015158103,-0.009975574,0.707267,0.07575815,0.011014852,0.004905163,0.0052467417,0.00059110805,-0.01915203,-9.264528e-09,1.887107e-11,-6.886016e-11,0.0,0.0,2.7648426e-08,0.2087602,0.010532561,0.4317319,0.0,0.0,0.0,0.0,0.0,0.00091038254,0.0021571976,0.002157707,0.0009085877,10.251607,10.251664,0.2049679,0.3114617,0.31146178,2.4537616,9.999995e-07,9.999892e-07,9.913734e-07,4.0000004e-06,4.0000004e-06,3.9999995e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,1996000,0.70653737,-0.013288903,-0.007992205,0.7075058,0.19217099,0.009671802,0.016478129,0.034597438,0.0022961716,0.013673055,-2.4393152e-05,-1.7424019e-06,-1.3999383e-07,0.0,0.0,2.0399656e-07,0.2087602,0.010532561,0.4317319,0.0,0.0,0.0,0.0,0.0,0.00054387364,0.004841382,0.004842043,0.0005414208,0.7117751,0.71192586,0.25189906,0.14079933,0.1408037,0.6754968,9.623625e-07,9.61905e-07,5.8607634e-07,4.0000004e-06,4.0000004e-06,3.9901956e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,2996000,0.7069748,-0.0004697977,0.0059840516,0.70721334,0.044588026,-0.0034209385,0.01658775,0.03575069,0.000937917,0.018539019,-0.0001424012,-6.562825e-06,-5.704708e-07,0.0,0.0,-1.8662303e-06,0.2087602,0.010532561,0.4317319,0.0,0.0,0.0,0.0,0.0,0.00046235553,0.0051331585,0.0051338864,0.00046179432,1.3424842,1.3426583,0.31291547,0.2773171,0.27737293,0.626529,6.0301153e-07,6.0276705e-07,1.9944626e-07,4.0000004e-06,4.0000004e-06,3.8199782e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,3996000,0.7069596,0.004963632,0.01219499,0.7071314,-0.13972677,-0.0054208813,0.024292573,-0.032779757,0.00059858616,0.02379022,-0.00014426332,-8.421787e-06,-6.8268656e-07,0.0,0.0,1.1629232e-05,0.2087602,0.010532561,0.4317319,0.0,0.0,0.0,0.0,0.0,0.0003562456,0.0022865983,0.0022864018,0.00035637096,0.73217684,0.73190725,0.32074788,0.20026043,0.2002219,0.72700125,2.382307e-07,2.3830468e-07,7.7361555e-08,4.0000004e-06,4.0000004e-06,3.2558557e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,4996000,0.7069497,0.0023446425,0.01024123,0.70718586,-0.12738273,0.00696003,0.03546308,-0.038903125,-0.0006869002,0.02698536,-7.9900965e-05,-6.7065585e-06,-6.589011e-07,0.0,0.0,3.4260975e-05,0.2087602,0.010532561,0.4317319,0.0,0.0,0.0,0.0,0.0,0.0002824198,0.0011780206,0.0011778347,0.00028266248,0.45852917,0.45879242,0.2812857,0.15022627,0.15023957,0.7664364,9.012439e-08,9.02284e-08,3.6468244e-08,4.0000004e-06,4.0000004e-06,2.4758315e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,5996000,0.70711577,-0.0007219014,0.007972734,0.7070525,-0.08476684,-5.778401e-05,0.03697317,-0.030380717,0.0025334454,0.03129087,-3.612785e-05,-9.195935e-06,-6.3933805e-07,0.0,0.0,5.211905e-05,0.2087602,0.010532561,0.4317319,0.0,0.0,0.0,0.0,0.0,0.00023202422,0.00056797755,0.00056781154,0.00023236765,0.2915869,0.29180798,0.23400031,0.11825828,0.118285306,0.7467974,3.0764017e-08,3.0789412e-08,1.9810985e-08,4.0000004e-06,4.0000004e-06,1.7758931e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,6996000,0.7070481,-0.002366773,0.007137667,0.70712554,-0.07725506,-0.03274035,0.052984662,-0.038104527,-0.006947609,0.03674259,-1.8057744e-05,-9.373339e-06,-5.717002e-07,0.0,0.0,8.34062e-05,0.2087602,0.010532561,0.4317319,0.0,0.0,0.0,0.0,0.0,0.00019650934,0.00035316453,0.00035302254,0.00019659537,0.26676363,0.2669153,0.19344915,0.15767483,0.157718,0.70720357,1.3094536e-08,1.3101119e-08,1.1898139e-08,4.0000004e-06,4.0000004e-06,1.2437491e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,7996000,0.70910895,-0.002641152,0.006190252,0.70506686,-0.017768782,-0.02058695,0.013724452,0.00038419157,-5.10561e-05,0.01875947,-1.3992926e-05,-7.755167e-06,-6.637259e-07,0.0,0.0,0.00010981394,0.21845838,0.011021865,0.4271983,0.0,0.0,0.0,0.0,0.0,0.00021610774,0.0001933969,0.0001933212,0.0002196269,0.039707854,0.039716735,0.035742395,0.2555023,0.25550246,0.42302912,1.0546164e-08,1.0550716e-08,1.1707872e-08,4.0000004e-06,4.0000004e-06,9.3898774e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,8996000,0.7079239,-0.0026480465,0.005110888,0.7062653,-0.017578488,-0.0153463725,0.019302163,-0.00025016975,-0.0015512408,0.015535337,-1.1393782e-05,-5.4704756e-06,-2.290962e-06,0.0,0.0,0.00013727178,0.21845838,0.011021865,0.4271983,0.0,0.0,0.0,0.0,0.0,0.0001304885,0.000118891105,0.000118857475,0.0001322496,0.05740904,0.057417862,0.035442926,0.19154063,0.19154222,0.32180244,9.9640785e-09,9.968747e-09,1.1254683e-08,4.0000004e-06,4.0000004e-06,7.7636906e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9988000,9984000,0.7074164,-0.0029774618,0.004537382,0.70677626,-0.014314444,-0.023292715,0.04060515,0.0005776631,-0.0029902002,0.024908261,-8.0224545e-06,-2.4985932e-06,-3.5912262e-06,0.0,0.0,0.00016672176,0.21845838,0.011021865,0.4271983,0.0,0.0,0.0,0.0,0.0,0.0001099721,0.000110079905,0.00011005278,0.00011103656,0.06645582,0.06646297,0.038975127,0.17564316,0.17564468,0.29563183,8.77887e-09,8.7832115e-09,1.0245801e-08,4.0000004e-06,4.0000004e-06,6.34251e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11000000,10996000,0.70663387,-0.0026021295,0.0039497563,0.7075636,-0.0071610236,-0.022626298,0.055622287,0.0022679814,0.0012312487,0.018540854,-4.961925e-06,2.7160113e-06,-6.5556997e-06,0.0,0.0,0.00024004716,0.21845838,0.011021865,0.4271983,0.0,0.0,0.0,0.0,0.0,0.000107449094,8.756739e-05,8.754972e-05,0.000107958986,0.0483295,0.048335925,0.035979837,0.13789815,0.13789853,0.26614434,5.9222183e-09,5.9246092e-09,8.763328e-09,4.0000004e-06,4.0000004e-06,4.534885e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12000000,11996000,0.706006,-0.0019468443,0.003331375,0.7081954,-0.005572974,-0.0068652513,0.052643564,0.004276049,0.0059472616,0.0086028855,-2.8075835e-06,7.5510766e-06,-8.486169e-06,0.0,0.0,0.000324751,0.21845838,0.011021865,0.4271983,0.0,0.0,0.0,0.0,0.0,0.00010666981,6.097447e-05,6.0967177e-05,0.00010663909,0.0359186,0.035922464,0.031895358,0.11651984,0.11652019,0.2461608,3.1523744e-09,3.1529102e-09,7.04559e-09,4.0000004e-06,4.0000004e-06,3.1063482e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
