timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
6652000,nan,nan,nan,1.568486,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
6660000,nan,nan,nan,1.5684807,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
6752000,nan,nan,nan,1.5683788,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
6852000,nan,nan,nan,1.5683522,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
6952000,nan,nan,nan,1.5683931,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
7052000,nan,nan,nan,1.5680773,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
7152000,nan,nan,nan,1.5678923,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
7252000,nan,nan,nan,1.567756,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
7352000,nan,nan,nan,1.5674403,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
7452000,nan,nan,nan,1.5675532,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
7552000,nan,nan,nan,1.568008,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
7652000,nan,nan,nan,1.5683368,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
7752000,nan,nan,nan,1.5685139,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
7852000,nan,nan,nan,1.5684246,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
7952000,nan,nan,nan,1.5684248,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
8052000,nan,nan,nan,1.5683954,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
8152000,nan,nan,nan,1.5688931,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
8252000,nan,nan,nan,1.5689999,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
8352000,nan,nan,nan,1.5692852,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
8452000,nan,nan,nan,1.5696023,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
8552000,nan,nan,nan,1.5697554,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
8652000,nan,nan,nan,1.5698855,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
8752000,nan,nan,nan,1.570233,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
8852000,nan,nan,nan,1.570335,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
8952000,nan,nan,nan,1.5704657,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9052000,nan,nan,nan,1.5704273,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9152000,nan,nan,nan,1.570712,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9252000,nan,nan,nan,1.5707347,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9352000,nan,nan,nan,1.5709659,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9452000,nan,nan,nan,1.5712363,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9552000,nan,nan,nan,1.5711924,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9652000,nan,nan,nan,1.5711145,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9752000,nan,nan,nan,1.5712849,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9852000,nan,nan,nan,1.5713722,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9952000,nan,nan,nan,1.5716397,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10052000,nan,nan,nan,1.5718995,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10152000,nan,nan,nan,1.5720601,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10252000,nan,nan,nan,1.5721428,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10352000,nan,nan,nan,1.5721794,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10452000,nan,nan,nan,1.5723017,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10552000,nan,nan,nan,1.572531,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10652000,nan,nan,nan,1.5728245,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10752000,nan,nan,nan,1.573069,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10852000,nan,nan,nan,1.5734593,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10952000,nan,nan,nan,1.5737102,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11052000,nan,nan,nan,1.5736959,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11152000,nan,nan,nan,1.5739319,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11252000,nan,nan,nan,1.5742682,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11352000,nan,nan,nan,1.574324,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11452000,nan,nan,nan,1.5742778,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11552000,nan,nan,nan,1.5743133,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11652000,nan,nan,nan,1.5744721,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11752000,nan,nan,nan,1.5746456,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11852000,nan,nan,nan,1.5750625,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11952000,nan,nan,nan,1.575339,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12052000,nan,nan,nan,1.5754323,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12152000,nan,nan,nan,1.5757083,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12252000,nan,nan,nan,1.576123,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12352000,nan,nan,nan,1.5763758,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12452000,nan,nan,nan,1.5766075,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12552000,nan,nan,nan,1.5768576,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12652000,nan,nan,nan,1.5770794,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12752000,nan,nan,nan,1.5773687,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12852000,nan,nan,nan,1.577355,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12952000,nan,nan,nan,1.5773406,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13052000,nan,nan,nan,1.577378,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13152000,nan,nan,nan,1.57757,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13252000,nan,nan,nan,1.5778778,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13352000,nan,nan,nan,1.578183,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13452000,nan,nan,nan,1.5781463,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13552000,nan,nan,nan,1.5782976,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13652000,nan,nan,nan,1.5783261,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13752000,nan,nan,nan,1.5785303,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13852000,nan,nan,nan,1.5789398,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13952000,nan,nan,nan,1.5793196,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14052000,nan,nan,nan,1.5791816,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14152000,nan,nan,nan,1.579064,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14252000,nan,nan,nan,1.5791438,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14352000,nan,nan,nan,1.5790534,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14452000,nan,nan,nan,1.5789865,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14552000,nan,nan,nan,1.5791854,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14652000,nan,nan,nan,1.5792078,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14752000,nan,nan,nan,1.5790683,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14852000,nan,nan,nan,1.5789284,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14952000,nan,nan,nan,1.5790181,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15052000,nan,nan,nan,1.5790867,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15152000,nan,nan,nan,1.5790949,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15252000,nan,nan,nan,1.5795504,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15352000,nan,nan,nan,1.5796272,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15452000,nan,nan,nan,1.579834,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15552000,nan,nan,nan,1.5799222,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15652000,0.0,0.0,-0.0,1.5707964,0.0,-0.0025008058,0.0027240536,2.4298558,-0.0040847957,-0.01498748,9.370628,0.0,0.0,0.0,-9.249224e-06,-3.3936227e-05,-0.022230929
15752000,0.0,0.0,-0.0,1.5707964,0.0,-0.0026357477,0.00372975,2.248134,0.0068347794,-0.01955093,9.097611,0.0,0.0,0.0,2.5391391e-05,-7.263224e-05,-0.036150917
15852000,0.0,0.0,-0.0,1.5707964,0.0,-0.0025054647,0.0045083165,2.0664117,0.004243512,-0.0057719597,8.791402,0.0,0.0,0.0,2.3671815e-05,-3.2198033e-05,-0.05176326
15952000,0.0,0.0,-0.0,1.5707964,0.0,-0.0021792674,0.0048062685,1.8846896,0.0032903852,-0.04970768,8.441213,0.0,0.0,0.0,2.3387518e-05,-0.00035331407,-0.06961794
16052000,0.0,0.0,-0.0,1.5707964,0.0,-0.0019367511,0.0049828924,1.7029675,0.010989267,-0.009349745,8.064579,0.0,0.0,0.0,0.000101811034,-8.6621534e-05,-0.08882091
16152000,0.0,0.0,-0.0,1.5707964,0.0,-0.0017818351,0.0056422153,1.5212456,0.00202163,-0.0044327714,7.6416917,0.0,0.0,0.0,1.581422e-05,-3.4675395e-05,-0.11038216
16252000,0.0,0.0,-0.0,1.5707964,0.0,-0.0015714351,0.0055375923,1.3395237,0.0053719906,-0.018400831,7.182437,0.0,0.0,0.0,7.4370015e-05,-0.00025474172,-0.13379765
16352000,0.0,0.0,-0.0,1.5707964,0.0,-0.0013413442,0.0052064136,1.1578019,0.008003386,0.007919104,6.6907806,0.0,0.0,0.0,0.0001293159,0.0001279541,-0.15886514
