timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
724000,724000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0,0.013194992,1.2892119e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06454468,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,0.028635228,0.0034452807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020019531,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,0.059633624,0.0042027384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03717041,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,0.07500911,0.0032032349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018157959,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,0.05323367,0.0022087775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02319336,0.0,0.0,nan,0.0,0.0,-7.236004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,-0.012722047,0.0014489015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1005249,0.0,0.0,nan,0.0,0.0,-8.177757e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,-0.015327819,0.0009054748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013244629,0.0,0.0,nan,0.0,0.0,5.6028366e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4500000,0.0,0.0,0.0,-0.015992736,-0.0031422079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096343994,0.0,0.0,nan,0.0,0.0,-3.85046e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,5000000,0.0,0.0,0.0,-0.010801454,0.0004749575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03692627,0.0,0.0,nan,0.0,0.0,-0.0021744967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5500000,0.0,0.0,0.0,-0.0113831265,0.003989571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08963013,0.0,0.0,nan,0.0,0.0,0.008575797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,6000000,-0.018894965,-0.001576252,0.03370995,-0.0028486669,0.001762311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002319336,0.0,0.0,nan,0.0,0.0,-0.0007674694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500000,6500000,-0.047575057,0.00019167474,0.037891388,-0.009864595,0.0035883843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04260254,0.0,0.0,nan,0.0,0.0,0.006542206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000000,7000000,-0.04173617,-0.011009718,0.034204423,-0.010221632,0.00040517666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07333374,0.0,0.0,nan,0.0,0.0,-0.001021862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500000,7500000,-0.038388554,-0.017262582,0.031403206,-0.010241404,-0.003655447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040283203,0.0,0.0,nan,0.0,0.0,-0.009961367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000000,8000000,-0.021311272,-0.030009262,0.034812853,-0.0041526766,-0.0076687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010009766,0.0,0.0,nan,0.0,0.0,0.004760623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500000,8500000,-0.012463453,-0.016564067,0.050276063,-0.0015958686,-0.00030735036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005645752,0.0,0.0,nan,0.0,0.0,-0.01545012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000000,9000000,-0.015190449,-0.01877263,0.035921015,-0.0014377582,-0.0010223418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015472412,0.0,0.0,nan,0.0,0.0,-0.004622102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500000,9500000,-0.012049494,-0.015516503,0.029776907,0.0018165475,0.00018427131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02267456,0.0,0.0,nan,0.0,0.0,-0.002390623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000000,10000000,0.0010190926,-0.019109445,0.04900402,0.0051109027,0.00048221977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024871826,0.0,0.0,nan,0.0,0.0,-0.0028760433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10500000,10500000,0.0031769527,-0.010573982,0.03957589,0.0041974373,-0.0004601319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024139404,0.0,0.0,nan,0.0,0.0,-0.0154105425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000000,11000000,0.00011254742,-0.011630873,0.030583745,0.0023047782,-0.00055628223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083496094,0.0,0.0,nan,0.0,0.0,-0.014745116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
