timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
724000,724000,5.8811725e-08,0.00010849974,0.0026706774,0.0014890585,0.013626737,0.0001425552,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
736000,736000,5.7667037e-08,0.000109645254,0.0026227003,0.001991204,0.036445864,0.0002791523,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
916000,916000,4.2223355e-08,0.00010368633,0.002167398,0.026407482,0.06904029,0.012320456,512,0,1.333821,1.75058,0.0,nan,nan,0.0012760529,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1120000,1120000,2.5487225e-08,7.066659e-05,0.0015535343,0.009544149,0.033160873,0.008827117,512,0,1.2165898,1.3257455,0.0,nan,nan,0.0018497996,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1320000,1320000,1.5568625e-08,5.078841e-05,0.0012321835,0.00088609324,0.0076260045,0.017593555,512,0,1.0131836,1.0622995,0.0,nan,nan,0.004549681,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1520000,1520000,9.564605e-09,3.897786e-05,0.000957341,0.0010452062,0.029221885,0.017538244,512,0,0.8698988,0.95199543,0.0,nan,nan,0.0011009992,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1720000,1720000,5.917957e-09,3.1214866e-05,0.00080848613,0.000532672,0.034365267,0.026055554,512,0,0.7564244,0.8797736,0.0,nan,nan,0.000496417,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1920000,1920000,3.7303463e-09,2.6508618e-05,0.00069756067,0.0012372542,0.036654692,0.03129158,512,0,0.68829507,0.8328868,0.0,nan,nan,0.0015218783,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2120000,2120000,2.3573958e-09,2.2366994e-05,0.0006570348,0.0028291664,0.041862454,0.036017094,512,0,0.65625584,0.7840961,0.0,nan,nan,0.00066961785,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2320000,2320000,1.5622359e-09,2.0998561e-05,0.0006020041,0.0051601087,0.052909296,0.04178425,512,0,0.64945406,0.77126735,0.0,nan,nan,0.0032953655,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2520000,2520000,1.108782e-09,2.1575957e-05,0.00064376474,0.00744502,0.06509762,0.047221582,512,0,0.6539623,0.7687361,0.0,nan,nan,0.0010126433,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2720000,2720000,8.249705e-10,2.0796819e-05,0.00056051667,0.008200869,0.06991759,0.048155252,512,0,0.6564632,0.77420944,0.0,nan,nan,0.0003505613,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2920000,2920000,6.31292e-10,2.0440853e-05,0.0005420095,0.0069547137,0.059727024,0.04148592,512,0,0.6506948,0.78524524,0.0,nan,nan,0.003194523,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3120000,3120000,4.7070897e-10,1.961909e-05,0.0006084453,0.0071251756,0.056070086,0.03773798,67109376,0,0.18680242,0.8001665,6.224764e-05,nan,nan,8.499456e-06,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3320000,3320000,4.4580553e-10,2.0248815e-05,0.00057156023,0.0016516743,0.008642427,0.0032780382,67109376,0,0.17538205,0.79595536,0.0003570785,nan,nan,0.0026117833,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
