timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7024000,7024000,0.71056676,-0.0022773093,0.007163105,0.7035897,0.99998665,5.8584915e-10,7.8899415e-10,-0.005168078,2
7028000,7028000,0.7105509,-0.002315319,0.007146424,0.7036058,0.99998665,5.8584915e-10,7.8899415e-10,-0.005168078,2
7520000,7520000,0.70952964,-0.0025256057,0.0071708723,0.7046346,0.99998665,5.8584915e-10,7.8899415e-10,-0.005168078,2
8020000,8020000,0.7090067,-0.0027518799,0.007268166,0.70515895,0.99998665,5.8584915e-10,7.8899415e-10,-0.005168078,2
8520000,8520000,0.7083193,-0.00276739,0.006080722,0.7058606,0.99998665,5.8584915e-10,7.8899415e-10,-0.005168078,2
9024000,9024000,0.7079399,-0.0027306383,0.005313042,0.7062474,0.99998665,5.8584915e-10,7.8899415e-10,-0.005168078,2
9524000,9524000,0.7076335,-0.0028267489,0.004912501,0.706557,0.99998665,5.8584915e-10,7.8899415e-10,-0.005168078,2
10020000,10020000,0.70739186,-0.0029239233,0.004610684,0.70680046,0.99998665,5.8584915e-10,7.8899415e-10,-0.005168078,2
10524000,10524000,0.70714754,-0.0028579012,0.004249989,0.7070475,0.99998665,5.8584915e-10,7.8899415e-10,-0.005168078,2
11024000,11024000,0.70668167,-0.0025246362,0.004135194,0.7075151,0.99998665,5.8584915e-10,7.8899415e-10,-0.005168078,2
11520000,11520000,0.7064536,-0.0022411942,0.003962671,0.7077448,0.99998665,5.8584915e-10,7.8899415e-10,-0.005168078,2
12024000,12024000,0.7060252,-0.0018343466,0.0033689684,0.70817643,0.99998665,5.8584915e-10,7.8899415e-10,-0.005168078,2
12524000,12524000,0.705431,-0.0014279125,0.0033378121,0.7087694,0.99998665,5.8584915e-10,7.8899415e-10,-0.005168078,2
13020000,13020000,0.70516896,-0.0013698459,0.0032045257,0.7090308,0.99998665,5.8584915e-10,7.8899415e-10,-0.005168078,2
13524000,13524000,0.70479834,-0.0014115889,0.0031680244,0.7093992,0.99998665,5.8584915e-10,7.8899415e-10,-0.005168078,2
14024000,14024000,0.7044084,-0.0015571514,0.0031348998,0.7097863,0.99998665,5.8584915e-10,7.8899415e-10,-0.005168078,2
14520000,14520000,0.7045134,-0.0014953645,0.0033057905,0.70968145,0.99998665,5.8584915e-10,7.8899415e-10,-0.005168078,2
15024000,15024000,0.70457935,-0.001580646,0.0033927471,0.70961535,0.99998665,5.8584915e-10,7.8899415e-10,-0.005168078,2
15520000,15520000,0.7042985,-0.0016306185,0.003331435,0.7098943,0.99998665,5.8584915e-10,7.8899415e-10,-0.005168078,2
16024000,16024000,0.7041317,-0.0016478495,0.0034745983,0.71005905,0.99998665,5.8584915e-10,7.8899415e-10,-0.005168078,2
16520000,16520000,0.7038812,-0.00149104,0.0033754825,0.7103082,0.99998665,5.8584915e-10,7.8899415e-10,-0.005168078,2
17020000,17020000,0.70400876,-0.0009659565,0.0028144664,0.71018505,0.99998665,5.8584915e-10,7.8899415e-10,-0.005168078,2
17524000,17524000,0.7039421,-0.0009368107,0.002906243,0.7102508,0.99998665,5.8584915e-10,7.8899415e-10,-0.005168078,2
18024000,18024000,0.7039916,-0.00058907707,0.0030458723,0.7102016,0.99998665,5.8584915e-10,7.8899415e-10,-0.005168078,2
18524000,18524000,0.70389086,-0.0005846266,0.0029099504,0.710302,0.99998665,5.8584915e-10,7.8899415e-10,-0.005168078,2
