timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
696000,696000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,-0.005813927,-0.0025779726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061676025,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,-0.067145005,-0.0031182133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026275635,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,-0.14836113,-0.0064813965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023834229,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,-0.18122162,-0.009940593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010437012,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,-0.08596358,-0.0057671904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05496216,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,0.004196206,-0.00068322447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0663147,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,0.069705255,0.0024540974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012023926,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,0.124869995,0.008752147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08169556,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,0.13553502,0.008637934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02758789,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5496000,0.0,0.0,0.0,0.13477996,0.014384659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08432007,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5996000,0.0,0.0,0.0,0.119174816,0.009554898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075683594,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,0.0,0.0,0.0,0.106493145,0.0043521384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07141113,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6996000,0.0,0.0,0.0,0.08527251,0.0037937374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10708618,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7496000,0.04601267,-0.01289082,0.028057829,0.008419788,-0.001230277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055725098,0.0,0.0,nan,0.0,0.0,-0.01063025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7996000,0.054348953,-0.00820118,0.025026446,0.018641252,-0.0030181217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006866455,0.0,0.0,nan,0.0,0.0,0.0044077635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8496000,0.08479999,-0.017080814,0.035937563,0.02745938,-0.0041012387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013366699,0.0,0.0,nan,0.0,0.0,-0.014342546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996000,8996000,0.08062944,-0.02883604,0.045247793,0.02585953,-0.0065154983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041625977,0.0,0.0,nan,0.0,0.0,0.0060716867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9496000,0.055345375,0.0012100149,0.031172544,0.015943164,0.004965251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004760742,0.0,0.0,nan,0.0,0.0,-0.002541542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9996000,9996000,0.058894955,-0.0021716177,0.052416682,0.012962527,0.002394396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039001465,0.0,0.0,nan,0.0,0.0,-0.0018697977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10496000,10496000,0.061491624,0.013087301,0.07146855,0.011366778,0.0034465927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082977295,0.0,0.0,nan,0.0,0.0,-0.00924027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10996000,10996000,0.05438104,-0.02310053,0.062022567,0.008429726,-0.0060925363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106292725,0.0,0.0,nan,0.0,0.0,0.009021997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
