timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,1000000,0.7028337,-0.0125767235,-0.008228025,0.71119547,-0.0018196292,0.015282891,-0.007607154,0.0017223038,0.00027377397,0.003823944,-6.51949e-09,-9.544727e-10,-5.4845933e-11,0.0,0.0,1.1260151e-08,0.2114491,0.010668217,0.43110746,0.0,0.0,0.0,0.0,0.0,0.0010564537,0.0021010584,0.002101452,0.0010315559,10.23491,10.234911,0.2039886,0.19885784,0.1988579,3.0651848,9.999995e-07,9.999952e-07,9.954249e-07,4.0000004e-06,4.0000004e-06,4.000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.70305383,-0.0123951705,-0.007868885,0.7109851,0.18850707,0.026305266,0.0045181136,0.04552523,0.0067965738,0.0359672,-8.526912e-06,-1.1104161e-06,-5.7114306e-08,0.0,0.0,1.0435303e-07,0.2114491,0.010668217,0.43110746,0.0,0.0,0.0,0.0,0.0,0.0005487407,0.004877674,0.004878337,0.0005358865,0.939661,0.93979764,0.24696994,0.23704186,0.23704912,0.69603235,9.870606e-07,9.867327e-07,6.207659e-07,4.0000004e-06,4.0000004e-06,3.9924275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.70348996,-0.0016893094,0.0056930953,0.7106805,0.042073995,0.005874127,0.019512907,0.026775995,0.0028741707,0.043073528,-0.00012043954,-1.3697527e-05,-5.8092496e-07,0.0,0.0,-4.80785e-06,0.2114491,0.010668217,0.43110746,0.0,0.0,0.0,0.0,0.0,0.00047385914,0.004767665,0.0047682826,0.00046410775,1.1371995,1.1372645,0.30968058,0.21155964,0.21158291,0.6214879,5.9786925e-07,5.977088e-07,2.1245512e-07,4.0000004e-06,4.0000004e-06,3.840276e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.7034995,0.0030298769,0.0111318715,0.7106021,-0.088886514,0.00079967466,0.03462179,-0.017364103,-0.0014054513,0.054279152,-0.00012401478,-1.2782233e-05,-6.864379e-07,0.0,0.0,6.6506113e-06,0.2114491,0.010668217,0.43110746,0.0,0.0,0.0,0.0,0.0,0.00036518948,0.0021214455,0.0021211999,0.00035816207,0.62901235,0.62885493,0.32175848,0.15864605,0.15863009,0.7214147,2.3609674e-07,2.3612627e-07,8.138492e-08,4.0000004e-06,4.0000004e-06,3.2993826e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.7034764,0.0013139175,0.009994589,0.7106471,-0.105809316,0.00096411747,0.03753276,-0.027735526,-0.0019860344,0.062061317,-7.1868744e-05,-9.007722e-06,-6.710008e-07,0.0,0.0,3.3939294e-05,0.2114491,0.010668217,0.43110746,0.0,0.0,0.0,0.0,0.0,0.00028882205,0.0011031143,0.0011028668,0.00028341584,0.40025923,0.4003878,0.28411996,0.12216082,0.12216386,0.76571137,8.939466e-08,8.9448534e-08,3.7975525e-08,4.0000004e-06,4.0000004e-06,2.5217107e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.7036345,-0.0004580207,0.00852035,0.7105109,-0.09475558,-0.013779672,0.03670177,-0.040989097,-0.0031478463,0.06716365,-3.8674567e-05,-9.184847e-06,-6.577056e-07,0.0,0.0,5.9756683e-05,0.2114491,0.010668217,0.43110746,0.0,0.0,0.0,0.0,0.0,0.00023684863,0.00072176097,0.00072150584,0.00023257539,0.39580396,0.39600998,0.23670429,0.17484048,0.17487599,0.7485316,3.794704e-08,3.7966622e-08,2.0483089e-08,4.0000004e-06,4.0000004e-06,1.8126194e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.7035663,-0.0019984983,0.0068500284,0.7105938,-0.061583195,0.00036019215,0.037267335,-0.027376778,-0.0040113283,0.06345142,-1.7516448e-05,-6.038766e-06,-5.7139846e-07,0.0,0.0,9.326824e-05,0.2114491,0.010668217,0.43110746,0.0,0.0,0.0,0.0,0.0,0.00020028235,0.0003365648,0.0003364279,0.00019644834,0.24165605,0.2417589,0.19563492,0.13411409,0.13413587,0.70948666,1.29942395e-08,1.2997711e-08,1.2239156e-08,4.0000004e-06,4.0000004e-06,1.2703141e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.7083583,-0.002568842,0.006738718,0.7058162,-0.024531946,-0.011650574,0.0017743855,-0.0022734758,-0.0013169841,0.044510182,-1.2346677e-05,-5.5317882e-06,-6.806498e-07,0.0,0.0,0.000117337055,0.21787393,0.010992377,0.42736605,0.0,0.0,0.0,0.0,0.0,0.0002338271,0.0002578304,0.00025771128,0.00023553715,0.047826782,0.047839154,0.041212145,0.33958894,0.33958954,0.46742818,8.683641e-09,8.684954e-09,1.1669622e-08,4.0000004e-06,4.0000004e-06,9.364239e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.7074118,-0.002436707,0.005430281,0.70677656,-0.029939724,-0.02891845,0.03003199,-0.008238212,-0.008056639,0.05068375,-1.073223e-05,-3.638071e-06,-1.8228376e-06,0.0,0.0,0.00012853988,0.21787393,0.010992377,0.42736605,0.0,0.0,0.0,0.0,0.0,0.00013464087,0.00015786396,0.0001578209,0.00013540512,0.08020476,0.080216505,0.038133405,0.23350887,0.23351166,0.34217402,8.41006e-09,8.411488e-09,1.1262721e-08,4.0000004e-06,4.0000004e-06,7.840114e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.70678824,-0.0028408389,0.0043343827,0.7074063,-0.0067462777,-0.0065721273,0.027366474,4.7551875e-06,0.0020839884,0.05369917,-7.35609e-06,-1.1878595e-06,-3.446051e-06,0.0,0.0,0.00015864238,0.21787393,0.010992377,0.42736605,0.0,0.0,0.0,0.0,0.0,0.00011131789,8.516617e-05,8.5145715e-05,0.00011172467,0.049492203,0.049494334,0.034865983,0.15901472,0.15901533,0.2916399,7.2733735e-09,7.2748367e-09,1.0301815e-08,4.0000004e-06,4.0000004e-06,6.1574156e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
