timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
652000,652000,7.122184e-08,0.00012509341,0.0034433508,0.0029891185,0.017571602,0.00019240896,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
664000,664000,6.9216206e-08,0.00012496085,0.003352821,0.007339631,0.038029045,0.0003270491,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
844000,844000,5.5685923e-08,0.00012090602,0.002603546,0.044739414,0.10313158,0.015917301,512,0,1.3338207,1.7505234,0.0,nan,nan,0.00062972616,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1048000,1048000,4.269129e-08,0.00011329409,0.0021087064,0.011759361,0.047354534,0.010579445,512,0,1.2165807,1.3255427,0.0,nan,nan,0.003754446,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1252000,1252000,2.5777764e-08,7.729173e-05,0.0015741618,0.002167472,0.043899145,0.024522241,512,0,0.9879997,1.1139703,0.0,nan,nan,0.001570826,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1452000,1452000,1.5744769e-08,5.4897704e-05,0.0011207851,0.002003328,0.08503982,0.058115754,512,0,0.8695373,0.95091236,0.0,nan,nan,0.0056011514,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1652000,1652000,9.643413e-09,4.0983377e-05,0.00096851273,0.0018355987,0.10284877,0.08432026,512,0,0.75960064,0.87860656,0.0,nan,nan,4.7277776e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1852000,1852000,5.9407035e-09,3.1683787e-05,0.0008284967,0.004169894,0.10684057,0.09785081,512,0,0.69075894,0.83204,0.0,nan,nan,0.00030673496,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2052000,2052000,3.7134027e-09,2.619716e-05,0.00070333923,0.009018528,0.1217852,0.110156395,512,0,0.6570621,0.80439097,0.0,nan,nan,0.0027921814,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2252000,2252000,2.370194e-09,2.3008814e-05,0.0006527585,0.016143804,0.15154432,0.12457041,512,0,0.6486601,0.7718111,0.0,nan,nan,0.0038662208,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2452000,2452000,1.5960128e-09,2.3394845e-05,0.0006433111,0.023197379,0.1893176,0.14020413,512,0,0.6522501,0.76984614,0.0,nan,nan,0.0017933692,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2652000,2652000,1.107416e-09,2.1906975e-05,0.0005736092,0.025890207,0.20328555,0.14288998,512,0,0.6547958,0.77534807,0.0,nan,nan,0.0032800774,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2852000,2852000,7.8298773e-10,2.0828542e-05,0.00062409416,0.022669155,0.17776416,0.12439479,512,0,0.64952743,0.78587353,0.0,nan,nan,0.002584872,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3052000,3052000,5.968492e-10,2.0308831e-05,0.0006112375,0.014600171,0.11086445,0.08108276,512,0,0.6365594,0.80017096,0.0,nan,nan,0.0002362266,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3252000,3252000,4.876074e-10,1.9842133e-05,0.0005692104,0.010430484,0.052778393,0.03770341,67109376,0,0.17762476,0.81607985,8.985319e-05,nan,nan,0.0065516494,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3452000,3452000,3.98151e-10,1.9265544e-05,0.00053106423,0.01021106,0.116208665,0.056441996,67109376,0,0.16585226,0.81133944,0.0006210551,nan,nan,0.0042222403,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3652000,3652000,3.764063e-10,2.003306e-05,0.00060344505,0.018109148,0.22448611,0.12927897,67109376,0,0.15455015,0.8278538,0.00022142133,nan,nan,0.0053830096,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3852000,3852000,3.5327213e-10,1.8881186e-05,0.0006558772,0.015168782,0.24967487,0.16780932,67109376,0,0.14252713,0.8435218,0.00062364654,nan,nan,0.0009808724,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4052000,4052000,3.478385e-10,1.900224e-05,0.0006101768,0.013003799,0.24049877,0.179626,67109376,0,0.13295914,0.8573039,7.12719e-05,nan,nan,0.0037249958,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4252000,4252000,3.045087e-10,1.7903e-05,0.00053747115,0.012510013,0.22246325,0.17557578,67109376,0,0.12590833,0.8695073,0.00018532448,nan,nan,0.00072079233,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
