timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
696000,696000,6.65084e-08,0.00010306122,0.0024705227,0.008216986,0.016771404,0.00016755081,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
708000,708000,6.577212e-08,0.000103617196,0.002416078,0.014639768,0.03144713,0.00022692516,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
888000,888000,5.972044e-08,0.000110690075,0.002231739,0.020497177,0.040804833,0.0072687524,512,0,1.3338253,1.7503711,0.0,nan,nan,0.0011597734,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1092000,1092000,4.1907867e-08,9.9215555e-05,0.0018144231,0.0024334823,0.020546759,0.008263859,512,0,1.216597,1.3251078,0.0,nan,nan,0.0020402223,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1284000,1284000,2.6149394e-08,7.375039e-05,0.001428408,0.0016836068,0.042988736,0.026734922,512,0,0.9630337,1.1126677,0.0,nan,nan,0.0042180065,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1484000,1484000,1.6110468e-08,5.682658e-05,0.0011531779,0.0010059758,0.069649205,0.04937848,512,0,0.8526381,0.9856066,0.0,nan,nan,0.0048825997,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1684000,1684000,9.919353e-09,4.5655815e-05,0.0010017523,0.0014496276,0.081266925,0.068329744,512,0,0.74710405,0.87516886,0.0,nan,nan,4.727702e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1896000,1896000,6.03014e-09,3.8359325e-05,0.00090879464,0.0032761781,0.07924374,0.07513728,512,0,0.69110775,0.8288254,0.0,nan,nan,0.0010252629,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2084000,2084000,3.939621e-09,3.3255197e-05,0.00085165555,0.007321116,0.095397405,0.087363,512,0,0.6466516,0.7978792,0.0,nan,nan,0.0016134954,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2296000,2296000,2.55975e-09,3.051806e-05,0.000786293,0.012451389,0.113081016,0.09431051,512,0,0.649321,0.785583,0.0,nan,nan,0.0052358364,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2496000,2496000,1.807155e-09,3.133477e-05,0.00076417887,0.017873311,0.14214025,0.106004536,512,0,0.6528833,0.7822295,0.0,nan,nan,0.0005818748,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2696000,2696000,1.3458041e-09,3.0723535e-05,0.00075733045,0.019958507,0.15323263,0.10828145,512,0,0.6552549,0.76805085,0.0,nan,nan,0.0010871661,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2896000,2896000,1.0504677e-09,3.0271347e-05,0.00077762955,0.017511575,0.13413422,0.09442651,512,0,0.6497875,0.7783755,0.0,nan,nan,0.0014216987,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3096000,3096000,8.399792e-10,3.037139e-05,0.0007295921,0.011271206,0.08274019,0.061107215,512,0,0.6367413,0.79266936,0.0,nan,nan,0.0019242552,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3296000,3296000,7.2405104e-10,2.942908e-05,0.00071152113,0.005050186,0.016398761,0.015346323,512,0,0.6193067,0.8090087,0.0,nan,nan,0.00041263044,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3484000,3484000,6.531865e-10,2.9089642e-05,0.000766145,8.117138e-05,0.047499076,0.032737594,512,0,0.5896291,0.8222148,0.0,nan,nan,0.003687724,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3684000,3684000,6.368627e-10,2.972597e-05,0.00074694626,0.0039778063,0.10633046,0.08025596,512,0,0.5714149,0.83935905,0.0,nan,nan,0.004820613,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3884000,3884000,5.992981e-10,2.8614664e-05,0.00083534745,0.0067900894,0.15102127,0.11947294,512,0,0.5542717,0.83104527,0.0,nan,nan,0.0025138818,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4096000,4096000,5.8435706e-10,2.7850898e-05,0.00072807434,0.008801176,0.18014735,0.14721735,512,0,0.5472205,0.849341,0.0,nan,nan,0.0031266694,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4284000,4284000,5.374979e-10,2.7418339e-05,0.00074992824,0.010461762,0.20452812,0.16935624,512,0,0.5239659,0.8569935,0.0,nan,nan,0.0012621514,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4496000,4496000,5.516279e-10,2.8154695e-05,0.0006541681,0.011153482,0.20957859,0.17637713,512,0,0.5186486,0.8719996,0.0,nan,nan,0.00452716,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4696000,4696000,5.059188e-10,2.7145794e-05,0.0006987601,0.011448624,0.21031941,0.17850116,512,0,0.5060923,0.8804241,0.0,nan,nan,0.002145396,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4884000,4884000,5.7078337e-10,2.7891378e-05,0.00077433407,0.0119506195,0.21315432,0.18000907,512,0,0.4871687,0.8829584,0.0,nan,nan,0.0017899979,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5084000,5084000,5.996671e-10,2.9059634e-05,0.00082507654,0.0044032307,0.109654695,0.10743161,512,0,0.6527466,0.8612088,0.0,nan,nan,0.003723612,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5284000,5284000,6.1535094e-10,2.8742626e-05,0.0007655768,0.0045638327,0.09878782,0.096212834,512,0,0.6343597,0.86549276,0.0,nan,nan,0.00051721337,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5484000,5484000,5.893018e-10,2.8529419e-05,0.0007863102,0.0045948606,0.087647215,0.08451467,512,0,0.6168179,0.86869985,0.0,nan,nan,0.004670454,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5684000,5684000,6.319532e-10,2.9141187e-05,0.0007156497,0.004577965,0.07562474,0.07190172,512,0,0.59992725,0.87123996,0.0,nan,nan,0.00031613142,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5884000,5884000,6.5519584e-10,2.9810073e-05,0.00069213036,0.0044022324,0.06362978,0.059366677,512,0,0.58371425,0.87275195,0.0,nan,nan,3.0435154e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6084000,6084000,6.1262007e-10,2.9608456e-05,0.0007360874,0.004177729,0.05125871,0.04632403,512,0,0.5681317,0.8738816,0.0,nan,nan,0.001601542,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6296000,6296000,5.7147154e-10,2.8917253e-05,0.0007264716,0.0037052757,0.037075862,0.03170174,512,0,0.56013644,0.85227656,0.0,nan,nan,0.00011166239,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6496000,6496000,5.0080734e-10,2.7289188e-05,0.0007699428,0.0034961787,0.027092464,0.021905705,512,0,0.54546225,0.85280025,0.0,nan,nan,0.0039598835,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6684000,6684000,4.96856e-10,2.6667994e-05,0.0008100441,0.0034316946,0.021040147,0.01629219,512,0,0.5251558,0.8491654,0.0,nan,nan,0.001570818,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6896000,6896000,5.429624e-10,2.7622838e-05,0.00083526777,0.0029811163,0.010479652,0.0062767635,512,0,0.518064,0.85301125,0.0,nan,nan,0.00063847733,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
7096000,7096000,5.3429894e-10,2.7647247e-05,0.00076662604,0.0042208657,0.003810934,0.011283312,535,0,1.0003004,0.82111454,0.009659101,1.1754944e-38,1.1754944e-38,0.0005441715,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7284000,7284000,4.9623283e-10,2.6894204e-05,0.0007752133,0.00048178906,0.026213938,0.028190972,535,0,1.0030478,0.7646231,0.007667313,1.1754944e-38,1.1754944e-38,0.003230273,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7484000,7484000,5.1340265e-10,2.6810172e-05,0.00071426475,0.003349204,0.02787017,0.039880052,535,0,0.8205815,0.7049395,0.013404387,0.024214443,0.0013729845,0.003119035,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7684000,7684000,5.410575e-10,2.787354e-05,0.0007006601,0.0011407424,0.038799137,0.050377484,535,0,0.8281885,0.6754852,0.0030008801,0.024214443,0.0013729845,0.002725939,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7896000,7896000,6.1787697e-10,2.9040115e-05,0.00075443694,0.0023103654,0.025319068,0.042631753,535,0,0.7186263,0.6466634,0.013203928,0.027074544,0.0032169225,0.004724035,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8096000,8096000,5.917958e-10,2.8707607e-05,0.00067150337,0.0006675198,0.03411946,0.047138683,535,0,0.73183006,0.63047606,0.027935017,0.027074544,0.0032169225,0.0012078625,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8284000,8284000,5.651782e-10,2.8237286e-05,0.00071740075,0.0034942934,0.011258751,0.027454179,535,0,0.65252596,0.6065183,0.005826947,0.04091907,0.004882004,0.0029168965,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
