timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7000000,7000000,0.70767754,-0.0081819855,-0.00025944025,0.70648825,0.7070958,2.3965285e-09,2.4410227e-09,0.7071178,1
7004000,7004000,0.707674,-0.008164766,-0.00025087755,0.70649195,0.7070958,2.3965285e-09,2.4410227e-09,0.7071178,1
7500000,7500000,0.7087605,-0.007816633,0.00021448963,0.70540583,0.9999933,5.086313e-11,-9.128487e-10,-0.003661732,2
8000000,8000000,0.7079009,-0.0076095066,0.0004296322,0.7062707,0.9999933,5.086313e-11,-9.128487e-10,-0.003661732,2
8496000,8496000,0.7072708,-0.006876396,0.0009551012,0.70690864,0.9999933,5.086313e-11,-9.128487e-10,-0.003661732,2
9000000,9000000,0.7068649,-0.005958248,0.0010502961,0.7073228,0.9999933,5.086313e-11,-9.128487e-10,-0.003661732,2
9496000,9496000,0.70652807,-0.005278221,0.0012556923,0.7076643,0.9999933,5.086313e-11,-9.128487e-10,-0.003661732,2
10000000,10000000,0.7063099,-0.0049801324,0.0017806925,0.70788306,0.9999933,5.086313e-11,-9.128487e-10,-0.003661732,2
10496000,10496000,0.70623606,-0.0048051365,0.0023681764,0.70795625,0.9999933,5.086313e-11,-9.128487e-10,-0.003661732,2
11000000,11000000,0.7059334,-0.0039496883,0.0026986573,0.70826215,0.9999933,5.086313e-11,-9.128487e-10,-0.003661732,2
11500000,11500000,0.7058813,-0.0033182804,0.0029526353,0.70831627,0.9999933,5.086313e-11,-9.128487e-10,-0.003661732,2
12000000,12000000,0.7056223,-0.0030369293,0.0030104606,0.70857525,0.9999933,5.086313e-11,-9.128487e-10,-0.003661732,2
12500000,12500000,0.7052729,-0.0022718774,0.0030482127,0.7089258,0.9999933,5.086313e-11,-9.128487e-10,-0.003661732,2
13000000,13000000,0.70515764,-0.0018494555,0.0027838908,0.7090427,0.9999933,5.086313e-11,-9.128487e-10,-0.003661732,2
