timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
660000,652000,0,nan,nan,6.268725e-05,-2.1182666e-06,8.078781e-06,0.0,0.0,0.0,0.016575528,-0.00041932255,0.0020172645,0.002030552,0.020060375,-0.0012104393,0.0,-0.42873937,0.14444016,0.2620974,1.5943143,1.5943564,nan,0.10002251,0.70622146,3.5000029,7.071068,0.45002168,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
664000,664000,0,nan,nan,0.00021892648,4.277856e-06,6.22452e-05,0.0,0.0,0.0,0.010557795,0.0015495733,0.006795622,0.006843192,0.020060375,-0.0012104393,0.0,-0.26334026,0.18116863,0.41240352,1.5943116,1.5943564,nan,0.10005898,0.7097526,3.5000114,7.071085,0.45005974,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
760000,760000,0,nan,nan,-0.0015555959,0.00093848235,0.0040361653,0.0,0.0,0.0,-0.05598969,0.010419648,-0.008664692,-0.005627348,0.020060375,-0.0012104393,0.0,-1.0291548,-0.27066156,0.30475196,1.5940946,1.5943564,nan,0.10104677,0.9506729,2.0208514,7.0723853,0.45070967,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
856000,856000,0,nan,nan,-0.018142376,0.0021581987,0.0062068836,0.0,0.0,0.0,-0.22807498,0.01577558,0.022695336,0.026602678,0.020060375,-0.0012104393,0.0,-1.6183594,0.05275689,0.021802196,1.5951715,1.5943564,nan,0.102633364,0.6306471,1.7506397,4.5242524,0.4518855,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
952000,952000,0,nan,nan,-0.0445598,0.0046566045,0.005919864,0.0,0.0,0.0,-0.27971515,0.031658333,0.007611075,0.010539485,0.020060375,-0.0012104393,0.0,-0.62861896,0.08047737,0.2819271,1.5930991,1.5943564,nan,0.1,0.8984893,1.4301044,4.530897,0.4541392,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1060000,1060000,0,nan,nan,-0.08668824,0.008005227,0.0046908366,0.0,0.0,0.0,-0.45169613,0.03302112,0.020072058,0.020580415,0.020060375,-0.0012104393,0.0,-1.1238375,-0.28035024,0.3266278,1.593539,1.5943564,nan,0.1,0.61641425,1.3258395,2.7314126,0.45725754,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1156000,1156000,0,nan,nan,-0.12437114,0.0104899565,0.0074776234,0.0,0.0,0.0,-0.52654254,0.04515145,0.024573488,0.025777347,0.020060375,-0.0012104393,0.0,-1.0771656,0.012978923,-0.07576874,1.5935601,1.5943564,nan,0.1,0.7932706,1.1710632,2.7487848,0.4608758,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1260000,1260000,1200000,47.3977419,8.5455939,-0.1746311,0.014271973,0.012162334,0.0,0.0,0.0,-0.6276624,0.049481623,0.03362195,0.036081843,0.020060375,-0.0012104393,0.0,-1.1035285,0.08697959,0.24159804,1.5935488,1.5943564,488.0462,0.10573863,1.0131521,1.0619638,2.7760808,0.46544072,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1360000,1360000,1200000,47.3977419,8.5455939,-0.20534304,0.016340585,0.020894043,0.0,0.0,0.0,-0.67060834,0.05141809,0.037929468,0.04484187,0.020060375,-0.0012104393,0.0,-1.0856826,0.021584876,0.050622907,1.5937287,1.5943564,488.0462,0.10723872,0.7209058,1.0219578,1.8681972,0.47194457,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1460000,1460000,1200000,47.3977419,8.5455939,-0.2456379,0.01914903,0.027650855,0.0,0.0,0.0,-0.7338237,0.053043608,0.044155132,0.05288527,0.020060375,-0.0012104393,0.0,-0.9842329,-0.12916449,0.7105711,1.5936167,1.5943564,488.0462,0.1,0.886641,0.9517763,1.9221294,0.47858384,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1560000,1560000,1200000,47.3977419,8.5455939,-0.26749104,0.01994062,0.03255874,0.0,0.0,0.0,-0.7587944,0.045611635,0.054104354,0.061829947,0.020060375,-0.0012104393,0.0,-1.1332291,-0.12729837,-0.1689997,1.5937985,1.5943564,488.0462,0.1,0.64986706,0.8968496,1.4177966,0.48560578,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1660000,1660000,1200000,47.3977419,8.5455939,-0.29975283,0.021386992,0.035650067,0.0,0.0,0.0,-0.8038325,0.055724826,0.060901467,0.06512137,0.020060375,-0.0012104393,0.0,-1.0549506,0.110569105,0.11321522,1.5939614,1.5943564,488.0462,0.1,0.772391,0.8798773,1.5091633,0.49425814,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1760000,1760000,1200000,47.3977419,8.5455939,-0.3176119,0.022742596,0.039226085,0.0,0.0,0.0,-0.824537,0.064353846,0.06663475,0.067589924,0.020060375,-0.0012104393,0.0,-1.0025904,0.036863036,0.04047708,1.5938632,1.5943564,488.0462,0.1,0.597413,0.8416367,1.255562,0.5019026,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1860000,1860000,1200000,47.3977419,8.5455939,-0.34542435,0.02497348,0.04365524,0.0,0.0,0.0,-0.8612141,0.062608354,0.06930581,0.06803624,0.020060375,-0.0012104393,0.0,-0.88191557,0.09864331,0.1445235,1.5938202,1.5943564,488.0462,0.1,0.70189005,0.83376145,1.3895983,0.5119069,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1960000,1960000,1200000,47.3977419,8.5455939,-0.36114904,0.02574272,0.046898015,0.0,0.0,0.0,-0.8712044,0.056944843,0.06949455,0.06464497,0.020060375,-0.0012104393,0.0,-0.95075953,0.08395011,0.11355143,1.5937165,1.5943564,488.0462,0.1,0.5659977,0.80712146,1.2550114,0.51914907,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2060000,2060000,1200000,47.3977419,8.5455939,-0.38258022,0.026382709,0.049015917,0.0,0.0,0.0,-0.8864097,0.05326504,0.070083655,0.06138501,0.020060375,-0.0012104393,0.0,-0.8976154,0.07038933,0.16842403,1.5935506,1.5943564,488.0462,0.1,0.6681511,0.7859848,1.4232403,0.52735454,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2160000,2160000,1200000,47.3977419,8.5455939,-0.39315537,0.026568832,0.049453143,0.0,0.0,0.0,-0.8733273,0.05784749,0.06878763,0.054830067,0.020060375,-0.0012104393,0.0,-0.84014654,0.03947842,-0.015287722,1.5934662,1.5943564,488.0462,0.1,0.55229217,0.7884391,1.3185545,0.534964,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2260000,2260000,1200000,47.3977419,8.5455939,-0.40210596,0.02665892,0.04846528,0.0,0.0,0.0,-0.8521842,0.05222716,0.06837855,0.04917551,0.020060375,-0.0012104393,0.0,-0.74820703,0.07198094,-0.054218866,1.5933161,1.5943564,488.0462,0.1,0.66053236,0.7744089,1.5059704,0.5420851,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2360000,2360000,1200000,47.3977419,8.5455939,-0.401857,0.025933236,0.046494927,0.0,0.0,0.0,-0.8104054,0.055800684,0.061394505,0.036704477,0.020060375,-0.0012104393,0.0,-0.5612323,1.2105876,0.17037888,1.5932674,1.5943564,488.0462,0.1,0.54941094,0.7817379,1.3737072,0.54743654,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2460000,2460000,1200000,47.3977419,8.5455939,-0.39117208,0.025370104,0.0420009,0.0,0.0,0.0,-0.74591506,0.047821764,0.051082935,0.020435436,0.020060375,-0.0012104393,0.0,-0.48565534,0.004806082,-0.1469432,1.5931858,1.5943564,488.0462,0.1,0.66492057,0.77286357,1.5677344,0.5528172,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2560000,2560000,1200000,47.3977419,8.5455939,-0.37429672,0.02395273,0.036328927,0.0,0.0,0.0,-0.66425985,0.038536854,0.04477321,0.008458419,0.020060375,-0.0012104393,0.0,-0.29343444,-0.08955537,0.1495722,1.5929484,1.5943564,488.0462,0.1,0.5487708,0.76499,1.3863869,0.55196863,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2660000,2660000,1200000,47.3977419,8.5455939,-0.34031156,0.0213294,0.030634677,0.0,0.0,0.0,-0.55544776,0.03609481,0.034068264,-0.0061131446,0.020060375,-0.0012104393,0.0,-0.2364599,0.0082835285,0.14644854,1.5928146,1.5943564,488.0462,0.1,0.667791,0.7787288,1.5746301,0.5597287,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2760000,2760000,1200000,47.3977419,8.5455939,-0.30463576,0.018529171,0.02574528,0.0,0.0,0.0,-0.447119,0.022438608,0.03151983,-0.010681554,0.020060375,-0.0012104393,0.0,-0.058019422,0.009378313,0.23624387,1.592682,1.5943564,488.0462,0.1,0.54477924,0.7732161,1.353043,0.5576279,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2860000,2860000,1200000,47.3977419,8.5455939,-0.2508406,0.014425902,0.01994814,0.0,0.0,0.0,-0.31574747,0.019204529,0.027003892,-0.01732917,0.020060375,-0.0012104393,0.0,0.04257076,-0.0071202884,-0.12154604,1.5925895,1.5943564,488.0462,0.1,0.66230446,0.78955895,1.5282966,0.56454194,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
