timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,700000,0,nan,nan,5.4423173e-05,2.5604734e-06,-1.1074585e-06,0.0,0.0,0.0,0.014482535,0.00039685407,-0.00044262147,-0.00044668093,0.015171017,0.0010528525,0.0,-0.02031499,-0.15983978,-0.10082411,1.5677501,1.5677667,nan,0.1,0.70622146,3.5000029,7.071068,0.45002016,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,-0.038544804,-0.00446608,-0.009877031,0.0,0.0,0.0,-0.25657126,-0.02188524,-0.011920794,-0.017553037,0.015171017,0.0010528525,0.0,-1.3288273,-0.039468933,0.45603225,1.567207,1.5677667,nan,0.1,0.89849234,1.566672,4.5310435,0.4537682,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1200000,47.3977419,8.5455939,-0.18770795,-0.012594979,0.006002154,0.0,0.0,0.0,-0.5562286,-0.03950287,0.004181474,0.015772024,0.015171017,0.0010528525,0.0,-0.845474,-0.16386746,0.13286987,1.5669047,1.5677667,488.0349,0.105073616,0.86960185,0.94977397,1.9164217,0.47423545,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1200000,47.3977419,8.5455939,-0.2742072,-0.018531932,0.014227405,0.0,0.0,0.0,-0.6629434,-0.05193572,0.02372096,0.029032513,0.015171017,0.0010528525,0.0,-0.7416318,0.043063235,-0.11042698,1.566861,1.5677667,488.0349,0.1,0.55697995,0.8020351,1.2411634,0.51015186,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1200000,47.3977419,8.5455939,-0.29791903,-0.022355918,0.009068086,0.0,0.0,0.0,-0.57227236,-0.042584192,0.018267635,0.008334307,0.015171017,0.0010528525,0.0,-0.469779,0.020083621,0.11488136,1.56639,1.5677667,488.0349,0.1,0.6527782,0.78298986,1.5511727,0.5467595,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1200000,47.3977419,8.5455939,-0.15670733,-0.013398069,-3.979847e-05,0.0,0.0,0.0,-0.15725742,-0.013551237,0.010942434,-0.004159126,0.015171017,0.0010528525,0.0,0.13367842,-0.030792816,-0.047282375,1.5661253,1.5677667,488.0349,0.1,0.52627933,0.79549164,1.2745693,0.5642417,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1200000,47.3977419,8.5455939,0.08800393,0.0037185124,-0.00078798307,0.0,0.0,0.0,0.27721664,0.01670477,0.014014254,0.004069412,0.015171017,0.0010528525,0.0,0.41980398,0.059488256,-0.033330232,1.5663413,1.5677667,488.0349,0.1,0.16587676,0.8271249,0.7519291,0.572741,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1200000,47.3977419,8.5455939,0.18855841,0.017142646,0.00944226,0.0,0.0,0.0,0.34880155,0.040835902,0.029753236,0.024176454,0.015171017,0.0010528525,0.0,0.34263828,0.032578103,0.10732833,1.5664192,1.5677667,488.0349,0.100611135,0.18592189,0.8556617,0.54087436,0.5678869,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1200000,47.3977419,8.5455939,0.17189835,0.015655937,0.023536045,0.0,0.0,0.0,0.28227487,0.016750509,0.043309953,0.03499747,0.015171017,0.0010528525,0.0,0.24748304,0.012720694,0.09443883,1.5664331,1.5677667,488.0349,0.1,0.120743,0.8723307,0.35085553,0.55198747,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1200000,47.3977419,8.5455939,0.12627712,0.012608534,0.032108687,0.0,0.0,0.0,0.2041451,0.033183374,0.044453558,0.028812341,0.015171017,0.0010528525,0.0,0.16411516,-0.1291939,-0.08528313,1.5659741,1.5677667,488.0349,0.1,0.1404382,0.8771618,0.357988,0.53030545,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5496000,5496000,1200000,47.3977419,8.5455939,0.08251601,0.014089079,0.039372224,0.0,0.0,0.0,0.14063996,0.018541163,0.054203507,0.032137804,0.015171017,0.0010528525,0.0,0.105142035,0.06794392,0.07344776,1.5700781,0.0058900383,488.0349,0.1,0.14588013,0.8734042,0.27626413,0.50653833,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5996000,5996000,1200000,47.3977419,8.5455939,0.019614173,0.0002706159,0.01757972,-0.020049967,-0.003956856,0.0,0.06542543,-0.0015048403,-0.0073124086,-0.03234922,-0.07845515,-0.0071356175,-0.07180737,0.16822249,-0.11486162,0.08028739,1.5693841,0.0058900383,488.0349,0.10118814,0.82010156,0.74672407,0.26869783,0.20275922,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
