timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
1736000,1736000,1311004,0.002205286,0.00010779196,4.554726e-08,0.34906584,9.2719645e-05,9.253176e-05,6.7867935e-05,1311004,0.0,0.0,-0.0001423647,0.4,0.00037564288,0.00037564288,0.0003753242,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
1944000,1944000,1311004,0.005285322,0.00024577623,1.276218e-07,0.34906584,9.126683e-05,9.1022426e-05,5.688221e-05,1311004,0.0,0.0,-0.00030080086,0.4,0.00037939043,0.00037939043,0.0003783575,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2156000,2156000,1311004,0.0105664665,0.0005186754,-4.7033827e-06,0.34906584,8.732014e-05,8.705525e-05,4.6506902e-05,1311004,0.0,0.0,-0.0005092217,0.4,0.00038381523,0.00038381523,0.00038165576,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2364000,2364000,1311004,0.017684167,0.00091683987,-1.2311764e-05,0.34906584,7.964664e-05,7.940134e-05,3.7258997e-05,1311004,0.0,0.0,-0.0007567206,0.4,0.00038611397,0.00038611397,0.00038210637,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2576000,2576000,1311004,0.025100445,0.0013309276,-1.4769555e-05,0.34906584,6.9766116e-05,6.955997e-05,2.9766708e-05,1311004,0.0,0.0,-0.0012484625,0.4,0.00038936944,0.00038936944,0.00038131705,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2784000,2784000,1311004,0.031036733,0.0016774986,-1.2643777e-05,0.34906584,5.896921e-05,5.8800386e-05,2.370208e-05,1311004,0.0,0.0,-0.001830269,0.4,0.00039065324,0.00039065324,0.00037810992,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2996000,2996000,1311004,0.034832917,0.001934236,1.2971989e-06,0.34906584,4.9273425e-05,4.9146136e-05,1.9055129e-05,1311004,0.0,0.0,-0.0023164349,0.4,0.0003930992,0.0003930992,0.00037451557,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3204000,3204000,1311004,0.036360588,0.0020346686,7.086624e-06,0.34906584,4.0858296e-05,4.0764266e-05,1.5373962e-05,1311004,0.0,0.0,-0.0030504556,0.4,0.0003936877,0.0003936877,0.00036474864,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3624000,3624000,1311004,0.03506424,0.0020653033,-7.7975733e-07,0.34906584,2.8318505e-05,2.8293782e-05,1.0328994e-05,1311004,0.0,0.0,-0.0031178715,0.4,0.00039570298,0.00039570298,0.0003458571,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3836000,3836000,1311004,0.033088163,0.0019964944,-9.5390515e-06,0.34906584,2.3642568e-05,2.3647448e-05,8.601501e-06,1311004,0.0,0.0,-0.0027361375,0.4,0.00039722968,0.00039722968,0.00033048698,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
