timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2044000,2044000,1311004,-0.001987941,-0.00026384037,-1.3027021e-05,0.34906584,9.17164e-05,9.168459e-05,5.6451223e-05,1311004,0.0,0.0,2.1260945e-05,0.4,0.00038161452,0.00038161452,0.00038065633,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2256000,2256000,1311004,-0.0040317634,-0.00049059966,-2.2964772e-05,0.34906584,8.7512286e-05,8.747833e-05,4.600676e-05,1311004,0.0,0.0,-4.493485e-05,0.4,0.0003856565,0.0003856565,0.0003831567,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2464000,2464000,1311004,-0.0067956704,-0.00077955035,-3.3673903e-05,0.34906584,7.954919e-05,7.95181e-05,3.679072e-05,1311004,0.0,0.0,9.7171556e-05,0.4,0.00038762137,0.00038762137,0.0003830759,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2676000,2676000,1311004,-0.009604339,-0.0011083271,-4.312655e-05,0.34906584,6.9444024e-05,6.941796e-05,2.9380873e-05,1311004,0.0,0.0,-0.00031566285,0.4,0.00039060978,0.00039060978,0.00038298735,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2884000,2884000,1311004,-0.011793963,-0.0013411964,-5.6887548e-05,0.34906584,5.854267e-05,5.852516e-05,2.3406219e-05,1311004,0.0,0.0,-0.0003329091,0.4,0.0003916635,0.0003916635,0.00037794092,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3096000,3096000,1311004,-0.0131477695,-0.0014806653,-6.811262e-05,0.34906584,4.8849153e-05,4.8838225e-05,1.8828956e-05,1311004,0.0,0.0,-0.00047067483,0.4,0.00039392713,0.00039392713,0.00037388052,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3704000,3704000,1311004,-0.013580963,-0.0014695267,-7.056729e-05,0.34906584,3.3745557e-05,3.3740944e-05,1.0410974e-05,1311004,0.0,0.0,0.0007068235,0.4,0.00039607857,0.00039607857,0.00034364103,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3936000,3936000,1311004,-0.012327126,-0.0012705874,-6.823182e-05,0.34906584,2.3467868e-05,2.3470631e-05,8.517454e-06,1311004,0.0,0.0,0.0006257923,0.4,0.0003975926,0.0003975926,0.0003324017,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4264000,4264000,1311004,-0.011395203,-0.0012319376,-6.741892e-05,0.34906584,1.9504763e-05,1.9510344e-05,6.4712453e-06,1311004,0.0,0.0,0.0017050911,0.4,0.0003975857,0.0003975857,0.00030461943,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4364000,4364000,1311004,-0.01039207,-0.0011755101,-6.698686e-05,0.34906584,1.6161042e-05,1.6167232e-05,5.9815807e-06,1311004,0.0,0.0,0.0015600926,0.4,0.00039777727,0.00039777727,0.0002999657,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
