timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
188000,188000,0.41905963,0.09322091,-0.0049175583
200000,200000,0.33274138,-0.051760368,0.017283054
204000,204000,0.29842758,-0.059024338,0.019513056
208000,208000,0.26336268,-0.032738965,0.011519438
216000,216000,0.21091315,0.031423062,-0.008985924
228000,228000,0.15334085,0.012323165,-0.009092613
236000,236000,0.099393405,-0.01832469,-0.00093308825
248000,248000,0.030757848,0.010820933,-0.0010784125
260000,260000,-0.04108888,-0.01682548,0.008655308
272000,272000,-0.108080864,0.0046742707,-0.0011413218
280000,280000,-0.15657392,0.013576176,-0.008844489
292000,292000,-0.23299807,0.005462913,-0.0023995985
300000,300000,-0.2792538,-0.00013445725,-0.011739519
312000,312000,-0.3409637,0.00025782574,-0.0031002627
320000,320000,-0.38844562,-0.0014007966,9.819352e-05
332000,332000,-0.4673659,0.009694159,-0.00425663
340000,340000,-0.5244633,0.01554576,-0.0029407865
352000,352000,-0.60800016,0.012053263,-0.005921058
360000,360000,-0.6608555,0.0093164155,-0.0046633366
372000,372000,-0.697622,-0.022683727,-0.009038833
380000,380000,-0.6219438,-0.040543415,-0.013412632
388000,388000,-0.54227227,-0.0001601164,-0.008225321
400000,400000,-0.44961217,-0.000655289,0.04504009
412000,412000,-0.3281106,-0.011319936,0.03583828
416000,416000,-0.29472885,-0.0059431475,0.03477381
428000,428000,-0.24317768,-0.013254811,0.01073817
440000,440000,-0.22188754,-0.0042552147,0.002729852
452000,452000,-0.15483654,0.001995675,0.010297699
460000,460000,-0.08903401,0.0023591127,0.0023317684
472000,472000,0.0018900026,-0.0027762167,-0.0041214433
480000,480000,0.044451028,-0.004692031,-0.0019226816
488000,488000,0.09568028,-0.007880594,0.001997784
500000,500000,0.16788782,0.002820283,0.0026399866
508000,508000,0.22701442,0.01293637,0.0053466065
516000,516000,0.27462494,0.013630813,0.0013187483
528000,528000,0.35416213,0.006314123,0.0058033033
540000,540000,0.43639484,0.0058968924,-0.0023036744
548000,548000,0.49442828,0.0094700465,-0.0012449854
