timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16416000,16412000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16428000,16424000,2.5763206,3.5570264,-2.5132203,-1.256583,5.4059223e-05,1.2566911,2.5133283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17416000,17412000,-1.900031,3.9279008,-2.512401,-1.2557788,0.0008537521,1.2575035,2.514153,0.032212086,0.019084232,-0.020415582,-0.031703327,0.0008236362,-0.004557795,0.032709897,0.031742666,-0.0061238552,-0.028560538,0.20000541,0.20000541,0.1999979,0.19999316,0.19999804
18416000,18412000,2.2514234,3.620836,-2.511201,-1.254414,0.0024865293,1.2591374,2.5155199,0.03136005,0.04320799,0.009156342,-0.023728197,-0.010001909,-0.028265283,0.011381583,0.03490042,0.009779924,-0.029251771,0.20000577,0.19989009,0.19992633,0.20006418,0.20011358
19416000,19412000,1.2527219,3.5114946,-2.5297654,-1.2665479,-0.007788518,1.2435806,2.494841,-0.12774953,0.044294756,0.12528068,0.0032791104,-0.1530677,-0.21393886,-0.2432139,-0.088615276,0.036150992,-0.041297987,0.19770111,0.19767706,0.20085876,0.20286483,0.20089819
20416000,20412000,1.493369,3.3133895,-2.5730717,-1.2684212,0.014602169,1.2400806,2.4515975,0.19438264,-0.0036155172,-0.19411749,-0.116503015,0.116182245,0.21319744,0.3562153,0.20887539,-0.011585228,-0.01279667,0.18642247,0.18012424,0.200699,0.22110026,0.21165402
21416000,21412000,1.6347151,3.057831,-2.603395,-1.2514858,0.06912724,1.272282,2.4336624,0.34442142,0.046102345,-0.24561104,-0.1267435,0.2156801,0.3521437,0.57953894,0.35315254,0.02474466,0.018384844,0.175692,0.15731145,0.19473849,0.2429614,0.22929664
22416000,22412000,1.663866,2.9696972,-2.6145523,-1.2490253,0.0840574,1.2812508,2.426835,0.06622239,0.07769448,0.015389189,-0.024032615,0.0028939284,-0.0064858794,0.061213408,0.08710511,0.039941963,-0.012642629,0.17248978,0.14992408,0.19200414,0.2499824,0.23559956
23416000,23412000,1.6536747,2.94574,-2.6189208,-1.249896,0.084564716,1.2791641,2.4223027,-0.06355717,0.02824691,0.06863628,0.0076244483,-0.06668041,-0.10916963,-0.13094065,-0.047649726,0.01019713,-0.02216376,0.1714262,0.14880238,0.1921738,0.25147653,0.23612104
24416000,24412000,1.6626726,2.9066248,-2.617967,-1.2425562,0.09651273,1.2872491,2.424779,-0.05108959,0.001982797,0.064307526,0.047238573,-0.016343176,-0.061532952,-0.1152948,-0.07560271,-0.011053303,-0.0016646571,0.16995923,0.14609559,0.1914131,0.2542849,0.23824716
