timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2320000,2316000,1310988,-0.0005406487,-0.0009860746,-1.2357657e-06,0.34906584,7.9946025e-05,7.9946e-05,3.7394737e-05,1310988,0.0,0.0,0.0002909412,0.4,0.00038569453,0.00038569453,0.0003817413,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3412000,3408000,1310988,-0.0005928583,-0.0006235686,-0.00026690893,0.34906584,2.1044856e-05,2.1044993e-05,4.4720805e-06,1310988,0.0,0.0,0.0013674342,0.4,0.00039562388,0.00039562388,0.00035340217,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3720000,3716000,1310988,-0.00048303252,-0.0005471956,-0.00026445414,0.34906584,1.699598e-05,1.699605e-05,2.9512898e-06,1310988,0.0,0.0,0.002751389,0.4,0.00039610185,0.00039610185,0.00033394457,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4160000,4156000,1310988,-0.0002810754,-0.0009902501,-0.00022358312,0.34906584,1.0291985e-05,1.0291984e-05,1.6525639e-06,1310988,0.0,0.0,0.0038555735,0.4,0.0003973443,0.0003973443,0.00030266293,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4612000,4608000,1310988,-0.00017972502,-0.00096318824,-0.00011534558,0.34906584,5.3625727e-06,5.3625536e-06,9.622256e-07,1310988,0.0,0.0,0.005015825,0.4,0.0003989595,0.0003989595,0.00026920997,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4980000,4976000,1310988,-0.00023831171,-0.00048263435,-6.352519e-05,0.34906584,2.6087896e-06,2.6087594e-06,7.4551326e-07,1310988,0.0,0.0,0.0060196756,0.4,0.0003986063,0.0003986063,0.00023984455,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5552000,5548000,1310988,-0.00025184837,-0.00029301754,-7.581701e-05,0.34906584,1.2855331e-06,1.2854979e-06,7.4644504e-07,1310988,0.0,0.0,0.007533039,0.4,0.00039984,0.00039984,0.0002000248,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6400000,6396000,1310988,-0.00021646712,-0.00024024233,-7.2375835e-05,0.34906584,1.2636134e-06,1.2635792e-06,7.353956e-07,1310988,0.0,0.0,0.009199558,0.4,0.00039935965,0.00039935965,0.00016077288,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6800000,6796000,1310988,-0.00024785323,-0.00026600758,-9.579891e-05,0.34906584,1.2226255e-06,1.2225946e-06,7.2557316e-07,1310988,0.0,0.0,0.010617237,0.4,0.0003994384,0.0003994384,0.0001451895,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7200000,7196000,1310988,-0.0002311677,-0.00023368676,-4.8100108e-05,0.34906584,1.1578719e-06,1.1578451e-06,7.10709e-07,1310988,0.0,0.0,0.012026371,0.4,0.00039949123,0.00039949123,0.00012850993,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8000000,7996000,1310988,-0.00016593988,0.00010025353,-0.00017544918,0.34906584,9.685185e-07,9.684989e-07,6.6920984e-07,1310988,0.0,0.0,0.013745671,0.4,0.00039955022,0.00039955022,9.738114e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8400000,8396000,1310988,-0.00019633285,-5.028785e-06,-0.0003042058,0.34906584,8.513633e-07,8.513472e-07,6.4222587e-07,1310988,0.0,0.0,0.017295849,0.4,0.00039956605,0.00039956605,8.309321e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8800000,8796000,1310988,-0.0001117223,3.445714e-05,-0.00041407967,0.34906584,7.271976e-07,7.271848e-07,6.1173597e-07,1310988,0.0,0.0,0.01999865,0.4,0.00039957667,0.00039957667,7.072064e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9200000,9196000,1310988,-0.00011547618,0.00017872456,-0.00043897433,0.34906584,6.0439567e-07,6.043859e-07,5.7657786e-07,1310988,0.0,0.0,0.021780588,0.4,0.00039958372,0.00039958372,5.9836966e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9600000,9596000,1310988,-9.025953e-05,0.0003504141,-0.00039714496,0.34906584,4.9075766e-07,4.907499e-07,5.4133494e-07,1310988,0.0,0.0,0.024029218,0.4,0.00039958846,0.00039958846,5.077112e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10000000,9996000,1310988,-0.00011982479,0.0005369718,-0.00047192362,0.34906584,3.9157413e-07,3.915674e-07,5.0514257e-07,1310988,0.0,0.0,0.025706718,0.4,0.00039959166,0.00039959166,4.31518e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10400000,10396000,1310988,-0.00013672082,0.00046579112,-0.00053315144,0.34906584,3.0900168e-07,3.0899514e-07,4.688357e-07,1310988,0.0,0.0,0.02739587,0.4,0.00039959373,0.00039959373,3.668429e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10800000,10796000,1310988,-0.00014454857,0.00052222994,-0.0006205474,0.34906584,2.4236076e-07,2.4235507e-07,4.331244e-07,1310988,0.0,0.0,0.028428352,0.4,0.00039959524,0.00039959524,3.1402833e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11200000,11196000,1310988,-0.00012930625,0.0005882457,-0.0006463955,0.34906584,1.8993164e-07,1.8992675e-07,3.986292e-07,1310988,0.0,0.0,0.0304673,0.4,0.00039959603,0.00039959603,2.7005843e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11600000,11596000,1310988,-0.000113414404,0.0006206956,-0.00058899727,0.34906584,1.492544e-07,1.4924996e-07,3.640034e-07,1310988,0.0,0.0,0.03209762,0.4,0.00039959676,0.00039959676,2.3267188e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12000000,11996000,1310988,-0.00011859611,0.00063313346,-0.0006408283,0.34906584,1.17857255e-07,1.17853396e-07,3.3322098e-07,1310988,0.0,0.0,0.033932064,0.4,0.00039959716,0.00039959716,2.0208196e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12400000,12396000,1310988,-0.00011837496,0.0006940828,-0.00072799047,0.34906584,9.3742e-08,9.3738905e-08,3.0458142e-07,1310988,0.0,0.0,0.03536927,0.4,0.00039959716,0.00039959716,1.7640034e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12800000,12796000,1310988,-9.724884e-05,0.000683066,-0.0007062929,0.34906584,7.518086e-08,7.517811e-08,2.7814158e-07,1310988,0.0,0.0,0.037565794,0.4,0.00039959716,0.00039959716,1.5425197e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13200000,13196000,1310988,-9.228238e-05,0.000676634,-0.00071203825,0.34906584,6.081428e-08,6.081174e-08,2.538896e-07,1310988,0.0,0.0,0.039371274,0.4,0.00039959716,0.00039959716,1.3597869e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13600000,13596000,1310988,-6.171824e-05,0.00065813743,-0.0007173824,0.34906584,4.963115e-08,4.9628895e-08,2.3058672e-07,1310988,0.0,0.0,0.040961556,0.4,0.00039959716,0.00039959716,1.2043455e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13800000,13796000,1310988,-6.339645e-05,0.0006490781,-0.0007508998,0.34906584,4.25058e-08,4.250374e-08,2.2033473e-07,1310988,0.0,0.0,0.042412654,0.4,0.00039959716,0.00039959716,1.0874921e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14200000,14196000,1310988,-6.4101674e-05,0.00062285975,-0.00066312146,0.34906584,3.612238e-08,3.6120454e-08,2.0127281e-07,1310988,0.0,0.0,0.043683402,0.4,0.00039959716,0.00039959716,9.7793245e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14600000,14596000,1310988,-5.6772773e-05,0.00061031815,-0.0006449388,0.34906584,3.0632073e-08,3.0630353e-08,1.840153e-07,1310988,0.0,0.0,0.04557307,0.4,0.00039959716,0.00039959716,8.81618e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15000000,14996000,1310988,-4.368113e-05,0.0006165262,-0.0006144748,0.34906584,2.6026807e-08,2.602536e-08,1.684117e-07,1310988,0.0,0.0,0.047023978,0.4,0.00039959716,0.00039959716,7.942545e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15400000,15396000,1310988,-3.6700232e-05,0.0006057499,-0.0006803725,0.34906584,2.2222716e-08,2.2221512e-08,1.5431674e-07,1310988,0.0,0.0,0.048813768,0.4,0.00039959716,0.00039959716,7.1996046e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15800000,15796000,1310988,-3.150596e-05,0.00054837344,-0.00070635875,0.34906584,1.9100728e-08,1.9099522e-08,1.4091896e-07,1310988,0.0,0.0,0.050483357,0.4,0.00039959716,0.00039959716,6.5448176e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16200000,16196000,1310988,-3.0284422e-05,0.00047233174,-0.000741101,0.34906584,1.6538966e-08,1.6537673e-08,1.2949077e-07,1310988,0.0,0.0,0.051788878,0.4,0.00039959716,0.00039959716,5.945343e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16600000,16596000,1310988,-3.6044305e-05,0.0004434251,-0.0007513092,0.34906584,1.4472131e-08,1.4470931e-08,1.1917067e-07,1310988,0.0017385337,-0.00033812132,0.053391483,0.4,0.0003915347,0.00039153473,5.4358998e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17000000,16996000,1310988,-2.1909564e-05,0.00040945873,-0.0007179082,0.34906584,1.3052786e-08,1.3051686e-08,1.0984455e-07,1310988,0.0071288305,0.0020177364,0.054865178,0.4,0.0003533655,0.00035336585,4.994964e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17400000,17396000,1310988,-2.6657926e-05,0.00039784823,-0.00066729286,0.34906584,1.2309762e-08,1.2308819e-08,1.01406314e-07,1310988,0.010127698,0.00094845524,0.056218386,0.4,0.000297016,0.00029701664,4.994964e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17800000,17796000,1310988,-3.0193436e-05,0.00039245523,-0.0006338047,0.34906584,1.2008979e-08,1.2008158e-08,9.376652e-08,1310988,0.012131651,-0.00022571339,0.05744615,0.4,0.00024276844,0.0002427692,4.994964e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18200000,18196000,1310988,-3.1969135e-05,0.00039186174,-0.0006166525,0.34906584,1.1915975e-08,1.191527e-08,8.647195e-08,1310988,0.012298071,-0.00094985426,0.058712818,0.4,0.00019960442,0.00019960514,4.994964e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18600000,18596000,1310988,-3.3642722e-05,0.00039075364,-0.0005763274,0.34906584,1.1902809e-08,1.1902176e-08,8.0218236e-08,1310988,0.013091881,-0.0019110813,0.059929073,0.4,0.00016783254,0.00016783316,4.994964e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19000000,18996000,1310988,-3.4459747e-05,0.0003907813,-0.0005836527,0.34906584,1.19170105e-08,1.1916454e-08,7.453464e-08,1310988,0.012737013,-0.0024147793,0.06113723,0.4,0.00014506103,0.00014506154,4.994964e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
