timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
720000,716000,0,nan,nan,-1.3083513e-06,-1.3413255e-06,-9.3778635e-07,0.0,0.0,0.0,-0.00041164877,-0.00030260332,-0.00083248364,-0.0008098654,-0.0002890537,-0.00043866865,0.0,-0.034963652,0.030844452,-0.26420134,1.5779545,1.5779887,nan,0.100028045,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,992000,0,nan,nan,-0.0011070424,0.00054511375,0.002131948,0.0,0.0,0.0,-0.007135183,-0.00057570124,-0.0010493795,0.00048660362,-0.0002890537,-0.00043866865,0.0,-0.09812019,-0.3626692,-0.009783606,1.5776987,1.5779887,nan,0.1,0.8247859,1.5662465,4.529021,0.45276847,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1496000,1196000,47.3977419,8.5455939,-0.0040134923,0.0015457764,0.020821728,0.0,0.0,0.0,-0.009379385,0.01676256,0.0059292903,0.022246195,-0.0002890537,-0.00043866865,0.0,0.0065738834,-0.014938416,-0.07776084,1.5777466,1.5779887,488.05194,0.10190671,0.83573514,0.98471016,1.9045022,0.46960562,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,1996000,1196000,47.3977419,8.5455939,-0.0039824774,0.01534137,0.024478763,0.0,0.0,0.0,-0.010379254,0.041938674,0.008306538,0.018027736,-0.0002890537,-0.00043866865,0.0,-0.10108396,0.10317801,-0.069413394,1.5777757,1.5779887,488.05194,0.1,0.5394014,0.8186491,1.2096266,0.50031126,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2488000,2484000,1196000,47.3977419,8.5455939,-0.0050817016,0.016437601,0.025679862,0.0,0.0,0.0,-0.013357519,0.018629251,0.021169882,0.020891968,-0.0002890537,-0.00043866865,0.0,-0.0021045296,-0.5318577,0.0004181006,1.5773734,1.5779887,488.05194,0.1,0.616507,0.77086675,1.4935251,0.5320663,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,2996000,1196000,47.3977419,8.5455939,-0.005494707,0.0004303779,0.038739666,0.0,0.0,0.0,-0.009048268,-0.013424611,0.026979335,0.027351024,-0.0002890537,-0.00043866865,0.0,0.016442543,-0.028931987,-0.17244932,1.5770013,1.5779887,488.05194,0.1,0.7591808,0.7851151,1.6565449,0.558286,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3488000,3484000,1196000,47.3977419,8.5455939,-0.0019109785,-0.0103001585,0.04711976,0.0,0.0,0.0,-0.0014179598,-0.010208502,0.024499843,0.021110091,-0.0002890537,-0.00043866865,0.0,0.021939386,-0.006899804,-0.13851938,1.5770575,1.5779887,488.05194,0.1,0.56929433,0.8121621,1.2258855,0.567433,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,3996000,1196000,47.3977419,8.5455939,0.002554107,-0.006400815,0.043361057,0.0,0.0,0.0,0.008079775,-0.008671508,0.023769198,0.009747321,-0.0002890537,-0.00043866865,0.0,0.08539917,-0.22260572,0.10904476,1.5770137,1.5779887,488.05194,0.1,0.64350045,0.84500927,1.2233137,0.56435806,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4496000,1196000,47.3977419,8.5455939,0.00686466,-0.0078055244,0.04242985,0.0,0.0,0.0,0.015757972,-0.020683488,0.021683885,0.0043173824,-0.0002890537,-0.00043866865,0.0,-0.05785465,-0.022111787,-0.106426015,1.5770669,1.5779887,488.05194,0.1,0.50310916,0.86182743,0.95594,0.5486534,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,4996000,1196000,47.3977419,8.5455939,0.0095741,-0.00914889,0.0396267,0.0,0.0,0.0,0.01693659,-0.01731329,0.01722442,-0.0026558258,-0.0002890537,-0.00043866865,0.0,0.086013705,0.050499585,0.03905681,1.5767351,1.5779887,488.05194,0.1,0.556358,0.8670213,0.96753246,0.5270887,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
