timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7200000,7196000,47.39774190370504,8.545593885001054,488.00635,488.04202,-0.0,1.4142135,1.301092,487.91913,2,0,1,0
7208000,7204000,47.39774190316339,8.545593884216206,488.00693,488.0426,-0.0,1.4142162,1.3010939,487.91913,2,0,1,0
8200000,8196000,47.39774189071134,8.545593838779663,488.0271,488.06113,-0.0,1.2351928,1.1810763,487.9261,2,0,1,0
9200000,9196000,47.39774193821087,8.545593871991805,488.0235,488.0558,-0.0,1.1503121,1.1437981,487.93317,2,0,1,0
10200000,10196000,47.397741936492764,8.54559385821114,488.0236,488.05496,-0.0,1.1403877,1.1315153,487.92746,2,0,1,0
11200000,11196000,47.397741914102035,8.545593887896556,488.01904,488.04926,-0.0,1.1152941,1.1193902,487.93616,2,0,1,0
12200000,12196000,47.397741912280324,8.545593948641333,488.02298,488.0527,-0.0,1.1210923,1.1195104,487.93112,2,0,1,0
13200000,13196000,47.39774189784323,8.545593948141942,488.00565,488.0358,-0.0,1.1064593,1.1131014,487.93082,2,0,1,0
14200000,14196000,47.397741940859866,8.545593965946738,488.01407,488.04434,-0.0,1.0981381,1.108888,487.93164,2,0,1,0
15200000,15196000,47.39774191659718,8.545593914997058,488.00726,488.03796,-0.0,1.1095147,1.1116219,487.91635,2,0,1,0
16200000,16196000,47.397741927250024,8.545594170367146,487.9919,488.02438,-0.0,1.1007136,1.1079853,487.91473,2,0,1,0
17200000,17196000,47.39774195081375,8.545594027370543,487.9811,488.0158,-0.0,1.1121467,1.1121596,487.88156,2,0,1,0
18200000,18196000,47.3977419683009,8.545593906372657,487.96317,488.0025,-0.0,1.1021281,1.1084536,487.86325,2,0,1,0
19200000,19196000,47.3977419490167,8.545593894442353,487.96823,488.01096,-0.0,1.1130522,1.1099714,487.86,2,0,1,0
20200000,20196000,47.39774200930691,8.54559505565981,488.2658,488.30893,-0.0,1.1024706,1.1064049,487.86,2,0,1,0
21200000,21196000,47.39774205313923,8.545594112026112,488.9152,488.9565,-0.0,1.1131234,1.1073661,487.86,2,0,1,0
22200000,22196000,47.397741941067174,8.545592472772087,489.38303,489.42715,-0.0,1.1027074,1.1040664,nan,2,0,0,0
23200000,23196000,47.397741652417785,8.545592600953018,489.67487,489.72552,-0.0,1.0957114,1.1012456,nan,2,0,0,0
24200000,24196000,47.397741449066075,8.545593336630542,489.79352,489.85013,-0.0,1.1060098,1.1022135,nan,2,0,0,0
25200000,25196000,47.39774157273067,8.545592825755485,490.35156,490.41006,-0.0,1.099011,1.1015542,nan,2,0,0,0
26200000,26196000,47.39774161820051,8.545592097653868,490.44357,490.50714,-0.0,1.1106541,1.1027237,nan,2,0,0,0
27200000,27196000,47.397741828749325,8.54559383048978,490.34583,490.41595,-0.0,1.1014351,1.1005954,nan,2,0,0,0
28200000,28196000,47.397742139560165,8.5455991144463,490.21524,490.29,-0.0,1.1119913,1.1019311,nan,2,0,0,0
29200000,29196000,47.397742580204515,8.545602751234957,490.11786,490.19724,-0.0,1.1022438,1.099978,nan,2,0,0,0
30200000,30196000,47.39774316988497,8.54560697337841,489.95865,490.0394,-0.0,1.1117657,1.1014153,nan,2,0,0,0
31200000,31196000,47.39774369278218,8.545612443709533,489.88165,489.963,-0.0,1.1020242,1.0995424,nan,2,0,0,0
32200000,32196000,47.39774409968584,8.545617371417034,489.82947,489.91156,-0.0,1.111583,1.1010252,nan,2,0,0,0
33200000,33196000,47.3977444369315,8.545621144944368,489.85068,489.93134,-0.0,1.1019619,1.1008092,nan,2,0,0,0
34200000,34196000,47.3977448298336,8.545626091366055,489.86502,489.94284,-0.0,1.1117476,1.1023363,nan,2,0,0,0
35200000,35196000,47.39774521064549,8.545632518833667,489.7917,489.86685,-0.0,1.1019706,1.1004244,nan,2,0,0,0
36200000,36196000,47.39774708797088,8.545635522254269,489.68143,489.7554,-0.0,1.1118922,1.1019213,nan,2,0,0,0
37200000,37196000,47.39774922891022,8.545637298957436,489.74588,489.81506,-0.0,1.1020962,1.1000211,nan,2,0,0,0
38200000,38196000,47.39775146741706,8.545638747081496,489.78683,489.85327,-0.0,1.1118758,1.101505,nan,2,0,0,0
39200000,39196000,47.397753575085034,8.54564186977809,489.71188,489.77615,-0.0,1.1020395,1.0996188,nan,2,0,0,0
40200000,40196000,47.39775557430642,8.545644275822632,489.71002,489.77203,-0.0,1.1116716,1.101084,nan,2,0,0,0
41204000,41204000,47.397757805623115,8.545644951700739,489.7282,489.7849,-0.0,1.1023086,1.0995344,nan,2,0,0,0
42204000,42204000,47.397760138368916,8.545645379934447,489.76508,489.8162,-0.0,1.1116331,1.1026901,nan,2,0,0,0
43204000,43204000,47.39776212355267,8.5456474018755,489.68118,489.7275,-0.0,1.1043792,1.1009594,nan,2,0,0,0
44196000,44196000,47.39776264750818,8.545646640845945,489.65723,489.69852,-0.0,1.1159861,1.1023673,nan,2,0,0,0
45196000,45196000,47.3977627817631,8.54564414368759,489.60388,489.63788,-0.0,1.1076831,1.100721,nan,2,0,0,0
46204000,46204000,47.39776282010533,8.545642890931926,489.59772,489.62573,-0.0,1.1012733,1.0995283,nan,2,0,0,0
47196000,47196000,47.39776277109855,8.545643089573987,489.53946,489.56522,-0.0,1.1133012,1.1010866,nan,2,0,0,0
48196000,48196000,47.397762682088405,8.545643218915696,489.52618,489.54736,-0.0,1.1061825,1.1013141,nan,2,0,0,0
49204000,49204000,47.39776251952133,8.545642718719828,489.47278,489.49127,-0.0,1.0992419,1.098521,nan,2,0,0,0
50204000,50204000,47.39776223321528,8.545642419082341,489.5607,489.5772,-0.0,1.1090792,1.101924,nan,2,0,0,0
51204000,51204000,47.39776154150347,8.545643601485425,489.6047,489.61975,-0.0,1.100539,1.1002363,nan,2,0,0,0
52204000,52204000,47.39775933488802,8.545648619344613,489.38116,489.39746,-0.0,1.1098659,1.1019025,nan,2,0,0,0
53204000,53204000,47.39775692044405,8.54565394397373,489.21814,489.23416,-0.0,1.1009108,1.1000997,nan,2,0,0,0
54204000,54204000,47.397754730924895,8.545658320159657,489.26584,489.28012,-0.0,1.1100788,1.1016582,nan,2,0,0,0
55196000,55196000,47.39775266826941,8.54566469978864,489.27103,489.28638,-0.0,1.1199771,1.102872,nan,2,0,0,0
56204000,56204000,47.39775055332564,8.545672890993613,489.22702,489.24503,-0.0,1.110104,1.1012896,nan,2,0,0,0
57204000,57204000,47.39774854812139,8.54568129768218,489.2291,489.2492,-0.0,1.1010183,1.0994154,nan,2,0,0,0
58204000,58204000,47.39774640700597,8.545689555252913,489.25546,489.27737,-0.0,1.1100612,1.1025822,nan,2,0,0,0
59204000,59204000,47.39774484745947,8.545699020792998,489.29422,489.32062,-0.0,1.1010154,1.1006485,nan,2,0,0,0
60204000,60204000,47.3977453416313,8.545712540020752,488.6904,488.72614,-0.0,1.1099553,1.1021391,nan,2,0,0,0
61204000,61204000,47.39774585613621,8.545720494598179,488.08084,488.12686,-0.0,1.1009036,1.1002141,nan,2,0,0,0
62204000,62204000,47.39774634793576,8.545724637919351,488.06403,488.10977,-0.0,1.1100109,1.1014122,nan,2,0,0,0
63196000,63196000,47.397747655597925,8.545734498570818,488.07224,488.1179,-0.0,1.1208005,1.1010113,nan,2,0,0,0
64204000,64204000,47.397749630551935,8.545747781173121,488.1,488.14444,-0.0,1.1109312,1.0981642,nan,2,0,0,0
65204000,65204000,47.39775170758044,8.545761416391672,488.12402,488.16766,-0.0,1.1015738,1.0954595,nan,2,0,0,0
66196000,66196000,47.39775406582089,8.545775209205676,488.14157,488.18427,-0.0,1.1111916,1.0968087,nan,2,0,0,0
67204000,67204000,47.3977562086701,8.545788425115186,488.14322,488.18146,-0.0,1.1020268,1.0955243,nan,2,0,0,0
68204000,68204000,47.39775525475952,8.545795765052226,488.127,488.15988,-0.0,1.1116068,1.0970706,nan,2,0,0,0
69204000,69204000,47.39775404550831,8.545801806229738,488.13303,488.15353,-0.0,1.1019275,1.0962417,nan,2,0,0,0
70204000,70204000,47.397753196472834,8.545802024840045,488.1693,488.17953,-0.0,1.1109186,1.098498,nan,2,0,0,0
71204000,71204000,47.397752854418805,8.545802000346969,488.20828,488.2003,-0.0,1.1014856,1.0976105,nan,2,0,0,0
72196000,72196000,47.39775275254486,8.54580201645054,488.2376,488.21573,-0.0,1.109828,1.1011208,nan,2,0,0,0
73204000,73204000,47.39775270683162,8.54580199962418,488.2744,488.23007,-0.0,1.101129,1.098547,nan,2,0,0,0
74204000,74204000,47.39775270948166,8.545802070552627,488.29007,488.2301,-0.0,1.1100928,1.1021578,nan,2,0,0,0
75204000,75204000,47.39775276248407,8.545802019009985,488.3111,488.2279,-0.0,1.101029,1.1005018,nan,2,0,0,0
76204000,76204000,47.39775279166356,8.545802150692708,488.30756,488.20978,-0.0,1.1100849,1.1022329,nan,2,0,0,0
77204000,77204000,47.39775273401597,8.545802139757997,488.29462,488.17828,-0.0,1.1010251,1.1003612,nan,2,0,0,0
78196000,78196000,47.397752760392095,8.545802214120194,488.31854,488.19095,-0.0,1.1096101,1.1015,488.22784,2,0,1,0
79196000,79196000,47.39775279527946,8.545802261874758,488.3795,488.23798,-0.0,1.1203556,1.1029803,488.2898,2,0,1,0
80204000,80204000,47.39775282356819,8.545802327532455,488.4207,488.25443,-0.0,1.1105229,1.1013181,488.32263,2,0,1,0
