timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
728000,724000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,988000,0.0,0.0,0.0,-0.0005716689,0.00027427578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010437012,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492000,1488000,0.0,0.0,0.0,-0.0011607144,-0.0008275279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044677734,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992000,1988000,0.0,0.0,0.0,-0.0014357807,0.007884483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03152466,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492000,2488000,0.0,0.0,0.0,-0.0018860738,0.009439442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03845215,0.0,0.0,nan,0.0,0.0,-4.7445297e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992000,2988000,0.0,0.0,0.0,-0.0012646822,-0.0020009016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07727051,0.0,0.0,nan,0.0,0.0,-0.000109910965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3488000,0.0,0.0,0.0,3.950937e-05,-0.0016218504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06829834,0.0,0.0,nan,0.0,0.0,-8.046627e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3988000,0.0,0.0,0.0,0.00070357346,0.002690047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014129639,0.0,0.0,nan,0.0,0.0,8.7976456e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4492000,4488000,0.0,0.0,0.0,0.0016107898,-0.0018719657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042755127,0.0,0.0,nan,0.0,0.0,0.00017344952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4992000,4988000,0.0,0.0,0.0,0.0020113874,-0.0025193472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038757324,0.0,0.0,nan,0.0,0.0,-0.01719296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5492000,5488000,0.0,0.0,0.0,0.0013761459,-0.0009869637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01751709,0.0,0.0,nan,0.0,0.0,-0.0036084652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5992000,5988000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004425049,0.0,0.0,nan,0.0,0.0,-0.0031379461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6492000,6488000,-0.005583938,-0.011916548,0.01925299,0.0008666224,-0.002846242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048339844,0.0,0.0,nan,0.0,0.0,-0.014631152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6992000,6988000,0.009313368,0.004203857,0.015994566,0.0051401653,0.0007273418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06768799,0.0,0.0,nan,0.0,0.0,0.022932053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7492000,7488000,0.00028796238,-0.0056679435,0.012698106,0.003282999,-0.0028453723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058654785,0.0,0.0,nan,0.0,0.0,-0.010946512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7992000,7988000,0.001225775,-0.031978704,-0.002600871,0.0033785813,-0.009468941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04058838,0.0,0.0,nan,0.0,0.0,0.002146721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
