timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
716000,716000,0,nan,nan,-1.3083461e-06,-1.3413307e-06,-9.3778635e-07,0.0,0.0,0.0,-0.00041164766,-0.00030260443,-0.00083248364,-0.0008098654,-0.0002890519,-0.00043867048,0.0,-0.034963813,0.03084462,-0.26420134,1.5779545,1.5779887,nan,0.100028045,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,-0.0011070501,0.0005451215,0.002131948,0.0,0.0,0.0,-0.0071352334,-0.0005756507,-0.0010493795,0.00048660362,-0.0002890519,-0.00043867048,0.0,-0.09812034,-0.36266908,-0.009783606,1.5776987,1.5779887,nan,0.1,0.8247859,1.5662465,4.529021,0.45276847,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1200000,47.3977419,8.5455939,-0.004026326,0.0015453097,0.02082696,0.0,0.0,0.0,-0.009410103,0.016753463,0.0059284796,0.022237752,-0.0002890519,-0.00043867048,0.0,0.0065677143,-0.014941768,-0.07776084,1.5777465,1.5779887,488.05188,0.10192648,0.85163134,0.98471016,1.9374104,0.46960568,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1200000,47.3977419,8.5455939,-0.003954439,0.015206189,0.024454622,0.0,0.0,0.0,-0.0103196455,0.041721214,0.008312277,0.018015157,-0.0002890519,-0.00043867048,0.0,-0.10105452,0.10309501,-0.069414325,1.5777769,1.5779887,488.05188,0.1,0.5489554,0.8188187,1.2258315,0.5003508,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1200000,47.3977419,8.5455939,-0.005125477,0.01615711,0.025621496,0.0,0.0,0.0,-0.013950849,0.017936606,0.022982238,0.022435738,-0.0002890519,-0.00043867048,0.0,-0.09328775,0.054003738,0.1554386,1.577382,1.5779887,488.05188,0.1,0.63987607,0.7740909,1.5290538,0.53337955,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1200000,47.3977419,8.5455939,-0.0054989164,0.00041823933,0.038624972,0.0,0.0,0.0,-0.0090816375,-0.013357694,0.026963705,0.027289458,-0.0002890519,-0.00043867048,0.0,0.01635244,-0.028782222,-0.17243722,1.5770017,1.5779887,488.05188,0.1,0.773589,0.7857937,1.6814723,0.55852926,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1200000,47.3977419,8.5455939,-0.001812187,-0.010186391,0.047123186,0.0,0.0,0.0,-0.00023051488,-0.009481673,0.02355446,0.019922966,-0.0002890519,-0.00043867048,0.0,0.033966973,0.033829432,-0.028143698,1.5770375,1.5779887,488.05188,0.1,0.5902586,0.8170612,1.2565966,0.5690603,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1200000,47.3977419,8.5455939,0.0025346354,-0.006329659,0.043372523,0.0,0.0,0.0,0.008057124,-0.008547806,0.023796573,0.009778316,-0.0002890519,-0.00043867048,0.0,0.085395984,-0.22255048,0.10905687,1.5770148,1.5779887,488.05188,0.1,0.6546857,0.84565043,1.2408466,0.56451404,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1200000,47.3977419,8.5455939,0.006819234,-0.0077055595,0.042444002,0.0,0.0,0.0,0.015702013,-0.020523688,0.021713102,0.0043626167,-0.0002890519,-0.00043867048,0.0,-0.057872903,-0.02202645,-0.106412046,1.577068,1.5779887,488.05188,0.1,0.5111156,0.86260027,0.96909976,0.5488947,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1200000,47.3977419,8.5455939,0.009546039,-0.009098545,0.039593223,0.0,0.0,0.0,0.01690213,-0.017247934,0.017217966,-0.0027277486,-0.0002890519,-0.00043867048,0.0,0.0860108,0.05048499,0.03907078,1.5767359,1.5779887,488.05188,0.1,0.5648576,0.8679128,0.9799159,0.52741456,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5496000,5496000,1200000,47.3977419,8.5455939,0.008981043,-0.00465966,0.039026152,0.0,0.0,0.0,0.014443233,-0.005746429,0.03357176,0.013092877,-0.0002890519,-0.00043867048,0.0,0.009714026,0.04241506,-0.024752753,1.5765263,1.5779887,488.05188,0.1,0.6174178,0.86479723,0.97652984,0.50390077,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
