timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7204000,7200000,47.3977419055359,8.545593873879298,488.0143,488.04202,-0.0,1.4142135,1.3012038,487.92636,2,0,1,0
7212000,7208000,47.39774190561031,8.545593873872447,488.01486,488.04257,-0.0,1.4142162,1.3012056,487.92636,2,0,1,0
8204000,8200000,47.39774189859938,8.545593845065152,488.03387,488.06,-0.0,1.2352011,1.1811467,487.93274,2,0,1,0
9204000,9200000,47.39774193718311,8.545593845684042,488.03024,488.05475,-0.0,1.1503146,1.1405575,487.93735,2,0,1,0
10204000,10200000,47.397741942028496,8.545593853804961,488.0302,488.0539,-0.0,1.140383,1.1315721,487.9342,2,0,1,0
11204000,11200000,47.397741918813836,8.545593887622202,488.02548,488.04816,-0.0,1.1152854,1.1194853,487.94257,2,0,1,0
12204000,12200000,47.397741916504565,8.54559394970213,488.02908,488.05133,-0.0,1.1210799,1.1195972,487.93723,2,0,1,0
13204000,13200000,47.397741903902,8.545593956807794,488.0115,488.0344,-0.0,1.1064597,1.1131935,487.9367,2,0,1,0
14204000,14200000,47.397741945637186,8.545593974311434,488.01974,488.0429,-0.0,1.0981386,1.1089777,487.93765,2,0,1,0
15204000,15200000,47.397741919992505,8.545593920880213,488.0129,488.0366,-0.0,1.1095008,1.1117043,487.92203,2,0,1,0
16204000,16200000,47.397741929363185,8.545594172764037,487.9976,488.0232,-0.0,1.1007103,1.1080759,487.92038,2,0,1,0
17204000,17200000,47.397741951300944,8.545594037139491,487.98672,488.01465,-0.0,1.1121353,1.1122627,487.88712,2,0,1,0
18204000,18200000,47.397741968713504,8.545593916204664,487.9686,488.00134,-0.0,1.102123,1.1085463,487.86868,2,0,1,0
19204000,19200000,47.397741946183544,8.545593903650552,487.9743,488.0105,-0.0,1.1130488,1.1100658,487.86545,2,0,1,0
20204000,20200000,47.397742005641305,8.54559505468974,488.2739,488.3104,-0.0,1.1024692,1.1065029,487.86545,2,0,1,0
21204000,21200000,47.39774205139057,8.545594124993338,488.92255,488.95715,-0.0,1.113122,1.1074733,487.86545,2,0,1,0
22204000,22200000,47.397741939983845,8.545592487952609,489.39014,489.4275,-0.0,1.1027069,1.104175,nan,2,0,0,0
23204000,23200000,47.397741648634245,8.545592591401777,489.6821,489.72598,-0.0,1.0957093,1.1013427,nan,2,0,0,0
24204000,24200000,47.39774145068339,8.545593342397218,489.80157,489.8514,-0.0,1.1060085,1.102312,nan,2,0,0,0
25204000,25200000,47.397741570202285,8.545592850490314,490.35852,490.4101,-0.0,1.0990105,1.101657,nan,2,0,0,0
26204000,26200000,47.39774161860877,8.545592115207995,490.45004,490.50668,-0.0,1.110652,1.1028233,nan,2,0,0,0
27204000,27200000,47.397741832179825,8.545593823578656,490.35406,490.4172,-0.0,1.1014338,1.1006973,nan,2,0,0,0
28204000,28200000,47.39774214216985,8.545599107239662,490.22125,490.28912,-0.0,1.1119889,1.1020358,nan,2,0,0,0
29204000,29200000,47.39774257958928,8.545602775814578,490.1216,490.19427,-0.0,1.1022424,1.1000776,nan,2,0,0,0
30204000,30200000,47.397743168909386,8.545606972748063,489.96545,490.0395,-0.0,1.1117638,1.1015227,nan,2,0,0,0
31204000,31200000,47.39774369407618,8.545612421572908,489.88834,489.96307,-0.0,1.102023,1.099639,nan,2,0,0,0
32204000,32200000,47.397744101496706,8.545617372970733,489.83557,489.91113,-0.0,1.1115794,1.1011248,nan,2,0,0,0
33204000,33200000,47.39774443693818,8.545621165539966,489.8555,489.9297,-0.0,1.1019603,1.1009091,nan,2,0,0,0
34204000,34200000,47.39774482974489,8.545626092911833,489.87128,489.94257,-0.0,1.1117439,1.102433,nan,2,0,0,0
35204000,35200000,47.397745216180894,8.545632493426519,489.79816,489.86682,-0.0,1.1019684,1.1005231,nan,2,0,0,0
36204000,36200000,47.39774708517866,8.545635529327472,489.68875,489.75632,-0.0,1.1118906,1.1020283,nan,2,0,0,0
37204000,37200000,47.397749225201906,8.54563732223914,489.75244,489.8151,-0.0,1.1020958,1.1001291,nan,2,0,0,0
38204000,38200000,47.397751465330806,8.545638756318155,489.7936,489.85342,-0.0,1.1118748,1.101615,nan,2,0,0,0
39204000,39200000,47.39775357482773,8.545641858393807,489.719,489.77658,-0.0,1.102039,1.0997167,nan,2,0,0,0
40204000,40200000,47.39775557385615,8.54564427331391,489.71716,489.7725,-0.0,1.1116704,1.1011889,nan,2,0,0,0
41208000,41208000,47.39775780570242,8.545645008840708,489.73355,489.7836,-0.0,1.1024383,1.0996499,nan,2,0,0,0
42208000,42208000,47.39776015128741,8.54564542024508,489.7697,489.81427,-0.0,1.1119149,1.1011231,nan,2,0,0,0
43208000,43208000,47.39776213062191,8.545647435965002,489.68686,489.7267,-0.0,1.1047373,1.1011026,nan,2,0,0,0
44208000,44208000,47.39776264379236,8.54564665386786,489.66205,489.6941,-0.0,1.0983149,1.0995274,nan,2,0,0,0
45208000,45208000,47.39776277251108,8.545644174609496,489.60577,489.6335,-0.0,1.1086527,1.1012417,nan,2,0,0,0
46208000,46208000,47.397762813754355,8.545642886614509,489.6024,489.6243,-0.0,1.1017303,1.0997037,nan,2,0,0,0
47200000,47200000,47.39776276922458,8.545643071772187,489.54504,489.5629,-0.0,1.0961554,1.0980281,nan,2,0,0,0
48208000,48208000,47.39776268024231,8.545643197189264,489.53342,489.54858,-0.0,1.1071869,1.100189,nan,2,0,0,0
49208000,49208000,47.39776251371924,8.545642728485472,489.47882,489.4912,-0.0,1.0997028,1.0986998,nan,2,0,0,0
50208000,50208000,47.39776223168864,8.545642422886603,489.56808,489.57843,-0.0,1.1096154,1.1021217,nan,2,0,0,0
51208000,51208000,47.39776152995723,8.545643598900668,489.61124,489.62003,-0.0,1.1010017,1.1004313,nan,2,0,0,0
52200000,52200000,47.39775932940112,8.545648662239973,489.38632,489.39633,-0.0,1.1099079,1.1017387,nan,2,0,0,0
53208000,53208000,47.3977568896197,8.545654038405578,489.22217,489.232,-0.0,1.1013703,1.100284,nan,2,0,0,0
54208000,54208000,47.397754705050325,8.54565838817389,489.27307,489.2811,-0.0,1.1106094,1.1018475,nan,2,0,0,0
55200000,55200000,47.39775264176876,8.545664756722674,489.28,489.28912,-0.0,1.1010653,1.0996376,nan,2,0,0,0
56208000,56208000,47.39775052961075,8.545672974351593,489.2353,489.24667,-0.0,1.1106325,1.1014874,nan,2,0,0,0
57208000,57208000,47.397748519714526,8.545681420159747,489.23456,489.24808,-0.0,1.1014735,1.0995979,nan,2,0,0,0
58208000,58208000,47.39774638405114,8.54568967323252,489.26,489.2754,-0.0,1.1105833,1.1027755,nan,2,0,0,0
59208000,59208000,47.39774483688871,8.545699120400663,489.29984,489.31976,-0.0,1.1014681,1.1008381,nan,2,0,0,0
60208000,60208000,47.397745354810176,8.54571267644207,488.69064,488.7199,-0.0,1.1104727,1.1023328,nan,2,0,0,0
61208000,61208000,47.397745867259125,8.54572061434536,488.08167,488.1214,-0.0,1.1013552,1.1004041,nan,2,0,0,0
62208000,62208000,47.397746370845105,8.54572470948135,488.06635,488.10608,-0.0,1.1104914,1.1018877,nan,2,0,0,0
63208000,63208000,47.39774768168535,8.5457348593328,488.0771,488.11676,-0.0,1.1014142,1.0999823,nan,2,0,0,0
64208000,64208000,47.397749591907996,8.545748127174015,488.10544,488.14423,-0.0,1.1105546,1.1014677,nan,2,0,0,0
65208000,65208000,47.39775164067716,8.545761716196504,488.13263,488.17047,-0.0,1.1014497,1.0995808,nan,2,0,0,0
66208000,66208000,47.39775401398026,8.545775492678514,488.15427,488.19077,-0.0,1.1105309,1.1027687,nan,2,0,0,0
67208000,67208000,47.39775611220362,8.545788485235489,488.1571,488.1883,-0.0,1.101425,1.1008337,nan,2,0,0,0
68208000,68208000,47.397755119497035,8.545795686597097,488.1392,488.1645,-0.0,1.1104845,1.1023389,nan,2,0,0,0
69208000,69208000,47.39775392404781,8.545801681363278,488.14197,488.15454,-0.0,1.1013893,1.1004132,nan,2,0,0,0
70200000,70200000,47.39775309331909,8.545801898617935,488.17575,488.17807,-0.0,1.1099176,1.1015478,nan,2,0,0,0
71208000,71208000,47.39775276730748,8.545801930672551,488.2129,488.19727,-0.0,1.1013443,1.0999932,nan,2,0,0,0
72208000,72208000,47.39775270731406,8.545801996900062,488.24347,488.21408,-0.0,1.1104963,1.1014798,nan,2,0,0,0
73208000,73208000,47.39775269469781,8.545802030818454,488.28052,488.22876,-0.0,1.1014282,1.0995935,nan,2,0,0,0
74208000,74208000,47.397752713065536,8.54580211118635,488.29694,488.22964,-0.0,1.1106753,1.1028279,nan,2,0,0,0
75208000,75208000,47.39775279204211,8.545802085060465,488.31656,488.2261,-0.0,1.1015363,1.100931,nan,2,0,0,0
76208000,76208000,47.39775281672322,8.545802201792199,488.3143,488.20932,-0.0,1.110714,1.1025164,nan,2,0,0,0
77208000,77208000,47.3977527924772,8.545802184699843,488.30215,488.17853,-0.0,1.1015382,1.1005645,nan,2,0,0,0
78200000,78200000,47.397752813328935,8.54580225148517,488.32892,488.19388,-0.0,1.1101147,1.1016569,488.2381,2,0,1,0
79208000,79208000,47.397752834131424,8.545802280626981,488.39148,488.2343,-0.0,1.1014545,1.100042,488.28683,2,0,1,0
80208000,80208000,47.39775285089752,8.54580233338625,488.43454,488.26,-0.0,1.1108959,1.1014605,488.33636,2,0,1,0
