timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
15944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00024277515,2.7569386e-05,5.2816557e-10,-0.017946782,-0.095086865,-9.717496,-0.0006970998,-0.0005277394,0.00055952783,11.827667,11.827667
16944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025520456,2.6741438e-05,4.8969995e-10,-0.014820308,0.024907496,-9.719351,-0.0016175171,0.00024945277,0.0012221534,11.827667,11.827667
17944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030050223,2.5907333e-05,4.592997e-10,-0.03462322,-0.031035025,-9.708691,0.0034322618,7.279876e-05,0.0004158945,11.827667,11.827667
18944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002948837,2.695605e-05,4.7350257e-10,-0.019795217,-0.07403272,-9.735245,0.00032572515,0.0011177695,0.00011604844,11.827667,11.827667
19944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029062096,2.7531869e-05,2.3827504e-09,-0.026224222,-0.1145976,-9.771076,-0.110126235,-0.0016595769,-0.00062226295,11.827667,11.827667
20944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027643118,3.0234463e-05,4.339876e-09,-0.004294677,0.009028135,-9.835972,0.015074587,-0.0038271633,0.003555675,11.827368,11.827368
21944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000258513,2.7090637e-05,1.347402e-09,-0.0029319983,0.01672546,-9.811301,0.011655319,-0.0029704873,0.0032059466,11.826225,11.826225
22944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027706387,2.7279788e-05,2.8531026e-09,0.0028996365,-0.026372468,-9.753189,0.050808854,-0.014368859,0.0032613203,11.824553,11.824553
23944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002689461,2.795879e-05,1.482221e-09,-0.0056320736,-0.0423121,-9.757208,0.013377492,-0.0034742295,0.000544773,11.822611,11.822611
24944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026249682,2.7707432e-05,1.7443378e-09,-0.013288844,-0.0639647,-9.739592,0.018126162,-0.010418129,-0.0022939767,11.8204975,11.8204975
25944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002573146,2.6764612e-05,8.82365e-09,-0.026112676,-0.15554771,-9.675731,-0.10717967,0.04359177,-0.00050554593,11.818226,11.818226
26944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028515098,2.5641493e-05,3.6993628e-09,-0.07382221,-0.1343517,-9.837588,0.007012491,-0.0018935166,0.0018804255,11.816301,11.816301
27944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026652403,2.6516067e-05,8.887645e-10,-0.031877752,-0.1248976,-9.794984,0.0020227039,-0.0014562256,-0.0047966843,11.814076,11.814076
28944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026454055,3.0403027e-05,6.0613328e-09,-0.035561644,-0.023362607,-9.18344,0.081785284,-0.0055972612,0.0009588059,11.811659,11.811659
29944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025885584,2.6056803e-05,2.980086e-09,-0.03079723,0.04954353,-9.588377,0.026781589,0.00056689285,0.00058327016,11.811445,11.811445
30944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026238634,2.7185231e-05,1.3335031e-09,-0.025476433,-0.014368472,-9.712118,0.01017758,0.0049548508,-0.00020161456,11.812107,11.812107
31944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026114433,2.6072936e-05,8.5007157e-10,-0.01803442,-0.016590936,-9.744099,-0.010120185,0.008618033,0.0012249431,11.812805,11.812805
32944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026989522,2.6955078e-05,8.3644375e-10,-0.024356475,-0.01947241,-9.756831,-0.0036743733,-0.0047904644,0.0008823452,11.813342,11.813342
33944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026215374,2.6589778e-05,6.240625e-10,-0.015796253,0.0018735388,-9.735773,-0.00017654206,0.0009596034,0.0019773962,11.8137245,11.8137245
34944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002548204,2.7212556e-05,5.9649613e-10,-0.029644018,0.008652456,-9.699736,0.0013181936,-0.0031615335,0.0008270145,11.814015,11.814015
35944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029074357,2.5745952e-05,5.210323e-10,-0.04115345,-0.034044664,-9.739899,0.000120353354,1.0950336e-05,0.00085558405,11.814209,11.814209
36944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026322715,2.6689582e-05,6.2518624e-10,-0.049209256,-0.006478272,-9.719293,-0.0027434502,0.0007032446,-0.0005703104,11.8142395,11.8142395
37944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027320566,2.6925869e-05,6.350743e-10,-0.043203056,-0.006983429,-9.696801,-0.0020486873,-0.0007097339,0.0013904468,11.814301,11.814301
38944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027433597,2.614433e-05,6.6385175e-10,-0.0411508,0.0026441545,-9.70137,-0.0036025178,0.006887392,0.00037314396,11.814392,11.814392
39944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025047755,2.7847844e-05,6.407785e-10,-0.026639406,-0.0009172716,-9.6938505,0.0014724196,0.00036924612,0.0015811109,11.814454,11.814454
40944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002556039,2.6826643e-05,5.5563393e-10,-0.027458975,0.015007615,-9.721514,-0.00043234922,-0.0021337764,-0.00034703463,11.814581,11.814581
