timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7000000,6996000,0.705333,0.0023610443,0.004662401,0.70885694,0.7049847,2.5455664e-12,9.875879e-12,0.70922256,1
7004000,7000000,0.7053208,0.0023710881,0.004659564,0.70886904,0.7049847,2.5455664e-12,9.875879e-12,0.70922256,1
7500000,7496000,0.707713,0.0027728607,0.0051315604,0.70647603,0.9999857,-2.560007e-10,1.3544386e-10,-0.0053628935,2
8000000,7996000,0.7069673,0.0028692472,0.005448619,0.7072195,0.9999857,-2.560007e-10,1.3544386e-10,-0.0053628935,2
8496000,8492000,0.70639694,0.0028546252,0.0050639915,0.70779204,0.9999857,-2.560007e-10,1.3544386e-10,-0.0053628935,2
9000000,8996000,0.7060718,0.0032254294,0.0046427664,0.7081177,0.9999857,-2.560007e-10,1.3544386e-10,-0.0053628935,2
9500000,9496000,0.7058653,0.003183849,0.0043302835,0.70832574,0.9999857,-2.560007e-10,1.3544386e-10,-0.0053628935,2
9996000,9992000,0.7057234,0.0032063257,0.004312061,0.7084672,0.9999857,-2.560007e-10,1.3544386e-10,-0.0053628935,2
10496000,10492000,0.7056372,0.0032570758,0.004159754,0.7085536,0.9999857,-2.560007e-10,1.3544386e-10,-0.0053628935,2
11000000,10996000,0.7052794,0.0035912052,0.0041034985,0.70890856,0.9999857,-2.560007e-10,1.3544386e-10,-0.0053628935,2
11496000,11492000,0.7051845,0.0037612342,0.0039904597,0.7090027,0.9999857,-2.560007e-10,1.3544386e-10,-0.0053628935,2
12000000,11996000,0.704966,0.0037078036,0.003803271,0.7092213,0.9999857,-2.560007e-10,1.3544386e-10,-0.0053628935,2
12500000,12496000,0.70465916,0.0041063824,0.0035755122,0.7095251,0.9999857,-2.560007e-10,1.3544386e-10,-0.0053628935,2
13000000,12996000,0.70455635,0.00420873,0.0031786263,0.7096285,0.9999857,-2.560007e-10,1.3544386e-10,-0.0053628935,2
13496000,13492000,0.7042731,0.004350906,0.0029325949,0.7099098,0.9999857,-2.560007e-10,1.3544386e-10,-0.0053628935,2
14000000,13996000,0.70380026,0.004569722,0.002595282,0.71037847,0.9999857,-2.560007e-10,1.3544386e-10,-0.0053628935,2
14496000,14492000,0.7037611,0.004827252,0.0025898307,0.7104156,0.9999857,-2.560007e-10,1.3544386e-10,-0.0053628935,2
15000000,14996000,0.70361096,0.004898998,0.0026172993,0.7105638,0.9999857,-2.560007e-10,1.3544386e-10,-0.0053628935,2
15500000,15496000,0.7032051,0.0047944505,0.002432157,0.71096677,0.9999857,-2.560007e-10,1.3544386e-10,-0.0053628935,2
16000000,15996000,0.7028912,0.004725927,0.0024950171,0.71127737,0.9999857,-2.560007e-10,1.3544386e-10,-0.0053628935,2
16500000,16496000,0.7024977,0.0047666132,0.0026693924,0.71166503,0.9999857,-2.560007e-10,1.3544386e-10,-0.0053628935,2
17000000,16996000,0.7025105,0.0046397783,0.0027616196,0.71165293,0.9999857,-2.560007e-10,1.3544386e-10,-0.0053628935,2
