timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,996000,0.70498127,3.8062804e-05,-0.00017344709,0.709226,0.0017417137,0.0024386658,3.056068e-05,0.00017559098,0.00026428004,-0.021167174,-1.6658948e-10,-1.8138797e-10,1.4118466e-13,0.0,0.0,3.4145803e-08,0.21625946,0.010910913,0.42846158,0.0,0.0,0.0,0.0,0.0,0.00085199944,0.0021917906,0.0021917913,0.0008418582,10.264916,10.264916,0.20542334,0.4036425,0.4036425,2.454222,9.999995e-07,9.999995e-07,9.881389e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1992000,1988000,0.7048754,0.00022719387,-0.00022021054,0.7093311,0.008770874,0.0018510566,0.012616521,0.002015322,0.0006232253,0.009133669,-1.4683835e-06,-5.205428e-07,-4.8487544e-07,0.0,0.0,7.189825e-07,0.21625946,0.010910913,0.42846158,0.0,0.0,0.0,0.0,0.0,0.000491926,0.004805862,0.0048058643,0.00048579377,0.6508809,0.6508813,0.25136355,0.15557735,0.15557736,0.6738468,9.576073e-07,9.576073e-07,5.1662465e-07,4.0000004e-06,4.0000004e-06,3.989292e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2992000,2988000,0.70519316,0.00077731546,0.0008925414,0.7090143,-0.0019176323,0.0034106108,0.026455758,0.0002501123,0.0008021819,0.022594346,-6.399682e-06,-3.347977e-06,-4.836377e-07,0.0,0.0,1.8494673e-06,0.21625946,0.010910913,0.42846158,0.0,0.0,0.0,0.0,0.0,0.0004484513,0.0035748351,0.0035748295,0.00044366604,0.8158382,0.8158369,0.3136192,0.1379031,0.13790308,0.62439245,4.939983e-07,4.939982e-07,1.271139e-07,4.0000004e-06,4.0000004e-06,3.811855e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3992000,3988000,0.70522505,0.0006348235,0.0013364023,0.70898205,-0.007593139,0.006317868,0.025439417,-0.0021841675,0.0019664334,0.02649033,-4.7326407e-06,-6.2155236e-06,-4.809776e-07,0.0,0.0,2.2611952e-05,0.21625946,0.010910913,0.42846158,0.0,0.0,0.0,0.0,0.0,0.0003277251,0.002216315,0.0022163137,0.00032430093,0.75249046,0.75248843,0.32079828,0.2190518,0.21905164,0.72484994,2.3273027e-07,2.3273044e-07,4.417516e-08,4.0000004e-06,4.0000004e-06,3.2371781e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4992000,4988000,0.7052082,-0.00021708784,0.0018715116,0.70899785,0.026409142,-0.0022500155,0.02806156,0.0041941684,6.899757e-05,0.025322769,-3.2541138e-06,-8.491571e-06,-4.785505e-07,0.0,0.0,5.243817e-05,0.21625946,0.010910913,0.42846158,0.0,0.0,0.0,0.0,0.0,0.00025351706,0.0011931288,0.0011931178,0.0002508538,0.47700208,0.47700006,0.2801358,0.1624353,0.16243495,0.7633003,9.0727525e-08,9.072779e-08,2.040291e-08,4.0000004e-06,4.0000004e-06,2.454918e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5992000,5988000,0.7053743,0.0010700101,0.0031689645,0.7088272,0.031507324,-0.005087009,0.028760975,0.011453432,-0.001622174,0.027831735,-1.3405904e-05,-7.3786996e-06,-4.781829e-07,0.0,0.0,7.639444e-05,0.21625946,0.010910913,0.42846158,0.0,0.0,0.0,0.0,0.0,0.00020628276,0.0005827915,0.0005827761,0.00020431529,0.3083328,0.30833176,0.23230372,0.12780029,0.12780015,0.7423226,3.055823e-08,3.0558443e-08,1.11926575e-08,4.0000004e-06,4.0000004e-06,1.7588283e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6992000,6988000,0.71047014,0.0024920134,0.0045738122,0.7037081,0.0013556601,-0.015699558,0.033391997,0.00505158,-0.0040773866,0.023944236,-1.9948053e-05,-5.2903415e-06,-4.804685e-07,0.0,0.0,0.00010695656,0.21969794,0.011084388,0.42680258,0.0,0.0,0.0,0.0,0.0,0.001256291,0.000270466,0.0002704265,0.001272073,0.19164039,0.19163834,0.1918497,0.101816185,0.10181594,0.7024539,1.014028e-08,1.0140516e-08,6.8911024e-09,4.0000004e-06,4.0000004e-06,1.232477e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7992000,7988000,0.70715606,0.002848977,0.0053701205,0.7070314,-0.023972526,-0.016638,0.021702781,-0.009210628,-0.01229894,0.013626468,-2.0188514e-05,-4.684574e-06,-7.3395194e-07,0.0,0.0,0.00013199015,0.21969794,0.011084388,0.42680258,0.0,0.0,0.0,0.0,0.0,0.00021044503,0.00025802356,0.00025801375,0.0002129033,0.06990094,0.06989983,0.043234274,0.34862933,0.3486292,0.43222693,8.264951e-09,8.265235e-09,6.8626953e-09,4.0000004e-06,4.0000004e-06,9.4687147e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8992000,8988000,0.70612997,0.003228696,0.0044274465,0.70806104,-0.022350624,-0.013910615,0.030812196,-0.0061780987,-0.0053628907,0.016371308,-1.840012e-05,-2.8886486e-06,-1.6643925e-06,0.0,0.0,0.00015977383,0.21969794,0.011084388,0.42680258,0.0,0.0,0.0,0.0,0.0,0.00012194987,0.00010931038,0.000109313216,0.00012302701,0.055773325,0.055773195,0.03517334,0.19083859,0.19083858,0.3209881,7.83032e-09,7.830585e-09,6.694642e-09,4.0000004e-06,4.0000004e-06,7.7013846e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9992000,9988000,0.70577127,0.0031347445,0.0041867453,0.7084205,-0.019581037,-0.014712838,0.03630154,-0.007314856,-0.007180387,0.02249764,-1.557881e-05,-1.1734563e-06,-2.2220652e-06,0.0,0.0,0.00019753339,0.21969794,0.011084388,0.42680258,0.0,0.0,0.0,0.0,0.0,9.82017e-05,9.567921e-05,9.568396e-05,9.865266e-05,0.06370008,0.063700415,0.038850203,0.1754371,0.1754371,0.2959059,7.0634822e-09,7.0637163e-09,6.3188845e-09,4.0000004e-06,4.0000004e-06,6.299569e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10992000,10988000,0.7052888,0.003420353,0.003915808,0.70890105,-0.015147807,-0.014357784,0.046230197,-0.0018758744,-0.0024478293,0.022084026,-1.1700097e-05,2.07061e-06,-3.5166654e-06,0.0,0.0,0.0002494935,0.21969794,0.011084388,0.42680258,0.0,0.0,0.0,0.0,0.0,9.110166e-05,7.664378e-05,7.664741e-05,9.104396e-05,0.04560151,0.04560161,0.03567555,0.1371766,0.13717654,0.26511756,5.0744076e-09,5.0746425e-09,5.7063514e-09,4.0000004e-06,4.0000004e-06,4.5131296e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11992000,11988000,0.70496637,0.003646507,0.0038160314,0.7092211,-0.020012967,-0.01738047,0.055056974,-0.0047267308,-0.010003914,0.03179993,-8.251547e-06,3.7709026e-06,-4.1772637e-06,0.0,0.0,0.00029778262,0.21969794,0.011084388,0.42680258,0.0,0.0,0.0,0.0,0.0,8.951029e-05,7.911444e-05,7.911699e-05,8.89889e-05,0.058175817,0.058176037,0.037574917,0.14612807,0.14612809,0.2647624,3.5586762e-09,3.558875e-09,4.9219184e-09,4.0000004e-06,4.0000004e-06,3.4538965e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12992000,12988000,0.70465815,0.0040911245,0.003201453,0.709528,-0.013361335,-0.009504269,0.061876573,-0.003046517,-0.009340122,0.0318316,-4.5807747e-06,5.518073e-06,-4.8170114e-06,0.0,0.0,0.00036677663,0.21969794,0.011084388,0.42680258,0.0,0.0,0.0,0.0,0.0,8.986533e-05,5.220088e-05,5.2202715e-05,8.893575e-05,0.04271556,0.042715635,0.032449722,0.12444702,0.124446966,0.2483556,1.8471363e-09,1.8473415e-09,4.1109898e-09,4.0000004e-06,4.0000004e-06,2.3619772e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13992000,13988000,0.7039238,0.0045037,0.0026551622,0.7102563,-0.011887305,0.0042679035,0.07182231,-0.0011957096,-0.008002667,0.040290363,-2.5842912e-06,5.9788927e-06,-6.1379296e-06,0.0,0.0,0.0004159693,0.21969794,0.011084388,0.42680258,0.0,0.0,0.0,0.0,0.0,8.946484e-05,4.5582274e-05,4.558423e-05,8.8064444e-05,0.04988379,0.049883775,0.03220728,0.13802578,0.13802576,0.2531292,1.169744e-09,1.1699303e-09,3.350712e-09,4.0000004e-06,4.0000004e-06,1.808075e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14992000,14988000,0.7036066,0.004783665,0.002543976,0.71056914,-0.010675015,0.008063179,0.08139899,0.0009827021,-0.0049432316,0.04261967,-1.143022e-06,5.609313e-06,-5.420409e-06,0.0,0.0,0.0004745794,0.21969794,0.011084388,0.42680258,0.0,0.0,0.0,0.0,0.0,8.767875e-05,2.8811332e-05,2.8813007e-05,8.591093e-05,0.03597842,0.035978373,0.027347477,0.12079925,0.12079922,0.2409013,6.105836e-10,6.1075006e-10,2.691915e-09,4.0000004e-06,4.0000004e-06,1.2731248e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
15992000,15988000,0.7028501,0.0047326456,0.002541982,0.7113178,-0.0019037768,0.0129769975,0.090235256,0.004274631,-0.002150828,0.06162489,-3.146794e-07,4.9665155e-06,-7.0155033e-06,0.0,0.0,0.000520738,0.21969794,0.011084388,0.42680258,0.0,0.0,0.0,0.0,0.0,8.4273735e-05,2.4951793e-05,2.4953215e-05,8.226389e-05,0.03996456,0.03996442,0.026464721,0.13517,0.13516992,0.24545078,4.119336e-10,4.120747e-10,2.1443214e-09,4.0000004e-06,4.0000004e-06,1.00185844e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
16992000,16988000,0.70253175,0.0046288427,0.0028410775,0.7116317,-0.03175349,0.0106270015,0.081144474,0.00013509508,-0.0051075825,0.05778964,-1.6906661e-07,4.1236467e-06,-7.164126e-06,0.0,0.0,0.00057475874,0.21969794,0.011084388,0.42680258,0.0,0.0,0.0,0.0,0.0,8.093174e-05,1.6988002e-05,1.6988955e-05,7.876709e-05,0.029947817,0.029948277,0.022679511,0.11962516,0.11962506,0.23502697,2.4356603e-10,2.436901e-10,1.7210111e-09,4.0000004e-06,4.0000004e-06,7.407472e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
17992000,17988000,0.702343,0.003910993,0.0023635875,0.7118241,-0.07149697,0.0070391987,0.07310741,-0.0053102616,-0.004796185,0.06208601,2.6187806e-06,3.6066433e-06,-5.8922333e-06,0.0,0.0,0.0006134897,0.21969794,0.011084388,0.42680258,0.0,0.0,0.0,0.0,0.0,7.730124e-05,1.3270935e-05,1.3271712e-05,7.4933814e-05,0.026123669,0.026125858,0.02025176,0.112338446,0.112338476,0.23188274,1.643347e-10,1.6441375e-10,1.3888202e-09,4.0000004e-06,4.0000004e-06,5.731965e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
18992000,18988000,0.70215017,0.0032817519,0.002094126,0.7120183,-0.042354472,0.0074708685,0.07184174,-0.016057022,-0.0023405175,0.08235959,4.4688995e-06,3.3657516e-06,-5.5689516e-06,2.2459208e-05,0.0001558081,0.00063602015,0.21969794,0.011084388,0.42680258,0.0,0.0,0.0,0.0,0.0,7.311072e-05,1.2689292e-05,1.2690015e-05,7.071063e-05,0.049672853,0.049674362,0.019696921,0.12901613,0.12901638,0.2357755,1.2993033e-10,1.2998833e-10,1.1251803e-09,3.6582574e-06,3.658262e-06,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
19992000,19988000,0.70201856,0.0016740881,0.00028085933,0.71215665,0.0018968746,0.00089771306,0.06349227,-0.0029813566,-0.0027222708,0.08077016,5.0601866e-06,3.2844082e-06,-4.6033183e-06,5.1425985e-05,0.000350862,0.0006613511,0.21969794,0.011084388,0.42680258,0.0,0.0,0.0,0.0,0.0,6.9565845e-05,1.4282469e-05,1.4283316e-05,6.709886e-05,0.04078521,0.040786333,0.017533341,0.116775796,0.11677584,0.22795644,1.1647848e-10,1.165294e-10,9.244929e-10,2.0766968e-06,2.0767127e-06,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
20992000,20988000,0.7116036,-0.0048264354,-0.00296141,0.7025584,0.24213517,-0.046049695,-0.04037821,0.11931384,-0.020014402,0.052932903,5.0604385e-06,3.2903872e-06,-3.8794906e-06,5.2486183e-05,0.000348074,0.0006795507,0.21969794,0.011084388,0.42680258,0.0,0.0,0.0,0.0,0.0,6.401134e-05,1.839142e-05,1.839392e-05,6.509159e-05,0.04095061,0.040971193,0.01719045,0.13284397,0.13284506,0.23041968,1.1656645e-10,1.1661368e-10,7.637546e-10,1.4851582e-06,1.4852727e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
