timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3388000,3388000,1310988,9.695866e-05,-0.0006828614,-0.00040176435,0.34906584,1.5332904e-05,1.533287e-05,8.902856e-07,1310988,0.0,0.0,0.0012107908,0.4,0.00039541832,0.00039541832,0.00035332036,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3516000,3516000,1310988,9.711589e-05,-0.00068256387,-0.00041680748,0.34906584,1.5325828e-05,1.5325793e-05,7.607303e-07,1310988,0.0,0.0,0.0022295446,0.4,0.00039523552,0.00039523552,0.00034557522,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4016000,4016000,1310988,0.00021177805,-0.00095483975,-0.00040460704,0.34906584,5.4348297e-06,5.4348297e-06,4.4707025e-07,1310988,0.0,0.0,0.0034804116,0.4,0.00039694723,0.00039694723,0.00031189164,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4456000,4456000,1310988,0.00017663339,-0.0010678448,-0.00038870625,0.34906584,2.7576393e-06,2.7576516e-06,3.8468158e-07,1310988,0.0,0.0,0.0048445323,0.4,0.00039789057,0.00039789057,0.0002784385,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4896000,4896000,1310988,-5.406913e-05,-0.0010327903,-0.00037503924,0.34906584,1.8531804e-06,1.8531956e-06,3.8496046e-07,1310988,0.0,0.0,0.0061550494,0.4,0.00039849913,0.00039849913,0.0002445758,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5148000,5148000,1310988,-0.00026604038,-0.0009954054,-0.00039046165,0.34906584,1.7113579e-06,1.7113747e-06,3.8553478e-07,1310988,0.0,0.0,0.0072000884,0.4,0.0003995433,0.0003995433,0.00022641403,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5716000,5716000,1310988,-0.0004252991,-0.00096589123,-0.00039668716,0.34906584,1.6614824e-06,1.6615003e-06,3.8299933e-07,1310988,0.0,0.0,0.008500611,0.4,0.0003991153,0.0003991153,0.00019213915,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6008000,6008000,1310988,-0.00046577057,-0.00090184965,-0.00039547274,0.34906584,1.6477369e-06,1.6477549e-06,3.820911e-07,1310988,0.0,0.0,0.009701476,0.4,0.00040003977,0.00040003977,0.00017855634,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6608000,6608000,1310988,-0.00071022427,-0.0008589804,-0.00039014552,0.34906584,1.5918395e-06,1.5918524e-06,3.7630747e-07,1310988,0.0,0.0,0.010708136,0.4,0.00040020375,0.00040020375,0.00015803736,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6808000,6808000,1310988,-0.0009992031,-0.0006530366,-0.0003947699,0.34906584,1.4765842e-06,1.4765952e-06,3.737632e-07,1310988,0.0,0.0,0.011937242,0.4,0.00040023972,0.00040023972,0.00014435119,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7208000,7208000,1310988,-0.0012078785,-0.00043094796,-0.00035973318,0.34906584,1.319249e-06,1.3192557e-06,3.6759843e-07,1310988,0.0,0.0,0.013212146,0.4,0.00040029344,0.00040029344,0.00012677906,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7608000,7608000,1310988,-0.001330973,-0.000226087,-0.00041179586,0.34906584,1.1439749e-06,1.1439785e-06,3.5996302e-07,1310988,0.0,0.0,0.0161815,0.4,0.00040032942,0.00040032942,0.000109034816,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8008000,8008000,1310988,-0.0012879274,-6.3315376e-05,-0.000462866,0.34906584,9.678058e-07,9.678073e-07,3.5087004e-07,1310988,0.0,0.0,0.018381124,0.4,0.00040035354,0.00040035354,9.299419e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8408000,8408000,1310988,-0.0013676535,0.00012062029,-0.00055305,0.34906584,8.0130076e-07,8.013042e-07,3.3975698e-07,1310988,0.0,0.0,0.021027248,0.4,0.0004003696,0.0004003696,7.867944e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8808000,8808000,1310988,-0.0012133585,0.00025211205,-0.00064323907,0.34906584,6.509958e-07,6.510018e-07,3.2792303e-07,1310988,0.0,0.0,0.022364372,0.4,0.00040038038,0.00040038038,6.6101326e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9208000,9208000,1310988,-0.0010145344,0.00035775674,-0.0007079572,0.34906584,5.208036e-07,5.208117e-07,3.1500022e-07,1310988,0.0,0.0,0.024256306,0.4,0.00040038757,0.00040038757,5.5690703e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9608000,9608000,1310988,-0.00084292085,0.0004384037,-0.0007184117,0.34906584,4.118988e-07,4.1190927e-07,3.011854e-07,1310988,0.0,0.0,0.02667293,0.4,0.00040039234,0.00040039234,4.7006353e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10188000,10188000,1310988,-0.0007448843,0.0004894244,-0.0008300571,0.34906584,3.2346657e-07,3.234785e-07,2.8014438e-07,1310988,0.0,0.0,0.027722856,0.4,0.0004003966,0.0004003966,3.929026e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10408000,10408000,1310988,-0.0006730009,0.0005409462,-0.00083466846,0.34906584,2.5327543e-07,2.5328941e-07,2.7183995e-07,1310988,0.0,0.0,0.029510643,0.4,0.00040039772,0.00040039772,3.3778513e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10948000,10948000,1310988,-0.00058823347,0.00059293286,-0.0009182789,0.34906584,1.9838154e-07,1.9839547e-07,2.5091344e-07,1310988,0.0,0.0,0.030584294,0.4,0.00040039953,0.00040039953,2.8605975e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11208000,11208000,1310988,-0.0005065456,0.00064166845,-0.0009521766,0.34906584,1.5588684e-07,1.5590099e-07,2.4091273e-07,1310988,0.0,0.0,0.032427344,0.4,0.00040039996,0.00040039996,2.4770934e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11608000,11608000,1310988,-0.00043110654,0.0006275622,-0.0009149258,0.34906584,1.2315122e-07,1.2316491e-07,2.2612032e-07,1310988,0.0,0.0,0.033785664,0.4,0.00040040075,0.00040040075,2.1422344e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12008000,12008000,1310988,-0.00038037077,0.0006641267,-0.0009512406,0.34906584,9.794197e-08,9.795523e-08,2.1171624e-07,1310988,0.0,0.0,0.03553611,0.4,0.0004004012,0.0004004012,1.862972e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12408000,12408000,1310988,-0.0003411648,0.0006830128,-0.0010146699,0.34906584,7.851992e-08,7.853264e-08,1.9783006e-07,1310988,0.0,0.0,0.03705349,0.4,0.0004004012,0.0004004012,1.6234884e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12808000,12808000,1310988,-0.00028810615,0.0006558757,-0.0009780179,0.34906584,6.348907e-08,6.3500984e-08,1.8383264e-07,1310988,0.0,0.0,0.038869213,0.4,0.0004004012,0.0004004012,1.426898e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13208000,13208000,1310988,-0.00025707242,0.00066538714,-0.0009848905,0.34906584,5.1792973e-08,5.1804292e-08,1.7126558e-07,1310988,0.0,0.0,0.0406768,0.4,0.0004004012,0.0004004012,1.2604864e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13608000,13608000,1310988,-0.00019913452,0.0006540401,-0.0009826735,0.34906584,4.2632657e-08,4.264328e-08,1.5941602e-07,1310988,0.0,0.0,0.04231496,0.4,0.0004004012,0.0004004012,1.114929e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14008000,14008000,1310988,-0.00017666802,0.00065662584,-0.0009812417,0.34906584,3.541565e-08,3.5425607e-08,1.4829517e-07,1310988,0.0,0.0,0.044239882,0.4,0.0004004012,0.0004004012,9.941913e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14408000,14408000,1310988,-0.00015080422,0.0006348458,-0.0009279078,0.34906584,2.968991e-08,2.9699175e-08,1.3790788e-07,1310988,0.0,0.0,0.045916755,0.4,0.0004004012,0.0004004012,8.872057e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14808000,14808000,1310988,-0.00012586985,0.00061072374,-0.0008769573,0.34906584,2.5113033e-08,2.5121667e-08,1.2823966e-07,1310988,0.0,0.0,0.046995323,0.4,0.0004004012,0.0004004012,7.979555e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15208000,15208000,1310988,-0.000106872074,0.0005852605,-0.0009218036,0.34906584,2.1428665e-08,2.1436735e-08,1.18781806e-07,1310988,0.0,0.0,0.048747867,0.4,0.0004004012,0.0004004012,7.2051885e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15608000,15608000,1310988,-7.499949e-05,0.00055965653,-0.00093075517,0.34906584,1.8442073e-08,1.8449645e-08,1.1050453e-07,1310988,0.0,0.0,0.05064911,0.4,0.0004004012,0.0004004012,6.50657e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16008000,16008000,1310988,-6.933354e-05,0.0005346658,-0.0009523919,0.34906584,1.600344e-08,1.6010594e-08,1.02852624e-07,1310988,0.0,0.0,0.05216676,0.4,0.0004004012,0.0004004012,5.919397e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16408000,16408000,1310988,-6.710686e-05,0.00051179447,-0.00094179437,0.34906584,1.39998555e-08,1.40066385e-08,9.578818e-08,1310988,0.0,0.0,0.053719033,0.4,0.0004004012,0.0004004012,5.403645e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16808000,16808000,1310988,-5.934069e-05,0.0004893377,-0.00092256046,0.34906584,1.2342238e-08,1.2348614e-08,8.92735e-08,1310988,0.0,0.0,0.05520303,0.4,0.0004004012,0.0004004012,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17008000,17008000,1310988,-2.5803654e-05,0.00047278515,-0.0009271108,0.34906584,1.1172215e-08,1.1178157e-08,8.620998e-08,1310988,0.0,0.0,0.056412686,0.4,0.0004004012,0.0004004012,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17408000,17408000,1310988,4.935676e-05,0.00045648566,-0.0008862873,0.34906584,1.0117659e-08,1.0122713e-08,8.013535e-08,1310988,0.0,0.0,0.057618998,0.4,0.0004004012,0.0004004012,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17808000,17808000,1310988,0.00012678333,0.00043837167,-0.00085653603,0.34906584,9.172949e-09,9.1772785e-09,7.4847534e-08,1310988,0.0,0.0,0.058806222,0.4,0.0004004012,0.0004004012,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18208000,18208000,1310988,0.00020089549,0.00042425896,-0.00083764107,0.34906584,8.34645e-09,8.350207e-09,6.997564e-08,1310988,0.00088938617,0.0044174567,0.059908275,0.4,0.0003973075,0.00039730754,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18608000,18608000,1310988,0.00026293012,0.00041172485,-0.0007962136,0.34906584,7.716755e-09,7.7201046e-09,6.5486255e-08,1310988,0.0038486181,0.018053181,0.060941976,0.4,0.00036442777,0.0003644281,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19008000,19008000,1310988,0.00029046717,0.00040453114,-0.0007933377,0.34906584,7.3633917e-09,7.36655e-09,6.134879e-08,1310988,0.006774678,0.02882784,0.06200019,0.4,0.00030555757,0.00030555835,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19408000,19408000,1310988,0.0003066488,0.00040168033,-0.0007318771,0.34906584,7.225543e-09,7.228567e-09,5.7327814e-08,1310988,0.008640509,0.038727902,0.06282345,0.4,0.0002444344,0.00024443553,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19808000,19808000,1310988,0.00031149786,0.00040054426,-0.000699689,0.34906584,7.196733e-09,7.199648e-09,5.382212e-08,1310988,0.010006998,0.0432163,0.06389551,0.4,0.0001947768,0.00019477804,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
20208000,20208000,1310988,0.0003133,0.00040042965,-0.0006838017,0.34906584,7.2097524e-09,7.212586e-09,5.058519e-08,1310988,0.010540421,0.0463401,0.064932205,0.4,0.00015832044,0.00015832433,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
20608000,20608000,1310988,0.00031193954,0.00040071632,-0.0006471829,0.34906584,7.236125e-09,7.2388984e-09,4.7591005e-08,1310988,0.010580324,0.04359518,0.066058405,0.4,0.00013246485,0.00013247588,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
21008000,21008000,1310988,0.00031174946,0.0004008781,-0.0006402756,0.34906584,7.266719e-09,7.2694086e-09,4.4822926e-08,1310988,0.0100561315,0.042274337,0.06704021,0.4,0.00011420132,0.00011421186,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
21408000,21408000,1310988,0.0003116993,0.0004009169,-0.0006480294,0.34906584,7.299272e-09,7.301874e-09,4.2263206e-08,1310988,0.0103474045,0.040220324,0.06800251,0.4,0.00010119505,0.00010120266,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
21808000,21808000,1310988,0.00031153456,0.00040119275,-0.0006395065,0.34906584,7.33339e-09,7.3359074e-09,3.9764284e-08,1310988,0.010717951,0.03882726,0.06914541,0.4,9.1853595e-05,9.1859074e-05,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
22208000,22208000,1310988,0.00031140802,0.00040146578,-0.0006284529,0.34906584,7.3687714e-09,7.3712187e-09,3.757641e-08,1310988,0.010669881,0.037567407,0.070144504,0.4,8.510883e-05,8.511348e-05,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
22608000,22608000,1310988,0.00031024986,0.00040181287,-0.0005908873,0.34906584,7.4046236e-09,7.406997e-09,3.5545938e-08,1310988,0.0114072,0.034974232,0.07125869,0.4,8.024908e-05,8.025402e-05,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
23008000,23008000,1310988,0.00030846905,0.00040286235,-0.00056919246,0.34906584,7.4394673e-09,7.4417534e-09,3.3659525e-08,1310988,0.010956304,0.0328713,0.07231499,0.4,7.6782504e-05,7.678844e-05,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
23408000,23408000,1310988,0.00030476417,0.00040352545,-0.0005623039,0.34906584,7.471122e-09,7.473305e-09,3.190541e-08,1310988,0.010893295,0.030653719,0.073235676,0.4,7.4360214e-05,7.436742e-05,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
23808000,23808000,1310988,0.00029863656,0.00040311707,-0.00057054224,0.34906584,7.496628e-09,7.498696e-09,3.0183674e-08,1310988,0.011224788,0.02863606,0.07432704,0.4,7.273065e-05,7.273867e-05,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
24208000,24208000,1310988,0.00028732966,0.00040412595,-0.0005580953,0.34906584,7.512576e-09,7.514523e-09,2.8669453e-08,1310988,0.011206417,0.026367098,0.07536001,0.4,7.16935e-05,7.170188e-05,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
24608000,24608000,1310988,0.0002749777,0.00040244628,-0.0005644693,0.34906584,7.515219e-09,7.517041e-09,2.7258022e-08,1310988,0.011528397,0.024899771,0.0761924,0.4,7.108779e-05,7.109626e-05,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25008000,25008000,1310988,0.00026319694,0.00040078285,-0.00056829094,0.34906584,7.500338e-09,7.502019e-09,2.5940713e-08,1310988,0.011723375,0.024140313,0.07708986,0.4,7.078188e-05,7.079031e-05,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25748000,25748000,1310988,0.0002484605,0.00039753588,-0.00053838233,0.34906584,7.4974045e-09,7.4989925e-09,2.3683624e-08,1310988,0.011889754,0.023747027,0.078020625,0.4,7.066098e-05,7.066776e-05,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
26128000,26128000,1310988,0.00023549097,0.00038968358,-0.0005184803,0.34906584,7.433773e-09,7.4354953e-09,2.2651957e-08,1310988,0.011997396,0.023730649,0.07901495,0.4,7.061888e-05,7.062469e-05,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
26608000,26608000,1310988,0.00021361894,0.00038236193,-0.00052716024,0.34906584,7.3127437e-09,7.314993e-09,2.208786e-08,1310988,0.012221946,0.023503227,0.080329046,0.4,7.043907e-05,7.044476e-05,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
27008000,27008000,1310988,0.00021474385,0.0003835098,-0.00053021056,0.34906584,7.348375e-09,7.35059e-09,2.2122295e-08,1310988,0.013266668,0.022428196,0.08096878,0.4,6.925511e-05,6.9264635e-05,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
27408000,27408000,1310988,0.00021806842,0.00038796148,-0.00053308293,0.34906584,7.3367086e-09,7.3387825e-09,2.2157217e-08,1310988,0.014312188,0.021627337,0.0816303,0.4,6.677172e-05,6.678353e-05,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
27808000,27808000,1310988,0.00022301094,0.00039355215,-0.0005343822,0.34906584,7.2676936e-09,7.2696755e-09,2.2191216e-08,1310988,0.015279414,0.020744985,0.082126714,0.4,6.3635176e-05,6.3646294e-05,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
28208000,28208000,1310988,0.00022690659,0.00039776156,-0.0005334828,0.34906584,7.1736572e-09,7.1756263e-09,2.2222162e-08,1310988,0.015929352,0.020142324,0.08277556,0.4,6.0649756e-05,6.065825e-05,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
