timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5408000,5408000,47.39774202086869,8.545593955838832,488.00827,488.049,-0.0,1.4142135,1.3207078,487.91232,2,0,1,0
5416000,5416000,47.397742018848284,8.545593955218147,488.0085,488.04926,-0.0,1.4142162,1.3207096,487.9123,2,0,1,0
6408000,6408000,47.39774203995511,8.545593849696484,488.03012,488.0691,-0.0,1.1886419,1.1835786,487.93,2,0,1,0
7408000,7408000,47.397742029378364,8.545593786449416,488.0357,488.07285,-0.0,1.1568364,1.1508516,487.9385,2,0,1,0
8408000,8408000,47.39774193656308,8.545593846881818,488.0351,488.06937,-0.0,1.1220781,1.1285335,487.94553,2,0,1,0
9408000,9408000,47.39774188111987,8.54559394226198,488.03317,488.06586,-0.0,1.1252102,1.1253906,487.93677,2,0,1,0
10408000,10408000,47.39774194751473,8.545593974607934,488.02808,488.05902,-0.0,1.108213,1.1162568,487.9393,2,0,1,0
11408000,11408000,47.397741964805086,8.545593968374575,488.02438,488.05472,-0.0,1.117017,1.1182352,487.9317,2,0,1,0
12408000,12408000,47.39774196783293,8.545593907418363,488.0144,488.04486,-0.0,1.1044017,1.1123712,487.92896,2,0,1,0
13408000,13408000,47.397741958748185,8.545593890733258,488.00702,488.03854,-0.0,1.1145674,1.114701,487.9214,2,0,1,0
14396000,14396000,47.397741994585694,8.545593982148366,487.99985,488.0325,-0.0,1.1268648,1.118434,487.90616,2,0,1,0
15396000,15396000,47.39774199397664,8.545593989955504,487.98306,488.01837,-0.0,1.1131175,1.1133416,487.89587,2,0,1,0
16408000,16408000,47.3977420508554,8.545594012872455,487.96262,488.00308,-0.0,1.1028681,1.1095164,487.8947,2,0,1,0
17408000,17408000,47.397741809442856,8.54559396979679,487.96173,488.00693,-0.0,1.096262,1.1061524,487.88754,2,0,1,0
18396000,18396000,47.39774171236529,8.545593965261125,487.9486,487.9979,-0.0,1.107368,1.1071365,487.85007,2,0,1,0
19396000,19396000,47.397741841590964,8.545593979024096,487.9299,487.98398,-0.0,1.122351,1.1082165,487.83188,2,0,1,0
20408000,20408000,47.397742339931064,8.545593910073102,487.92972,487.99182,-0.0,1.1115177,1.1053588,487.82605,2,0,1,0
21396000,21396000,47.3977443113983,8.545593367336606,488.0284,488.0953,-0.0,1.1249412,1.1076803,487.82605,2,0,1,0
22408000,22408000,47.39774660902955,8.545592422480533,488.24136,488.31488,-0.0,1.1127236,1.1050572,487.82605,2,0,1,0
23396000,23396000,47.39774832734528,8.545591521291563,488.51016,488.58804,-0.0,1.124324,1.1056116,nan,2,0,0,0
24396000,24396000,47.39774921445132,8.545590780392185,488.8274,488.91125,-0.0,1.1120137,1.1030219,nan,2,0,0,0
25408000,25408000,47.397749242558426,8.54559019570261,489.16846,489.25693,-0.0,1.1024644,1.1010481,nan,2,0,0,0
26408000,26408000,47.39774589602012,8.545591556950301,489.5094,489.6006,-0.0,1.1117331,1.1022652,nan,2,0,0,0
27408000,27408000,47.39774229673416,8.545593245694828,489.82318,489.9166,-0.0,1.102069,1.1001875,nan,2,0,0,0
28396000,28396000,47.39773998942872,8.545593860955005,490.21774,490.31055,-0.0,1.1104741,1.1011999,nan,2,0,0,0
29408000,29408000,47.39773981270495,8.545593843658132,490.45425,490.54718,-0.0,1.1016127,1.0996149,nan,2,0,0,0
30408000,30408000,47.39774124701955,8.545593737225817,490.3921,490.48688,-0.0,1.1120071,1.1027663,nan,2,0,0,0
31408000,31408000,47.397742232208785,8.54559377116075,490.29987,490.39642,-0.0,1.1021821,1.1008252,nan,2,0,0,0
32396000,32396000,47.39774230901232,8.545593904141123,490.22058,490.3167,-0.0,1.1115445,1.1019871,nan,2,0,0,0
33396000,33396000,47.397742141784384,8.54559391994702,490.16367,490.25827,-0.0,1.1222935,1.1035466,nan,2,0,0,0
34408000,34408000,47.39774211677523,8.545593785730052,490.12842,490.2189,-0.0,1.1113964,1.1019304,nan,2,0,0,0
35396000,35396000,47.397742011474115,8.545593793523523,490.1018,490.18848,-0.0,1.1211939,1.1031191,nan,2,0,0,0
36408000,36408000,47.39774194080977,8.54559370626414,490.08398,490.16458,-0.0,1.1108252,1.1015085,nan,2,0,0,0
37396000,37396000,47.39774186013609,8.545593789720732,490.07892,490.15588,-0.0,1.1209494,1.104445,nan,2,0,0,0
38396000,38396000,47.39774188433693,8.54559382331632,490.07028,490.14197,-0.0,1.1102937,1.1024325,nan,2,0,0,0
39396000,39396000,47.39774188829091,8.545594013816816,490.06598,490.13425,-0.0,1.1212779,1.1039937,nan,2,0,0,0
40396000,40396000,47.397741884830786,8.545594045268775,490.06277,490.12546,-0.0,1.1105096,1.1019938,nan,2,0,0,0
