timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3444000,3444000,1311004,-0.00058738055,-0.00048162622,-4.763499e-05,0.34906584,3.2749245e-05,3.2749234e-05,7.3777524e-06,1311004,0.0,0.0,0.001322134,0.4,0.00039493965,0.00039493965,0.0003526174,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4016000,4016000,1311004,-0.00046922185,-0.0006192031,-4.7842404e-05,0.34906584,2.2949383e-05,2.2949369e-05,4.2774386e-06,1311004,0.0,0.0,0.0027646609,0.4,0.0003977512,0.0003977512,0.0003169634,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4456000,4456000,1311004,-0.00033434186,-0.0007502427,-4.7833164e-05,0.34906584,1.6045995e-05,1.6045982e-05,2.9808516e-06,1311004,0.0,0.0,0.003919831,0.4,0.0003986946,0.0003986946,0.00028367143,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4896000,4896000,1311004,-0.0003275795,-0.0008468309,-4.778747e-05,0.34906584,8.979939e-06,8.979935e-06,2.1654055e-06,1311004,0.0,0.0,0.0050358344,0.4,0.00039930313,0.00039930313,0.00024959818,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5336000,5336000,1311004,-0.0006610057,-0.00082364865,-4.7833342e-05,0.34906584,5.888863e-06,5.8888886e-06,1.6266713e-06,1311004,0.0,0.0,0.0061377557,0.4,0.00039969524,0.00039969524,0.00021710772,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5716000,5716000,1311004,-0.0008888025,-0.0007991216,-4.785365e-05,0.34906584,4.731906e-06,4.731914e-06,1.2992017e-06,1311004,0.0,0.0,0.0073595103,0.4,0.00039991928,0.00039991928,0.00019148266,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6476000,6476000,1311004,-0.0017034855,-0.0006695546,-4.786153e-05,0.34906584,1.9355784e-06,1.9355894e-06,8.7106207e-07,1311004,0.0,0.0,0.0086713815,0.4,0.00040017703,0.00040017703,0.00014733634,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6724000,6724000,1311004,-0.0018321067,-0.00062525517,-4.7815378e-05,0.34906584,1.5482523e-06,1.5482617e-06,7.7148144e-07,1311004,0.0,0.0,0.00973745,0.4,0.00039942385,0.00039942385,0.00013447794,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7104000,7104000,1311004,-0.0019916906,-0.00052646606,-4.8235113e-05,0.34906584,1.0037605e-06,1.003777e-06,6.8515055e-07,1311004,0.0,0.0,0.011283474,0.4,0.00039947915,0.00039947915,0.000117464915,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7604000,7604000,1311004,-0.0020153555,-0.00046591958,-5.9765523e-05,0.34906584,8.1769633e-07,8.177184e-07,6.8454534e-07,1311004,0.0,0.0,0.012654903,0.4,0.00039952606,0.00039952606,0.00010101527,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8004000,8004000,1311004,-0.0019683237,-0.0004327029,-6.3267464e-05,0.34906584,8.1172215e-07,8.117445e-07,6.8247584e-07,1311004,0.0,0.0,0.0137457205,0.4,0.0003995499,0.0003995499,9.271935e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8404000,8404000,1311004,-0.0019438246,-0.00036393903,-9.152224e-05,0.34906584,7.979461e-07,7.9796837e-07,6.779268e-07,1311004,0.0,0.0,0.014864767,0.4,0.0003995659,0.0003995659,8.543257e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8804000,8804000,1311004,-0.0018402018,-0.0002905494,-0.00013265788,0.34906584,7.756444e-07,7.7566597e-07,6.707235e-07,1311004,0.0,0.0,0.015937543,0.4,0.00039957653,0.00039957653,7.7996425e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9204000,9204000,1311004,-0.0017041462,-0.00020903986,-0.00016233513,0.34906584,7.437244e-07,7.437455e-07,6.6020647e-07,1311004,0.0,0.0,0.017431453,0.4,0.00039958363,0.00039958363,7.1170994e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9604000,9604000,1311004,-0.0015587179,-0.000120447505,-0.0001461611,0.34906584,7.005259e-07,7.005467e-07,6.460446e-07,1311004,0.0,0.0,0.019744111,0.4,0.0003995884,0.0003995884,6.4388776e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10004000,10004000,1311004,-0.0014409428,-3.165299e-05,-0.00019841947,0.34906584,6.4514705e-07,6.451683e-07,6.280816e-07,1311004,0.0,0.0,0.020976793,0.4,0.00039959163,0.00039959163,5.7569076e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10404000,10404000,1311004,-0.0013232384,7.6172175e-05,-0.00022873755,0.34906584,5.7870824e-07,5.7873035e-07,6.064389e-07,1311004,0.0,0.0,0.023308119,0.4,0.0003995937,0.0003995937,5.1299972e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10804000,10804000,1311004,-0.0011684545,0.00020253654,-0.00031175962,0.34906584,5.045003e-07,5.045222e-07,5.799311e-07,1311004,0.0,0.0,0.024733076,0.4,0.00039959518,0.00039959518,4.5445293e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11204000,11204000,1311004,-0.0010001519,0.00033291074,-0.0003594441,0.34906584,4.2791845e-07,4.2793997e-07,5.5190714e-07,1311004,0.0,0.0,0.027466718,0.4,0.00039959597,0.00039959597,3.9970488e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11604000,11604000,1311004,-0.0008287393,0.00037206474,-0.00031165814,0.34906584,3.5434422e-07,3.5436514e-07,5.2173203e-07,1311004,0.0,0.0,0.029446386,0.4,0.00039959673,0.00039959673,3.5166988e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12004000,12004000,1311004,-0.0006937866,0.00048259145,-0.00037604393,0.34906584,2.8795952e-07,2.8798067e-07,4.901246e-07,1311004,0.0,0.0,0.03190965,0.4,0.00039959716,0.00039959716,3.090008e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12404000,12404000,1311004,-0.00058270746,0.0005582848,-0.00049323397,0.34906584,2.3112707e-07,2.311483e-07,4.5782642e-07,1311004,0.0,0.0,0.034102164,0.4,0.00039959716,0.00039959716,2.7069289e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12804000,12804000,1311004,-0.00045579288,0.0005460287,-0.00046481297,0.34906584,1.842338e-07,1.8425432e-07,4.2375345e-07,1311004,0.0,0.0,0.036624677,0.4,0.00039959716,0.00039959716,2.380113e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13204000,13204000,1311004,-0.0003772241,0.000591459,-0.00050784554,0.34906584,1.4653396e-07,1.4655447e-07,3.9210443e-07,1311004,0.0,0.0,0.039097067,0.4,0.00039959716,0.00039959716,2.0961012e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13604000,13604000,1311004,-0.00025873314,0.00059206825,-0.0005405789,0.34906584,1.1671508e-07,1.1673504e-07,3.6157826e-07,1311004,0.0,0.0,0.041315466,0.4,0.00039959716,0.00039959716,1.8443985e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14004000,14004000,1311004,-0.00021105637,0.0006128266,-0.0005734276,0.34906584,9.336964e-08,9.33888e-08,3.3252857e-07,1311004,0.0,0.0,0.043858536,0.4,0.00039959716,0.00039959716,1.6319638e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14404000,14404000,1311004,-0.00016027999,0.0005883507,-0.00052423426,0.34906584,7.516229e-08,7.51804e-08,3.0517782e-07,1311004,0.0,0.0,0.046035226,0.4,0.00039959716,0.00039959716,1.4436489e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14804000,14804000,1311004,-0.00011429315,0.0005589926,-0.00047714906,0.34906584,6.09537e-08,6.097074e-08,2.7968204e-07,1311004,0.0,0.0,0.04736275,0.4,0.00039959716,0.00039959716,1.2849376e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15204000,15204000,1311004,-8.165348e-05,0.0005262771,-0.000583868,0.34906584,4.983754e-08,4.985359e-08,2.5482697e-07,1311004,0.0,0.0,0.049560692,0.4,0.00039959716,0.00039959716,1.1473452e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15604000,15604000,1311004,-3.0726213e-05,0.00049301813,-0.000625638,0.34906584,4.1102506e-08,4.1117687e-08,2.3322892e-07,1311004,0.0,0.0,0.051945623,0.4,0.00039959716,0.00039959716,1.0244623e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16004000,16004000,1311004,-2.4739384e-05,0.00046210524,-0.00068262796,0.34906584,3.4197015e-08,3.4211425e-08,2.1346895e-07,1311004,0.0,0.0,0.053767193,0.4,0.00039959716,0.00039959716,9.20786e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16404000,16404000,1311004,-2.4416257e-05,0.00043606036,-0.0006841094,0.34906584,2.8706518e-08,2.872023e-08,1.9545135e-07,1311004,0.0,0.0,0.05559697,0.4,0.00039959716,0.00039959716,8.303252e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16804000,16804000,1311004,-1.3463248e-05,0.00041091564,-0.00066981814,0.34906584,2.4309596e-08,2.4322413e-08,1.7906714e-07,1311004,0.0,0.0,0.057324532,0.4,0.00039959716,0.00039959716,7.4856976e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17004000,17004000,1311004,3.8154558e-05,0.00039307456,-0.0006841407,0.34906584,2.1363324e-08,2.1375158e-08,1.7145173e-07,1311004,0.0,0.0,0.05868559,0.4,0.00039959716,0.00039959716,6.9048065e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17404000,17404000,1311004,0.0001524919,0.00037687045,-0.0006339627,0.34906584,1.8716413e-08,1.8726128e-08,1.5654187e-07,1311004,0.0,0.0,0.06000315,0.4,0.00039959716,0.00039959716,6.315567e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17804000,17804000,1311004,0.00026449977,0.0003585662,-0.0005999586,0.34906584,1.6396362e-08,1.6404488e-08,1.4378249e-07,1311004,0.0,0.0,0.06127835,0.4,0.00039959716,0.00039959716,5.788075e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18204000,18204000,1311004,0.00036679688,0.00034685797,-0.0005830121,0.34906584,1.4418255e-08,1.442521e-08,1.3223003e-07,1311004,0.00048396335,0.0039112996,0.062397998,0.4,0.00039662077,0.00039662086,5.2974933e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18604000,18604000,1311004,0.000448403,0.00033616126,-0.0005318743,0.34906584,1.293998e-08,1.29461375e-08,1.2176874e-07,1311004,0.0021536232,0.0154895615,0.063400544,0.4,0.0003654593,0.00036545977,4.994964e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19004000,19004000,1311004,0.00048104272,0.00033051954,-0.00053965824,0.34906584,1.2098894e-08,1.2104688e-08,1.1229321e-07,1311004,0.003641444,0.023706356,0.06436964,0.4,0.00031065661,0.0003106578,4.994964e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19404000,19404000,1311004,0.0005015129,0.00032879863,-0.00046034172,0.34906584,1.1736219e-08,1.1741715e-08,1.0325129e-07,1311004,0.0044311723,0.031618044,0.06504863,0.4,0.0002539206,0.0002539222,4.994964e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19804000,19804000,1311004,0.00050736713,0.0003278442,-0.00042475652,0.34906584,1.1616709e-08,1.1621949e-08,9.5504134e-08,1311004,0.0052046725,0.034945425,0.065997764,0.4,0.0002074762,0.00020747786,4.994964e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
20204000,20204000,1311004,0.00050976576,0.00032793783,-0.0004139619,0.34906584,1.1594519e-08,1.1599569e-08,8.847184e-08,1311004,0.0053421687,0.03728334,0.06687831,0.4,0.00017301805,0.00017302234,4.994964e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
20604000,20604000,1311004,0.0005069175,0.0003285227,-0.000371221,0.34906584,1.1605912e-08,1.16108785e-08,8.207702e-08,1311004,0.005118468,0.03420932,0.0678408,0.4,0.00014839042,0.00014840174,4.994964e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
21004000,21004000,1311004,0.0005061568,0.0003289603,-0.0003752866,0.34906584,1.16287735e-08,1.1633603e-08,7.625935e-08,1311004,0.004431569,0.032775424,0.06862947,0.4,0.0001309491,0.00013095987,4.994964e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
21404000,21404000,1311004,0.0005052995,0.00032886447,-0.00040104578,0.34906584,1.1656253e-08,1.1660914e-08,7.096447e-08,1311004,0.004688202,0.030829065,0.06938539,0.4,0.00011857537,0.000118583754,4.994964e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
