timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
5952000,5952000,0.04694342,-0.11452031,-9.832962
6000000,6000000,0.004795389,-0.06376095,-9.758076
6052000,6052000,0.030891933,-0.116371684,-9.768964
6100000,6100000,0.019977933,-0.0913336,-9.774752
6152000,6152000,0.023958009,-0.072132155,-9.768851
6200000,6200000,0.011466274,-0.06359798,-9.822084
6248000,6248000,-0.032666743,-0.11296322,-9.821618
6300000,6300000,0.0014060872,-0.09275172,-9.807536
6352000,6352000,-0.00537832,-0.04706753,-9.782193
6400000,6400000,0.020606035,-0.1029425,-9.768278
6452000,6452000,-0.0071211234,-9.817818e-05,-9.740745
6500000,6500000,0.018466223,-0.04237047,-9.776869
6552000,6552000,0.0391238,-0.1149674,-9.780992
6600000,6600000,0.06698711,-0.07351025,-9.808963
6648000,6648000,0.041082975,-0.04779605,-9.781336
6700000,6700000,0.051739395,-0.074540496,-9.786895
6752000,6752000,0.024312424,-0.07065499,-9.838229
6800000,6800000,0.027577695,-0.07625381,-9.789437
6852000,6852000,-0.01158169,-0.029693648,-9.71769
6900000,6900000,0.017744219,-0.094520554,-9.798972
6952000,6952000,0.03859289,-0.051799625,-9.761651
7000000,7000000,-0.028466454,-0.07571423,-9.80912
7048000,7048000,-0.049942214,-0.07619993,-9.816041
7100000,7100000,0.050487455,-0.08421366,-9.828156
7152000,7152000,0.028765574,-0.09134598,-9.77597
7200000,7200000,0.023097042,-0.07287629,-9.799598
7248000,7248000,0.0023570661,-0.10648852,-9.783603
7300000,7300000,-0.012480744,-0.040229276,-9.782544
7348000,7348000,0.002651747,-0.0716665,-9.777295
7400000,7400000,-0.055283047,-0.06949178,-9.803506
7452000,7452000,0.013911046,-0.068130046,-9.759407
7500000,7500000,-0.006879689,-0.05516116,-9.771843
7552000,7552000,0.030057084,-0.08046357,-9.744877
7600000,7600000,-0.023713682,-0.0893765,-9.784098
7652000,7652000,-0.03496014,0.008357371,-9.755891
7700000,7700000,0.0074239913,-0.031556733,-9.797634
7752000,7752000,-0.03382105,-0.081380405,-9.809837
7800000,7800000,0.018327938,-0.080423586,-9.819785
7852000,7852000,0.029080495,-0.03307701,-9.774218
7900000,7900000,-0.00951862,-0.07976772,-9.79997
7952000,7952000,0.0016960594,-0.040670276,-9.791418
8000000,8000000,0.0031873453,-0.0866779,-9.794642
8052000,8052000,-0.027420342,-0.092932984,-9.789011
8100000,8100000,0.010565838,-0.114460595,-9.783452
8152000,8152000,0.036399957,-0.09258216,-9.7319975
8200000,8200000,0.021501724,-0.076743,-9.803566
8248000,8248000,0.0043464815,-0.10231505,-9.846861
8300000,8300000,-0.0048562638,-0.09222826,-9.820736
8352000,8352000,0.0047589797,-0.06535212,-9.760096
8396000,8396000,0.031217642,-0.075105175,-9.7637825
8452000,8452000,0.022230895,-0.055350084,-9.786188
8500000,8500000,-0.02896115,-0.06705652,-9.809658
8552000,8552000,-0.045785103,-0.08515554,-9.761698
8600000,8600000,-0.015159548,-0.09620472,-9.79082
8652000,8652000,0.020208735,-0.05726324,-9.821334
8700000,8700000,0.013028804,-0.08694768,-9.803263
8752000,8752000,-0.02699276,-0.07211675,-9.792019
8796000,8796000,0.009620144,0.010610064,-9.772638
8852000,8852000,0.038622186,-0.04464951,-9.738911
8900000,8900000,0.036167696,-0.066489935,-9.801873
8952000,8952000,-0.015258,-0.057539135,-9.755064
8996000,8996000,-9.346732e-05,-0.104453556,-9.828784
9048000,9048000,-0.0029057944,-0.040393587,-9.757438
9100000,9100000,-0.029386483,-0.099257156,-9.743575
9152000,9152000,-0.015821157,-0.070146225,-9.770491
9200000,9200000,-0.057328075,-0.0834225,-9.804342
9248000,9248000,-0.014546512,-0.06866666,-9.840148
9300000,9300000,0.02301377,-0.03278835,-9.834756
9352000,9352000,-0.037883375,-0.06723718,-9.760238
9400000,9400000,0.035611894,-0.12418029,-9.771636
9448000,9448000,-0.0021402247,-0.114564456,-9.748687
9500000,9500000,-0.009006598,-0.042872854,-9.837689
9552000,9552000,-0.026769295,-0.07888144,-9.7749815
9600000,9600000,-0.011413696,-0.09251557,-9.799392
9648000,9648000,0.0002688405,-0.09405055,-9.734511
9696000,9696000,-0.0012122726,-0.100418344,-9.748481
9752000,9752000,0.047314867,-0.03982117,-9.783275
9800000,9800000,0.03718968,-0.066856995,-9.770196
9848000,9848000,0.027611786,-0.10198777,-9.724553
9896000,9896000,-0.021184035,-0.1081113,-9.757366
9948000,9948000,-0.008393515,-0.11687683,-9.801885
10000000,10000000,-0.020275477,-0.077330686,-9.775254
10048000,10048000,0.03736244,-0.11149329,-9.808694
10096000,10096000,0.015038888,-0.08296636,-9.774583
10152000,10152000,-0.060440853,-0.10524289,-9.798946
10196000,10196000,-0.0048998096,-0.04018372,-9.751219
10252000,10252000,-0.054667108,-0.070644714,-9.75842
10300000,10300000,0.051530927,-0.11503564,-9.780325
10352000,10352000,-0.024515977,-0.029362515,-9.820005
10400000,10400000,0.011372038,-0.11701357,-9.845082
10452000,10452000,0.0238256,-0.10024867,-9.763759
10496000,10496000,-0.014309228,-0.12762576,-9.782108
10552000,10552000,0.016514232,-0.049238317,-9.812021
10600000,10600000,-0.024054408,-0.0510692,-9.82083
10652000,10652000,-0.02835001,-0.028859993,-9.822621
10700000,10700000,-0.04097541,-0.030941369,-9.751082
10752000,10752000,-0.028987017,-0.10247143,-9.755833
10796000,10796000,0.012832294,-0.12529428,-9.759402
10852000,10852000,-0.0068909437,-0.042907797,-9.789384
10900000,10900000,0.024770021,-0.062644295,-9.757842
10952000,10952000,-0.03334711,-0.060741343,-9.748928
11000000,11000000,0.027933603,-0.063758574,-9.820595
11052000,11052000,-0.026280347,-0.05848359,-9.701441
11100000,11100000,-0.012704329,-0.121991396,-9.775577
11152000,11152000,-0.004856255,-0.08005254,-9.748303
11200000,11200000,-0.019620297,-0.01484416,-9.771424
11252000,11252000,0.047639504,-0.041882858,-9.741817
11296000,11296000,-0.058174893,-0.1165045,-9.79368
11352000,11352000,0.018396737,-0.059370946,-9.767952
11400000,11400000,0.014085863,-0.08206603,-9.752446
11452000,11452000,-0.012768376,-0.08857616,-9.814033
11500000,11500000,-0.0035437134,-0.11030081,-9.812679
11552000,11552000,0.009546613,-0.08545457,-9.788009
11600000,11600000,-0.055378,-0.112730905,-9.832519
11648000,11648000,-0.023823017,-0.09215923,-9.781616
11700000,11700000,-0.03351826,-0.039959475,-9.771038
11752000,11752000,0.025718743,-0.109993264,-9.819524
11800000,11800000,0.014341733,-0.116296455,-9.811687
11852000,11852000,-0.014299296,-0.056322634,-9.716204
11900000,11900000,0.043496124,-0.10319253,-9.804969
11952000,11952000,0.005928251,-0.09549024,-9.778238
12000000,12000000,-0.0012966313,-0.10191737,-9.697438
12052000,12052000,-0.045637153,-0.044188444,-9.766656
12100000,12100000,0.00430273,-0.10647535,-9.7951
12152000,12152000,-0.04388759,-0.12561022,-9.757242
12196000,12196000,6.6218934e-05,-0.076571174,-9.729052
12248000,12248000,-0.027164152,-0.059230704,-9.766878
12300000,12300000,0.0015840102,-0.07552705,-9.7518015
12352000,12352000,-0.03430775,-0.08140135,-9.733689
12400000,12400000,-0.00087443326,-0.042983625,-9.75641
12452000,12452000,0.03388009,-0.10305401,-9.758062
12500000,12500000,-0.0016873147,-0.041912846,-9.787907
12548000,12548000,-0.024468152,-0.08215788,-9.790374
12600000,12600000,0.029502377,-0.123288505,-9.78926
