timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
1744000,1740000,1311004,0.0019507346,-0.0003196937,2.4818419e-05,0.34906584,9.265845e-05,9.250942e-05,6.7795045e-05,1311004,0.0,0.0,-1.987589e-05,0.4,0.00037543772,0.00037543772,0.0003751288,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
1956000,1952000,1311004,0.004305349,-0.0008626585,6.600703e-05,0.34906584,9.149069e-05,9.129538e-05,5.7006335e-05,1311004,0.0,0.0,-5.3577143e-05,0.4,0.00038053343,0.00038053343,0.00037950682,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2164000,2160000,1311004,0.008336155,-0.0018354881,0.00013381647,0.34906584,8.711259e-05,8.689847e-05,4.641056e-05,1311004,0.0,0.0,-0.00013525791,0.4,0.0003834203,0.0003834203,0.0003813083,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2376000,2372000,1311004,0.013681113,-0.0032647934,0.0002230458,0.34906584,7.963977e-05,7.943729e-05,3.7320166e-05,1311004,0.0,0.0,-0.00026595037,0.4,0.00038714858,0.00038714858,0.00038320516,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2584000,2580000,1311004,0.019325394,-0.004635362,0.00028897013,0.34906584,6.9403606e-05,6.9231806e-05,2.9704399e-05,1311004,0.0,0.0,-0.0007271431,0.4,0.00038884106,0.00038884106,0.00038093646,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2796000,2792000,1311004,0.02388549,-0.0055309334,0.00031533075,0.34906584,5.8864447e-05,5.8726648e-05,2.3751654e-05,1311004,0.0,0.0,-0.0013563525,0.4,0.00039161206,0.00039161206,0.00037917163,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3004000,3000000,1311004,0.02685428,-0.0059667737,0.00033789777,0.34906584,4.8987535e-05,4.888745e-05,1.9014104e-05,1311004,0.0,0.0,-0.0019822721,0.4,0.00039247907,0.00039247907,0.00037411822,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3204000,3200000,1311004,0.026941037,-0.005985582,0.0003390495,0.34906584,4.9141963e-05,4.9046575e-05,1.5544745e-05,1311004,0.0,0.0,-0.0030683763,0.4,0.00039375646,0.00039375646,0.00036498514,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3216000,3212000,1311004,0.028308405,-0.006087263,0.00035103539,0.34906584,4.0775307e-05,4.0710933e-05,1.5412505e-05,1311004,0.0,0.0,-0.0031101303,0.4,0.00039459488,0.00039459488,0.00036575622,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3576000,3572000,1311004,0.028657965,-0.0059160395,0.00034792616,0.34906584,3.3955486e-05,3.3920714e-05,1.0941815e-05,1311004,0.0,0.0,-0.00422274,0.4,0.00039634004,0.00039634004,0.00034678064,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3844000,3840000,1311004,0.02748693,-0.004930415,0.00032012365,0.34906584,2.3485567e-05,2.349143e-05,8.586979e-06,1311004,0.0,0.0,-0.0048049907,0.4,0.00039650628,0.00039650628,0.0003303305,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4064000,4060000,1311004,0.026591681,-0.004457158,0.00031122688,0.34906584,1.952564e-05,1.954418e-05,7.1388727e-06,1311004,0.0,0.0,-0.005761067,0.4,0.0003971158,0.0003971158,0.00031717267,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4216000,4212000,1311004,0.026683552,-0.004473814,0.00031229173,0.34906584,1.9578185e-05,1.9599103e-05,6.3406446e-06,1311004,0.0,0.0,-0.006765302,0.4,0.0003982567,0.0003982567,0.00030383284,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4264000,4260000,1311004,0.02555699,-0.0040335967,0.00030502683,0.34906584,1.6167596e-05,1.6193831e-05,6.083384e-06,1311004,0.0,0.0,-0.006844033,0.4,0.00039756545,0.00039756545,0.0003032837,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
