timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
716000,716000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,-0.00014298846,0.00032980362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0093688965,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492000,1492000,0.0,0.0,0.0,-0.00010855352,0.0008589789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04598999,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992000,1992000,0.0,0.0,0.0,0.00044638768,0.002446233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02960205,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492000,2492000,0.0,0.0,0.0,0.00037106662,0.002626889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03829956,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992000,2992000,0.0,0.0,0.0,-0.0011647111,0.002873992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07940674,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3492000,0.0,0.0,0.0,-0.00096782,0.0019285397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06863403,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3992000,0.0,0.0,0.0,-0.0008976063,0.001575339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011657715,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4492000,4492000,0.0,0.0,0.0,0.0012414993,0.001143484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041412354,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4992000,4992000,0.0,0.0,0.0,0.010608184,-0.00042787605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039886475,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5492000,5492000,0.0,0.0,0.0,0.017810173,-0.0019710574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020935059,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5992000,5992000,0.0,0.0,0.0,0.019454276,-0.0034782623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132751465,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6492000,6492000,0.0,0.0,0.0,0.015216028,-0.0046184845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071899414,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6992000,6992000,0.0,0.0,0.0,0.008798319,-0.007043829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029937744,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7492000,7492000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0345459,0.0,0.0,nan,0.0,0.0,-0.0090533495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7992000,7992000,-0.022476265,-0.013717719,0.010680622,-0.015145853,-0.0027705086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034820557,0.0,0.0,nan,0.0,0.0,0.004821062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8492000,8492000,-0.027972346,-0.023200724,0.02995927,-0.014243483,-0.0059133368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033843994,0.0,0.0,nan,0.0,0.0,-0.014088154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8992000,8992000,-0.032062035,-0.022161728,0.022593565,-0.015135491,-0.0073081446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027313232,0.0,0.0,nan,0.0,0.0,0.006050229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9492000,9492000,-0.03474124,-0.020694217,0.01862303,-0.014154743,0.0011021089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10675049,0.0,0.0,nan,0.0,0.0,-0.0019116402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9992000,9992000,-0.018782428,-0.015508368,0.032485448,0.005866318,-0.0026625386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057373047,0.0,0.0,nan,0.0,0.0,-0.0024565458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10492000,10492000,-0.025985932,-0.011141278,0.041403346,0.0013007433,-0.0025644815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11904907,0.0,0.0,nan,0.0,0.0,-0.010645151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10992000,10992000,-0.024895264,-0.018098976,0.034458473,0.0002167811,0.0032999536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08343506,0.0,0.0,nan,0.0,0.0,0.007972598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11492000,11492000,-0.0293933,-0.017003093,0.056840494,-0.0016846077,-0.004533363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024017334,0.0,0.0,nan,0.0,0.0,-0.014703393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11992000,11992000,-0.025833521,-0.01653761,0.053788707,-0.011802883,-0.0037826167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04309082,0.0,0.0,nan,0.0,0.0,0.01567173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12492000,12492000,-0.02166296,-0.00982358,0.057937764,0.0019995114,-0.0017258739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03451538,0.0,0.0,nan,0.0,0.0,-0.0083396435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12992000,12992000,-0.020455403,-0.0071264836,0.067065954,0.0027621256,0.006293495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030639648,0.0,0.0,nan,0.0,0.0,0.011921883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
