timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5804000,5800000,47.39774202333423,8.545593962349352,488.0097,488.049,-0.0,1.4142135,1.3156239,487.91928,2,0,1,0
5812000,5808000,47.397742019192854,8.545593962963508,488.01028,488.0496,-0.0,1.4142162,1.3156257,487.9194,2,0,1,0
6804000,6800000,47.39774188055773,8.545593873441689,488.03098,488.06888,-0.0,1.2337203,1.1917863,487.9292,2,0,1,0
7804000,7800000,47.39774186886738,8.545593792777806,488.0368,488.0718,-0.0,1.1493827,1.1458628,487.94415,2,0,1,0
8804000,8800000,47.397741916239795,8.545593905747529,488.0354,488.0681,-0.0,1.1185976,1.1260424,487.9436,2,0,1,0
9804000,9800000,47.39774194769934,8.5455939659827,488.03076,488.06207,-0.0,1.1023637,1.1152049,487.94333,2,0,1,0
10804000,10800000,47.39774194742788,8.545593994602905,488.02628,488.05676,-0.0,1.1121151,1.1167483,487.9317,2,0,1,0
11804000,11800000,47.397741929534575,8.54559398394355,488.0236,488.05334,-0.0,1.1016997,1.1114751,487.94046,2,0,1,0
12804000,12800000,47.397741948464905,8.545594018508462,488.01526,488.0449,-0.0,1.1131779,1.1144333,487.9247,2,0,1,0
13804000,13800000,47.39774192761489,8.545594040040424,488.00623,488.03723,-0.0,1.102369,1.1099473,487.92917,2,0,1,0
14804000,14800000,47.397741925024334,8.545594005476696,488.00192,488.03412,-0.0,1.113409,1.1144534,487.91144,2,0,1,0
15804000,15800000,47.39774161753597,8.545594006419929,487.97754,488.01315,-0.0,1.1026626,1.1101774,487.90875,2,0,1,0
16804000,16800000,47.39774171543625,8.545594030003851,487.96744,488.00662,-0.0,1.1132772,1.1118649,487.8804,2,0,1,0
17804000,17800000,47.397741812468354,8.545594079767774,487.95294,487.99814,-0.0,1.1026903,1.1079023,487.87732,2,0,1,0
18804000,18800000,47.39774209203956,8.545594029247715,487.94345,487.99335,-0.0,1.1130143,1.1089603,487.8415,2,0,1,0
19804000,19800000,47.397742258183136,8.545593907336295,487.9276,487.98514,-0.0,1.1026341,1.1053542,487.83124,2,0,1,0
20804000,20800000,47.39774151276541,8.545593836472497,488.08054,488.14175,-0.0,1.1132168,1.1060474,487.83124,2,0,1,0
21804000,21800000,47.39774057116223,8.5455937364668,488.6573,488.71964,-0.0,1.1026076,1.1028401,487.83124,2,0,1,0
22804000,22800000,47.39774081643051,8.54559375900479,489.19324,489.25836,-0.0,1.1131389,1.1052843,487.83124,2,0,1,0
23804000,23800000,47.39774134233244,8.545593842910867,489.5603,489.6331,-0.0,1.1029034,1.1024572,nan,2,0,0,0
24804000,24800000,47.397741202649854,8.54559395784752,489.89883,489.9765,-0.0,1.1123329,1.1033564,nan,2,0,0,0
25804000,25800000,47.397740843432395,8.545593814663203,490.41553,490.49722,-0.0,1.1023568,1.100959,nan,2,0,0,0
26804000,26800000,47.397741009652655,8.545593750204464,490.4537,490.54126,-0.0,1.1121994,1.1021179,nan,2,0,0,0
27804000,27800000,47.39774152715165,8.545593654763238,490.34952,490.44366,-0.0,1.1022848,1.1000173,nan,2,0,0,0
28804000,28800000,47.39774183819749,8.54559370509277,490.26276,490.35974,-0.0,1.0950025,1.0981829,nan,2,0,0,0
29804000,29800000,47.3977418410046,8.545593659888404,490.19937,490.29648,-0.0,1.1057478,1.1014166,nan,2,0,0,0
30804000,30800000,47.397741728739014,8.545593698780047,490.149,490.2461,-0.0,1.098808,1.0998031,nan,2,0,0,0
31804000,31800000,47.39774161979174,8.545593610354254,490.12796,490.22473,-0.0,1.1088514,1.101522,nan,2,0,0,0
32804000,32800000,47.39774143094345,8.545593491323134,490.10742,490.20255,-0.0,1.1004639,1.0998573,nan,2,0,0,0
33804000,33800000,47.39774137004992,8.545593427474325,490.0945,490.18747,-0.0,1.1100994,1.1015371,nan,2,0,0,0
34804000,34800000,47.39774128242563,8.545593404841728,490.07968,490.16864,-0.0,1.1011187,1.0997833,nan,2,0,0,0
35804000,35800000,47.39774127339533,8.54559342960467,490.07675,490.1627,-0.0,1.1107407,1.1013759,nan,2,0,0,0
36804000,36800000,47.397741263239375,8.545593720434248,490.0766,490.15848,-0.0,1.1039305,1.0997622,nan,2,0,0,0
37804000,37800000,47.397741403303854,8.545594018601816,490.06714,490.14417,-0.0,1.0977575,1.0998755,nan,2,0,0,0
38804000,38800000,47.39774145449121,8.54559424955948,490.06238,490.1365,-0.0,1.1083757,1.1016347,nan,2,0,0,0
