timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
716000,716000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,1.2220855,1.2220855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.315935,0.0,0.0,nan,0.0,0.0,0.2573035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,0.3300936,0.3300936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.296151,0.0,0.0,nan,0.0,0.0,0.2519446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,0.5298388,0.5298387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.94902,0.0,0.0,nan,0.0,0.0,0.254033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,0.5104344,0.51043415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.864075,0.0,0.0,nan,0.0,0.0,0.25416076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992000,2992000,0.0,0.0,0.0,0.5477841,0.54778373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.878505,0.0,0.0,nan,0.0,0.0,0.25361648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3492000,0.0,0.0,0.0,0.5464257,0.54642546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.93729,0.0,0.0,nan,0.0,0.0,0.2530676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,0.5191286,0.51912874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.988356,0.0,0.0,nan,0.0,0.0,0.25262383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4492000,4492000,0.0,0.0,0.0,0.48672235,0.48672226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.028731,0.0,0.0,nan,0.0,0.0,0.25229445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,5000000,0.0,0.0,0.0,0.47248787,0.4724873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.039051,0.0,0.0,nan,0.0,0.0,0.2520266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
