timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
2516000,2516000,5.1622795e-10,2.8035674e-05,0.00027812138,0.00024335363,0.0021837808,0.0055676736,512,0,0.65253776,0.77981997,0.0,nan,nan,0.0021342083,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2716000,2716000,5.2054033e-10,2.8136728e-05,0.00027735898,0.00032676343,0.002597907,0.0029060454,512,0,0.6593669,0.765678,0.0,nan,nan,0.0019687756,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2916000,2916000,5.424809e-10,2.8742772e-05,0.00026151576,0.0003908262,0.0028760107,0.0033600857,512,0,0.65889627,0.77640414,0.0,nan,nan,0.004700442,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3116000,3116000,4.890045e-10,2.8198527e-05,0.0002630149,0.00037295115,0.0027327645,0.0018279912,512,0,0.6485592,0.7908955,0.0,nan,nan,0.0007359413,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3316000,3316000,5.222557e-10,2.8649436e-05,0.0002688944,0.00031415216,0.002448765,0.0018902852,512,0,0.6313707,0.80782545,0.0,nan,nan,0.00021912759,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3516000,3516000,4.94452e-10,2.7350712e-05,0.00026585066,0.00025021896,0.0039749052,0.007734014,512,0,0.6111739,0.8255655,0.0,nan,nan,0.0038084472,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3716000,3716000,5.087389e-10,2.7975615e-05,0.0002721768,0.00020929119,0.0055119647,0.01135345,512,0,0.590752,0.8195612,0.0,nan,nan,0.003977359,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3916000,3916000,4.8781534e-10,2.6845644e-05,0.00026420414,0.00018341826,0.0024261274,0.005554201,512,0,0.57154614,0.83500123,0.0,nan,nan,0.0005946089,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4116000,4116000,5.2012666e-10,2.6815766e-05,0.00027558825,0.00015764088,0.0014732523,0.0035989666,512,0,0.55406463,0.8489157,0.0,nan,nan,0.0014846625,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4316000,4316000,5.165153e-10,2.685042e-05,0.00029058475,0.00014929802,0.002353915,0.0052815415,512,0,0.5383547,0.86129695,0.0,nan,nan,0.0019609272,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4516000,4516000,4.797173e-10,2.631692e-05,0.0002841837,0.00012952612,0.0017712822,0.003658192,512,0,0.5242603,0.8715562,0.0,nan,nan,0.0023067805,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4716000,4716000,4.6296794e-10,2.6384025e-05,0.00027621468,0.0003663592,0.005437995,0.0077288584,512,0,0.511509,0.8802655,0.0,nan,nan,0.0034624364,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4916000,4916000,5.037106e-10,2.6723783e-05,0.00027041233,0.0007580245,0.009943701,0.009792294,512,0,0.4997913,0.8600673,0.0,nan,nan,0.005828466,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5116000,5116000,5.4918803e-10,2.8491031e-05,0.00027490026,0.0010852616,0.014582438,0.012505465,512,0,0.48884007,0.8655562,0.0,nan,nan,0.0009482238,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5316000,5316000,5.481094e-10,2.8155226e-05,0.00026600974,0.0013336593,0.01861526,0.01532881,512,0,0.4784482,0.86979043,0.0,nan,nan,0.00050876016,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5516000,5516000,5.274181e-10,2.7435184e-05,0.00027405674,0.00052021124,0.008570325,0.008471564,512,0,0.63233566,0.8731931,0.0,nan,nan,0.0011680108,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5716000,5716000,5.708939e-10,2.8636465e-05,0.00027030127,0.0005912649,0.009305869,0.009666807,512,0,0.6154358,0.8754065,0.0,nan,nan,0.0004091107,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5916000,5916000,5.648677e-10,2.8639959e-05,0.0002610076,0.00060514116,0.009116587,0.009566581,512,0,0.5990113,0.8771043,0.0,nan,nan,0.0010144863,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6116000,6116000,5.258062e-10,2.8694072e-05,0.00025949348,0.0005922253,0.008255878,0.008989941,512,0,0.583057,0.8517439,0.0,nan,nan,0.0009201413,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6316000,6316000,4.830128e-10,2.7398744e-05,0.00025317507,0.0005341787,0.0066791154,0.007364207,512,0,0.5675844,0.8526474,0.0,nan,nan,0.0024362039,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6516000,6516000,4.466058e-10,2.6556838e-05,0.00025518535,0.00047405937,0.0054149497,0.0073749013,512,0,0.5526487,0.8531055,0.0,nan,nan,0.0039970237,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6716000,6716000,4.0610493e-10,2.537937e-05,0.00026257423,0.00040231936,0.003945483,0.005544807,512,0,0.5382767,0.85341585,0.0,nan,nan,8.126862e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6916000,6916000,4.7538884e-10,2.6571672e-05,0.00026745122,0.0003288624,0.0037491862,0.0056433477,512,0,0.52449954,0.8531718,0.0,nan,nan,0.0029476907,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
7116000,7116000,4.848998e-10,2.680584e-05,0.00025720493,0.0031349116,0.0045811264,0.0058897296,531,0,0.5100801,0.8528901,0.014145288,nan,nan,0.0013941627,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7316000,7316000,4.4828413e-10,2.6118332e-05,0.00028107196,0.0005717627,0.00681053,0.011138983,531,0,0.48889926,0.82816225,0.01742085,nan,nan,0.0029396813,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7516000,7516000,4.60548e-10,2.5675656e-05,0.00027770924,0.0022895618,0.005962826,0.011767525,535,0,1.0004503,0.7929358,0.022299964,1.1754944e-38,1.1754944e-38,0.0051041306,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7716000,7716000,4.945693e-10,2.7073378e-05,0.0002595996,0.00065271446,0.006298842,0.0077062454,535,0,1.0037861,0.7425518,0.009838336,1.1754944e-38,1.1754944e-38,0.0027489911,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7916000,7916000,5.3998495e-10,2.8206294e-05,0.00025777274,0.00084762834,0.012223704,0.01292998,535,0,0.8214189,0.7018141,0.0035849775,0.011719959,0.0024503316,0.003331821,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8116000,8116000,5.606084e-10,2.8810171e-05,0.00025889504,0.0011894158,0.015099299,0.014459842,535,0,0.7138716,0.66845226,0.008241993,0.013099216,0.0019037889,0.00026707497,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8316000,8316000,5.368598e-10,2.8196226e-05,0.00026673585,0.0004916222,0.0092535,0.0116839735,535,0,0.7238416,0.63587934,0.011329474,0.013099216,0.0019037889,0.00046815127,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8516000,8516000,5.1990134e-10,2.7194874e-05,0.00027487017,0.0015236569,0.015743032,0.01406331,535,0,0.64882576,0.6123948,0.02136804,0.013790024,0.0025084428,0.0019556927,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8716000,8716000,4.8138515e-10,2.596369e-05,0.00026754648,0.0009789857,0.008318984,0.009629069,535,0,0.6651888,0.6012674,0.0070210085,0.013790024,0.0025084428,0.001508482,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8916000,8916000,5.072824e-10,2.617016e-05,0.00026429797,0.0014649155,0.01633565,0.014148218,535,0,0.6052301,0.5821746,0.017180547,0.015474683,0.0027292152,0.0011058245,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9116000,9116000,4.6052265e-10,2.5910958e-05,0.00026848796,0.00035426032,0.007420902,0.007876038,535,0,0.62625384,0.5774681,0.009054808,0.015474683,0.0027292152,0.0032874837,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9316000,9316000,4.4634207e-10,2.6215514e-05,0.00026259414,0.0013068224,0.015018725,0.013533153,535,0,0.57439476,0.56098354,0.005168995,0.016837424,0.0025935574,0.00032540326,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9516000,9516000,4.7387955e-10,2.6765247e-05,0.0002644568,0.00029873423,0.0059068655,0.006854971,535,0,0.59828514,0.55367893,0.0053088674,0.016837424,0.0025935574,0.004006868,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9716000,9716000,4.9328425e-10,2.7133374e-05,0.00026543083,0.0010527439,0.011265541,0.009970771,535,0,0.55181044,0.5393952,0.010911586,0.015330587,0.0012727561,0.0033428345,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9916000,9916000,4.4122736e-10,2.5847205e-05,0.00026730343,0.00085016707,0.008782597,0.007510852,535,0,0.5189598,0.52724886,0.010442625,0.01347235,0.0010993127,0.0011430896,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10116000,10116000,4.3668147e-10,2.581606e-05,0.0002611187,0.00046053313,0.0017852157,0.0019511111,535,0,0.5409235,0.53085554,0.018627603,0.01347235,0.0010993127,0.0018532401,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10316000,10316000,4.824478e-10,2.663778e-05,0.00025884973,0.00067421165,0.0054725315,0.0059154807,535,0,0.508772,0.5194067,0.026255438,0.016965054,0.0004945519,0.00030702763,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10516000,10516000,4.832185e-10,2.6445066e-05,0.00025806192,0.00022850359,0.0025663008,0.0023664758,535,0,0.5334374,0.52503467,0.010948877,0.016965054,0.0004945519,0.0067192665,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10716000,10716000,4.684928e-10,2.7500084e-05,0.00028200887,0.000868016,0.0044659358,0.005182129,535,0,0.5014404,0.508557,0.020778595,0.014215132,0.0005792992,0.0014872557,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10916000,10916000,5.255561e-10,2.7056018e-05,0.00027073958,0.000137175,0.0019941207,0.0023209546,535,0,0.5278871,0.5154465,0.0009019095,0.014215132,0.0005792992,0.0019077807,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11116000,11116000,4.85068e-10,2.6027674e-05,0.00028134102,0.00080528564,0.0059449053,0.009936923,535,0,0.49602154,0.50510114,0.0013287724,0.024351781,0.0009967652,0.0017378541,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11316000,11316000,4.9541593e-10,2.6353728e-05,0.00027232777,0.0001545606,0.0018957871,0.0031546478,535,0,0.52355963,0.5130469,0.014455693,0.024351781,0.0009967652,0.003110875,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11516000,11516000,4.689744e-10,2.649264e-05,0.00026862076,0.0008545198,0.00586042,0.007051115,535,0,0.49194866,0.50292265,0.01464217,0.023205169,0.0009065564,0.0013878517,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11716000,11716000,4.1758338e-10,2.5448162e-05,0.00027567655,0.00014840462,0.0018765521,0.002738932,535,0,0.5201101,0.5062165,0.011148566,0.023205169,0.0009065564,0.007174735,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11916000,11916000,4.375449e-10,2.6025711e-05,0.00027422298,0.0008356524,0.0055467417,0.010175373,535,0,0.48885122,0.49658075,0.01440057,0.022064187,0.002238172,0.007417569,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12116000,12116000,4.7830645e-10,2.7659906e-05,0.00025151973,0.00024305543,0.0024071687,0.0020266431,535,0,0.5173258,0.5055194,0.0048735603,0.022064187,0.002238172,0.003278942,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12316000,12316000,4.6081094e-10,2.6110569e-05,0.0002432889,0.00059789716,0.0031429795,0.0036522765,535,0,0.4864811,0.4960434,0.0135729825,0.023647118,0.00038801003,0.0077641187,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12516000,12516000,4.113984e-10,2.488123e-05,0.00025349326,0.00041793688,0.004211087,0.0067352555,535,0,0.5150675,0.5052902,0.0015036095,0.023647118,0.00038801003,0.0019503313,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12716000,12716000,4.5726636e-10,2.5798363e-05,0.00026180773,0.00050144223,0.004148499,0.0067882533,535,0,0.48465306,0.4959691,0.0056052343,0.027387895,0.001151492,0.0034309179,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12916000,12916000,4.4680518e-10,2.4739533e-05,0.00026408947,0.00024276235,0.0041955546,0.0044664433,535,0,0.5132399,0.50022453,0.019125044,0.027387895,0.001151492,0.0027321933,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13116000,13116000,4.5006182e-10,2.5896903e-05,0.00026874777,0.00048215632,0.004569892,0.009302257,535,0,0.48323175,0.49135408,0.0054567917,0.027475294,0.00049608195,0.0029439805,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13316000,13316000,4.5056478e-10,2.5438163e-05,0.00027386492,0.00031911288,0.0044788104,0.00460998,535,0,0.5117509,0.50060916,0.009979034,0.027475294,0.00049608195,0.0032174704,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13516000,13516000,4.5228096e-10,2.5490186e-05,0.00027326623,0.00032221377,0.0056522754,0.010970593,535,0,0.48212242,0.49186513,0.00690029,0.029339226,0.0013467141,0.0005335821,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13716000,13716000,5.2062915e-10,2.781561e-05,0.00027297394,0.00033250317,0.005106789,0.005538576,535,0,0.5105437,0.5011367,0.010493813,0.029339226,0.0013467141,0.003231536,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13916000,13916000,5.050112e-10,2.6759955e-05,0.00025606155,0.0004740677,0.006052144,0.010097236,535,0,0.48125115,0.4925463,0.008193264,0.029851591,0.0017255463,0.006524287,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14116000,14116000,5.002e-10,2.692333e-05,0.0002672788,0.00035539104,0.0048614712,0.004928293,535,0,0.5095522,0.49669752,0.009644629,0.029851591,0.0017255463,0.0011462048,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14316000,14316000,5.258554e-10,2.6555623e-05,0.0002607986,0.00034402675,0.005973646,0.0114362165,535,0,0.48056358,0.48853365,0.0013296682,0.036088225,0.0013705521,0.0037075921,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14516000,14516000,5.6797317e-10,2.717496e-05,0.0002609824,0.000112296555,0.004284512,0.00446128,535,0,0.50873333,0.49740922,0.027955532,0.036088225,0.0013705521,0.0048406394,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14716000,14716000,5.4085725e-10,2.7208183e-05,0.0002679805,0.00039750346,0.0046744416,0.007825426,535,0,0.480018,0.48937437,0.0036291713,0.030300295,0.0011995273,0.0005474497,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14916000,14916000,5.4126814e-10,2.7368162e-05,0.00026975194,5.4315482e-05,0.0044441908,0.005246824,535,0,0.5080553,0.4981369,0.018148478,0.030300295,0.0011995273,0.004638968,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15116000,15116000,5.057061e-10,2.582439e-05,0.00026448054,0.00091579685,0.008716207,0.011491796,535,0,0.47958332,0.49025625,0.022630269,0.036175966,0.0003215909,0.0027375175,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15316000,15316000,5.243802e-10,2.6095802e-05,0.00026838257,0.000274337,0.0028761742,0.0035928686,535,0,0.50748414,0.4938907,0.0025837547,0.036175966,0.0003215909,0.0034597295,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15516000,15516000,4.8659515e-10,2.5722231e-05,0.0002745349,0.0013735812,0.017799245,0.021621,535,0,0.47923532,0.48641098,0.0014831437,0.049394898,0.0037618324,0.000680475,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15716000,15716000,5.0873e-10,2.7076554e-05,0.00026290267,0.00023304859,0.005283089,0.008389132,535,0,0.5069973,0.4946609,0.0008479358,0.049394898,0.0037618324,0.0062192245,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15916000,15916000,5.3439175e-10,2.7746812e-05,0.00025120412,0.001567124,0.022236906,0.028533757,535,0,0.47895306,0.48730403,0.006806359,0.061675888,0.0022591914,0.00034716362,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16116000,16116000,4.817356e-10,2.6888614e-05,0.00024547827,0.00030153623,0.005870283,0.0104474835,535,0,0.50657356,0.49537328,0.0154362265,0.061675888,0.0022591914,0.0007079511,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16316000,16316000,4.3734905e-10,2.4639987e-05,0.00025807755,0.0016686944,0.023837857,0.031799886,535,0,0.47872293,0.48346493,0.006014539,0.07143476,0.0024582227,0.0029724156,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16516000,16516000,4.5722393e-10,2.5339523e-05,0.0002556458,0.0002996518,0.0052258424,0.009575897,1049111,0,0.50619894,0.4911611,0.0061388253,0.07143476,0.0024582227,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16716000,16716000,4.659578e-10,2.5349018e-05,0.00025731703,0.0013425555,0.017711079,0.025513392,1049111,0,0.47853306,0.4843044,0.008209158,0.06190597,0.0035538408,0.0015873283,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16916000,16916000,4.760805e-10,2.6106674e-05,0.00025699733,0.00023956742,0.0023560408,0.0051452303,1049111,0,0.50586504,0.49183667,0.0315624,0.06190597,0.0035538408,0.006922706,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17116000,17116000,5.273836e-10,2.7242968e-05,0.000268885,0.0012024246,0.013366703,0.019848047,1049111,0,0.47837323,0.4851184,0.015267026,0.059382286,0.0010616783,0.0033561855,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17316000,17316000,5.0311944e-10,2.7387512e-05,0.00026088735,0.00032324297,0.0037030615,0.004801384,1049111,0,0.50555533,0.4924639,0.0154985525,0.059382286,0.0010616783,0.0029357236,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17516000,17516000,5.0209154e-10,2.7413702e-05,0.00026275034,0.0011006099,0.008607,0.012420954,1049111,0,0.47823626,0.48124978,0.008780099,0.053273626,0.002020472,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17716000,17716000,4.3956477e-10,2.5744519e-05,0.00028516588,0.00023842431,0.005865044,0.00765522,1049111,0,0.505269,0.48824474,0.00982965,0.053273626,0.002020472,0.007865964,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
