timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
716000,716000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,992000,0.0,0.0,0.0,-9.588399e-05,0.00031543686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009307861,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1496000,0.0,0.0,0.0,-2.2721819e-05,0.00075185724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04650879,0.0,0.0,nan,0.0,0.0,5.9604645e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,1996000,0.0,0.0,0.0,0.00034216596,0.00090004376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028289795,0.0,0.0,nan,0.0,0.0,-8.4638596e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2496000,0.0,0.0,0.0,-9.757899e-05,0.0005632497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040740967,0.0,0.0,nan,0.0,0.0,-0.00030112267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,2996000,0.0,0.0,0.0,-0.0011990704,0.0005836675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.075805664,0.0,0.0,nan,0.0,0.0,-0.0002734661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3496000,0.0,0.0,0.0,-0.00017949738,0.00045944963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072784424,0.0,0.0,nan,0.0,0.0,-0.00012302399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,3996000,0.0,0.0,0.0,-0.000101860634,0.00043815613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016601562,0.0,0.0,nan,0.0,0.0,0.00011610985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4496000,0.0,0.0,0.0,0.0019796134,0.00014568292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046447754,0.0,0.0,nan,0.0,0.0,0.031336427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,4996000,0.0,0.0,0.0,0.01041169,-0.0012633296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04486084,0.0,0.0,nan,0.0,0.0,-0.013388038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5496000,0.0,0.0,0.0,0.014941665,-0.0022348263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025482178,0.0,0.0,nan,0.0,0.0,-0.002163291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
